timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
179.628000,-84.8750,91,113.64,-7.65,4.02
179.638000,-85.5000,91,113.64,-7.65,4.02
179.648000,-85.7500,91,113.64,-7.65,4.02
179.658000,-85.7500,91,113.64,-7.65,4.02
179.668000,-84.6250,91,113.64,-7.65,4.02
179.678000,-86.3750,91,113.64,-7.65,4.02
179.688000,-85.6250,91,113.64,-7.65,4.02
179.698000,-85.2500,91,113.64,-7.65,4.02
179.708000,-85.7500,91,113.64,-7.65,4.02
179.718000,-85.2500,91,113.64,-7.65,4.02
179.728000,-85.6250,91,113.64,-7.65,4.02
179.738000,-85.8750,91,113.64,-7.65,4.02
179.748000,-84.6250,91,113.64,-7.65,4.02
179.758000,-85.3750,91,113.64,-7.65,4.02
179.768000,-85.7500,91,113.64,-7.65,4.02
179.778000,-85.3750,91,113.64,-7.65,4.02
179.788000,-85.5000,91,113.64,-7.65,4.02
179.798000,-86.2500,91,113.64,-7.65,4.02
179.808000,-85.0000,91,113.64,-7.65,4.02
179.818000,-85.3750,91,113.64,-7.65,4.02
179.828000,-85.6250,91,113.64,-7.65,4.02
179.838000,-85.5000,91,113.64,-7.65,4.02
179.848000,-84.7500,91,113.64,-7.65,4.02
179.858000,-85.2500,91,113.64,-7.65,4.02
179.868000,-85.6250,91,113.64,-7.65,4.02
179.878000,-85.5000,91,113.64,-7.65,4.02
179.888000,-85.7500,91,113.64,-7.65,4.02
179.898000,-85.3750,91,113.64,-7.65,4.02
179.908000,-85.1250,91,113.64,-7.65,4.02
179.918000,-85.3750,91,113.64,-7.65,4.02
179.928000,-85.0000,91,113.64,-7.65,4.02
179.938000,-85.0000,91,113.64,-7.65,4.02
179.948000,-85.7500,91,113.64,-7.65,4.02
179.958000,-86.1250,91,113.64,-7.65,4.02
179.968000,-86.2500,91,113.64,-7.65,4.02
179.978000,-84.8750,91,113.64,-7.65,4.02
179.988000,-85.2500,91,113.64,-7.65,4.02
179.998000,-85.8750,91,113.64,-7.65,4.02
180.008000,-85.7500,91,113.64,-7.65,4.02
180.018000,-85.0000,91,113.64,-7.65,4.02
180.028000,-86.5000,91,113.64,-7.65,4.02
180.038000,-86.7500,91,113.64,-7.65,4.02
180.048000,-85.6250,91,113.64,-7.65,4.02
180.058000,-86.2500,91,113.64,-7.65,4.02
180.068000,-85.7500,91,113.64,-7.65,4.02
180.078000,-85.8750,91,113.64,-7.65,4.02
180.088000,-85.1250,91,113.64,-7.65,4.02
180.098000,-86.0000,91,113.64,-7.65,4.02
180.108000,-85.3750,91,113.64,-7.65,4.02
180.118000,-85.6250,91,113.64,-7.65,4.02
180.128000,-85.7500,91,113.64,-7.65,4.02
180.138000,-85.6250,91,113.64,-7.65,4.02
180.148000,-85.6250,91,113.64,-7.65,4.02
180.158000,-85.7500,91,113.64,-7.65,4.02
180.168000,-85.8750,91,113.64,-7.65,4.02
180.178000,-86.6250,91,113.64,-7.65,4.02
180.188000,-86.5000,91,113.64,-7.65,4.02
180.198000,-85.6250,91,113.64,-7.65,4.02
180.208000,-85.3750,91,113.64,-7.65,4.02
180.218000,-85.3750,91,113.64,-7.65,4.02
180.228000,-85.8750,91,113.64,-7.65,4.02
180.238000,-85.7500,91,113.64,-7.65,4.02
180.248000,-85.3750,91,113.64,-7.65,4.02
180.258000,-85.7500,91,113.64,-7.65,4.02
180.268000,-86.5000,91,113.64,-7.65,4.02
180.278000,-85.7500,91,113.64,-7.65,4.02
180.288000,-86.2500,91,113.64,-7.65,4.02
180.298000,-85.5000,91,113.64,-7.65,4.02
180.308000,-85.7500,91,113.64,-7.65,4.02
180.318000,-85.5000,91,113.64,-7.65,4.02
180.328000,-85.1250,91,113.64,-7.65,4.02
180.338000,-85.6250,91,113.64,-7.65,4.02
180.348000,-85.7500,91,113.64,-7.65,4.02
180.358000,-85.7500,91,113.64,-7.65,4.02
180.368000,-85.2500,91,113.64,-7.65,4.02
180.378000,-87.0000,91,113.64,-7.65,4.02
180.388000,-85.7500,91,113.64,-7.65,4.02
180.398000,-85.1250,91,113.64,-7.65,4.02
180.408000,-87.0000,91,113.64,-7.65,4.02
180.418000,-86.2500,91,113.64,-7.65,4.02
180.428000,-86.6250,91,113.64,-7.65,4.02
180.438000,-85.0000,91,113.64,-7.65,4.02
180.448000,-84.2500,91,113.64,-7.65,4.02
180.458000,-86.6250,91,113.64,-7.65,4.02
180.468000,-86.0000,91,113.64,-7.65,4.02
180.478000,-85.8750,91,113.64,-7.65,4.02
180.488000,-84.8750,91,113.64,-7.65,4.02
180.498000,-86.7500,91,113.64,-7.65,4.02
180.508000,-85.7500,91,113.64,-7.65,4.02
180.518000,-86.6250,91,113.64,-7.65,4.02
180.528000,-85.1250,91,113.64,-7.65,4.02
180.538000,-84.8750,91,113.64,-7.65,4.02
180.548000,-86.2500,91,113.64,-7.65,4.02
180.558000,-86.5000,91,113.64,-7.65,4.02
180.568000,-86.1250,91,113.64,-7.65,4.02
180.578000,-85.5000,91,113.64,-7.65,4.02
180.588000,-85.7500,91,113.64,-7.65,4.02
180.598000,-85.8750,91,113.64,-7.65,4.02
180.608000,-84.5000,91,113.64,-7.65,4.02
180.618000,-85.8750,91,113.64,-7.65,4.02
180.628000,-85.6250,91,113.64,-7.65,4.02
180.638000,-85.6250,91,113.64,-7.65,4.02
180.648000,-86.1250,91,113.64,-7.65,4.02
180.658000,-85.6250,91,113.64,-7.65,4.02
180.668000,-85.3750,91,113.64,-7.65,4.02
180.678000,-86.1250,91,113.64,-7.65,4.02
180.688000,-84.3750,91,113.64,-7.65,4.02
180.698000,-86.3750,91,113.64,-7.65,4.02
180.708000,-85.0000,91,113.64,-7.65,4.02
180.718000,-85.0000,91,113.64,-7.65,4.02
180.728000,-86.0000,91,113.64,-7.65,4.02
180.738000,-86.6250,91,113.64,-7.65,4.02
180.748000,-84.7500,91,113.64,-7.65,4.02
180.758000,-84.8750,91,113.64,-7.65,4.02
180.768000,-86.3750,91,113.64,-7.65,4.02
180.778000,-86.2500,91,113.64,-7.65,4.02
180.788000,-86.3750,91,113.64,-7.65,4.02
180.798000,-86.2500,91,113.64,-7.65,4.02
180.808000,-85.1250,91,113.64,-7.65,4.02
180.818000,-85.5000,91,113.64,-7.65,4.02
180.828000,-86.3750,91,113.64,-7.65,4.02
180.838000,-86.8750,91,113.64,-7.65,4.02
180.848000,-86.2500,91,113.64,-7.65,4.02
180.858000,-86.3750,91,113.64,-7.65,4.02
180.868000,-85.8750,91,113.64,-7.65,4.02
180.878000,-84.8750,91,113.64,-7.65,4.02
180.888000,-86.3750,91,113.64,-7.65,4.02
180.898000,-86.1250,91,113.64,-7.65,4.02
180.908000,-85.8750,91,113.64,-7.65,4.02
180.918000,-86.3750,91,113.64,-7.65,4.02
180.928000,-85.5000,91,113.64,-7.65,4.02
180.938000,-85.7500,91,113.64,-7.65,4.02
180.948000,-84.6250,91,113.64,-7.65,4.02
180.958000,-86.3750,91,113.64,-7.65,4.02
180.968000,-86.2500,91,113.64,-7.65,4.02
180.978000,-85.5000,91,113.64,-7.65,4.02
180.988000,-85.8750,91,113.64,-7.65,4.02
180.998000,-85.3750,91,113.64,-7.65,4.02
181.008000,-85.0000,91,113.64,-7.65,4.02
181.018000,-85.2500,91,113.64,-7.65,4.02
181.028000,-85.3750,91,113.64,-7.65,4.02
181.038000,-85.7500,91,113.64,-7.65,4.02
181.048000,-85.3750,91,113.64,-7.65,4.02
181.058000,-84.5000,91,113.64,-7.65,4.02
181.068000,-85.1250,91,113.64,-7.65,4.02
181.078000,-85.7500,91,113.64,-7.65,4.02
181.088000,-85.0000,91,113.64,-7.65,4.02
181.098000,-85.2500,91,113.64,-7.65,4.02
181.108000,-85.0000,91,113.64,-7.65,4.02
181.118000,-86.7500,91,113.64,-7.65,4.02
181.128000,-85.5000,91,113.64,-7.65,4.02
181.138000,-85.3750,91,113.64,-7.65,4.02
181.148000,-85.2500,91,113.64,-7.65,4.02
181.158000,-84.5000,91,113.64,-7.65,4.02
181.168000,-86.6250,91,113.64,-7.65,4.02
181.178000,-84.1250,91,113.64,-7.65,4.02
181.188000,-85.0000,91,113.64,-7.65,4.02
181.198000,-85.7500,91,113.64,-7.65,4.02
181.208000,-86.1250,91,113.64,-7.65,4.02
181.218000,-85.8750,91,113.64,-7.65,4.02
181.228000,-86.1250,91,113.64,-7.65,4.02
181.238000,-85.8750,91,113.64,-7.65,4.02
181.248000,-85.1250,93,,-1.11,11.26
181.258000,-84.7500,93,,-1.11,11.26
181.268000,-85.1250,93,,-1.11,11.26
181.278000,-85.0000,93,,-1.11,11.26
181.288000,-85.1250,93,,-1.11,11.26
181.298000,-85.1250,93,,-1.11,11.26
181.308000,-84.6250,93,,-1.11,11.26
181.318000,-85.7500,93,,-1.11,11.26
181.328000,-84.8750,93,,-1.11,11.26
181.338000,-86.1250,93,,-1.11,11.26
181.348000,-86.2500,93,,-1.11,11.26
181.358000,-86.0000,93,,-1.11,11.26
181.368000,-85.1250,93,,-1.11,11.26
181.378000,-86.0000,93,,-1.11,11.26
181.388000,-86.3750,93,,-1.11,11.26
181.398000,-85.2500,93,,-1.11,11.26
181.408000,-85.3750,93,,-1.11,11.26
181.418000,-87.1250,93,,-1.11,11.26
181.428000,-85.5000,93,,-1.11,11.26
181.438000,-85.2500,93,,-1.11,11.26
181.448000,-86.0000,93,,-1.11,11.26
181.458000,-86.7500,93,,-1.11,11.26
181.468000,-86.2500,93,,-1.11,11.26
181.478000,-85.3750,93,,-1.11,11.26
181.488000,-86.7500,93,,-1.11,11.26
181.498000,-85.5000,93,,-1.11,11.26
181.508000,-84.8750,93,,-1.11,11.26
181.518000,-85.3750,93,,-1.11,11.26
181.528000,-86.6250,93,,-1.11,11.26
181.538000,-84.8750,93,,-1.11,11.26
181.548000,-86.1250,93,,-1.11,11.26
181.558000,-86.0000,93,,-1.11,11.26
181.568000,-86.7500,93,,-1.11,11.26
181.578000,-85.1250,93,,-1.11,11.26
181.588000,-86.0000,93,,-1.11,11.26
181.598000,-85.3750,93,,-1.11,11.26
181.608000,-86.8750,93,,-1.11,11.26
181.618000,-85.7500,93,,-1.11,11.26
181.628000,-86.3750,93,,-1.11,11.26
181.638000,-86.3750,93,,-1.11,11.26
181.648000,-87.1250,93,,-1.11,11.26
181.658000,-86.3750,93,,-1.11,11.26
181.668000,-85.5000,93,,-1.11,11.26
181.678000,-86.2500,93,,-1.11,11.26
181.688000,-86.3750,93,,-1.11,11.26
181.698000,-85.7500,93,,-1.11,11.26
181.708000,-86.2500,93,,-1.11,11.26
181.718000,-85.0000,93,,-1.11,11.26
181.728000,-86.8750,93,,-1.11,11.26
181.738000,-85.2500,93,,-1.11,11.26
181.748000,-85.1250,93,,-1.11,11.26
181.758000,-85.5000,93,,-1.11,11.26
181.768000,-86.5000,93,,-1.11,11.26
181.778000,-86.0000,93,,-1.11,11.26
181.788000,-85.3750,93,,-1.11,11.26
181.798000,-85.6250,93,,-1.11,11.26
181.808000,-85.6250,93,,-1.11,11.26
181.818000,-85.7500,93,,-1.11,11.26
181.828000,-85.2500,93,,-1.11,11.26
181.838000,-87.0000,93,,-1.11,11.26
181.848000,-85.1250,93,,-1.11,11.26
181.858000,-85.2500,93,,-1.11,11.26
181.868000,-87.1250,93,,-1.11,11.26
181.878000,-85.5000,93,,-1.11,11.26
181.888000,-85.5000,93,,-1.11,11.26
181.898000,-86.2500,93,,-1.11,11.26
181.908000,-85.0000,93,,-1.11,11.26
181.918000,-85.1250,93,,-1.11,11.26
181.928000,-85.5000,93,,-1.11,11.26
181.938000,-84.8750,93,,-1.11,11.26
181.948000,-86.2500,93,,-1.11,11.26
181.958000,-86.5000,93,,-1.11,11.26
181.968000,-85.7500,93,,-1.11,11.26
181.978000,-86.1250,93,,-1.11,11.26
181.988000,-86.2500,93,,-1.11,11.26
181.998000,-86.0000,93,,-1.11,11.26
182.008000,-85.5000,93,,-1.11,11.26
182.018000,-86.8750,93,,-1.11,11.26
182.028000,-85.3750,93,,-1.11,11.26
182.038000,-86.3750,93,,-1.11,11.26
182.048000,-86.1250,93,,-1.11,11.26
182.058000,-86.8750,93,,-1.11,11.26
182.068000,-85.7500,93,,-1.11,11.26
182.078000,-85.5000,93,,-1.11,11.26
182.088000,-86.1250,93,,-1.11,11.26
182.098000,-86.3750,93,,-1.11,11.26
182.108000,-85.7500,93,,-1.11,11.26
182.118000,-85.8750,93,,-1.11,11.26
182.128000,-86.2500,93,,-1.11,11.26
182.138000,-85.0000,93,,-1.11,11.26
182.148000,-84.7500,93,,-1.11,11.26
182.158000,-86.3750,93,,-1.11,11.26
182.168000,-85.6250,93,,-1.11,11.26
182.178000,-85.7500,93,,-1.11,11.26
182.188000,-85.5000,93,,-1.11,11.26
182.198000,-85.1250,93,,-1.11,11.26
182.208000,-84.8750,93,,-1.11,11.26
182.218000,-85.7500,93,,-1.11,11.26
182.228000,-86.5000,93,,-1.11,11.26
182.238000,-85.5000,93,,-1.11,11.26
182.248000,-86.3750,93,,-1.11,11.26
182.258000,-85.8750,93,,-1.11,11.26
182.268000,-85.6250,93,,-1.11,11.26
182.278000,-85.5000,93,,-1.11,11.26
182.288000,-86.0000,93,,-1.11,11.26
182.298000,-86.5000,93,,-1.11,11.26
182.308000,-85.7500,93,,-1.11,11.26
182.318000,-84.8750,93,,-1.11,11.26
182.328000,-85.7500,93,,-1.11,11.26
182.338000,-85.7500,93,,-1.11,11.26
182.348000,-86.1250,93,,-1.11,11.26
182.358000,-85.7500,93,,-1.11,11.26
182.368000,-86.2500,93,,-1.11,11.26
182.378000,-84.5000,93,,-1.11,11.26
182.388000,-84.6250,93,,-1.11,11.26
182.398000,-84.5000,93,,-1.11,11.26
182.408000,-86.2500,93,,-1.11,11.26
182.418000,-86.8750,93,,-1.11,11.26
182.428000,-84.8750,93,,-1.11,11.26
182.438000,-86.2500,93,,-1.11,11.26
182.448000,-84.8750,93,,-1.11,11.26
182.458000,-86.5000,93,,-1.11,11.26
182.468000,-85.0000,93,,-1.11,11.26
182.478000,-85.5000,93,,-1.11,11.26
182.488000,-85.8750,93,,-1.11,11.26
182.498000,-86.1250,93,,-1.11,11.26
182.508000,-85.3750,93,,-1.11,11.26
182.518000,-85.7500,93,,-1.11,11.26
182.528000,-84.7500,93,,-1.11,11.26
182.538000,-85.0000,93,,-1.11,11.26
182.548000,-85.0000,93,,-1.11,11.26
182.558000,-85.7500,93,,-1.11,11.26
182.568000,-85.6250,93,,-1.11,11.26
182.578000,-86.3750,93,,-1.11,11.26
182.588000,-85.2500,93,,-1.11,11.26
182.598000,-86.2500,93,,-1.11,11.26
182.608000,-86.2500,93,,-1.11,11.26
182.618000,-84.7500,93,,-1.11,11.26
182.628000,-85.3750,93,,-1.11,11.26
182.638000,-84.5000,93,,-1.11,11.26
182.648000,-86.3750,93,,-1.11,11.26
182.658000,-85.1250,93,,-1.11,11.26
182.668000,-85.1250,93,,-1.11,11.26
182.678000,-84.8750,93,,-1.11,11.26
182.688000,-87.1250,93,,-1.11,11.26
182.698000,-85.8750,93,,-1.11,11.26
182.708000,-85.1250,93,,-1.11,11.26
182.718000,-85.6250,93,,-1.11,11.26
182.728000,-84.6250,93,,-1.11,11.26
182.738000,-85.8750,93,,-1.11,11.26
182.748000,-85.3750,93,,-1.11,11.26
182.758000,-86.0000,93,,-1.11,11.26
182.768000,-86.2500,93,,-1.11,11.26
182.778000,-85.8750,93,,-1.11,11.26
182.788000,-85.0000,93,,-1.11,11.26
182.798000,-85.3750,93,,-1.11,11.26
182.808000,-86.6250,93,,-1.11,11.26
182.818000,-85.7500,93,,-1.11,11.26
182.828000,-86.1250,93,,-1.11,11.26
182.838000,-85.6250,93,,-1.11,11.26
182.848000,-86.8750,93,,-1.11,11.26
182.858000,-85.6250,93,,-1.11,11.26
182.868000,-84.6250,93,,-1.11,11.26
182.878000,-84.1250,93,,-1.11,11.26
182.888000,-85.3750,93,,-1.11,11.26
182.898000,-86.2500,93,,-1.11,11.26
182.908000,-86.0000,93,,-1.11,11.26
182.918000,-87.5000,93,,-1.11,11.26
182.928000,-85.8750,93,,-1.11,11.26
182.938000,-85.5000,93,,-1.11,11.26
182.948000,-84.5000,93,,-1.11,11.26
182.958000,-84.6250,93,,-1.11,11.26
182.968000,-86.3750,93,,-1.11,11.26
182.978000,-84.3750,93,,-1.11,11.26
182.988000,-86.5000,93,,-1.11,11.26
182.998000,-85.7500,93,,-1.11,11.26
183.008000,-85.6250,93,,-1.11,11.26
183.018000,-85.6250,93,,-1.11,11.26
183.028000,-86.5000,93,,-1.11,11.26
183.038000,-84.7500,93,,-1.11,11.26
183.048000,-86.2500,93,,-1.11,11.26
183.058000,-85.8750,93,,-1.11,11.26
183.068000,-85.8750,93,,-1.11,11.26
183.078000,-86.1250,93,,-1.11,11.26
183.088000,-84.3750,93,,-1.11,11.26
183.098000,-85.3750,93,,-1.11,11.26
183.108000,-86.8750,93,,-1.11,11.26
183.118000,-86.1250,93,,-1.11,11.26
183.128000,-85.6250,93,,-1.11,11.26
183.138000,-84.8750,93,,-1.11,11.26
183.148000,-86.1250,93,,-1.11,11.26
183.158000,-84.8750,93,,-1.11,11.26
183.168000,-85.1250,93,,-1.11,11.26
183.178000,-85.2500,93,,-1.11,11.26
183.188000,-85.5000,93,,-1.11,11.26
183.198000,-84.8750,93,,-1.11,11.26
183.208000,-85.5000,93,,-1.11,11.26
183.218000,-85.3750,93,,-1.11,11.26
183.228000,-84.5000,93,,-1.11,11.26
183.238000,-85.3750,93,,-1.11,11.26
183.248000,-86.0000,93,,-1.11,11.26
183.258000,-85.8750,93,,-1.11,11.26
183.268000,-85.7500,93,,-1.11,11.26
183.278000,-84.3750,93,,-1.11,11.26
183.288000,-85.7500,93,,-1.11,11.26
183.298000,-84.0000,93,,-1.11,11.26
183.308000,-85.7500,93,,-1.11,11.26
183.318000,-85.6250,93,,-1.11,11.26
183.328000,-84.5000,93,,-1.11,11.26
183.338000,-86.3750,93,,-1.11,11.26
183.348000,-85.5000,93,,-1.11,11.26
183.358000,-85.8750,93,,-1.11,11.26
183.368000,-85.5000,93,,-1.11,11.26
183.378000,-85.7500,93,,-1.11,11.26
183.388000,-85.7500,93,,-1.11,11.26
183.398000,-85.5000,93,,-1.11,11.26
183.408000,-84.1250,93,,-1.11,11.26
183.418000,-85.6250,93,,-1.11,11.26
183.428000,-85.2500,93,,-1.11,11.26
183.438000,-85.0000,93,,-1.11,11.26
183.448000,-85.3750,93,,-1.11,11.26
183.458000,-87.0000,93,,-1.11,11.26
183.468000,-84.7500,93,,-1.11,11.26
183.478000,-85.7500,93,,-1.11,11.26
183.488000,-85.8750,93,,-1.11,11.26
183.498000,-86.1250,93,,-1.11,11.26
183.508000,-85.1250,93,,-1.11,11.26
183.518000,-86.3750,93,,-1.11,11.26
183.528000,-85.7500,93,,-1.11,11.26
183.538000,-85.1250,93,,-1.11,11.26
183.548000,-84.6250,93,,-1.11,11.26
183.558000,-85.3750,93,,-1.11,11.26
183.568000,-84.7500,93,,-1.11,11.26
183.578000,-85.0000,93,,-1.11,11.26
183.588000,-85.7500,93,,-1.11,11.26
183.598000,-85.1250,93,,-1.11,11.26
183.608000,-85.8750,93,,-1.11,11.26
183.618000,-85.5000,93,,-1.11,11.26
183.628000,-85.1250,93,,-1.11,11.26
183.638000,-85.6250,93,,-1.11,11.26
183.648000,-85.5000,93,,-1.11,11.26
183.658000,-86.3750,93,,-1.11,11.26
183.668000,-85.5000,93,,-1.11,11.26
183.678000,-86.2500,93,,-1.11,11.26
183.688000,-85.2500,93,,-1.11,11.26
183.698000,-85.6250,93,,-1.11,11.26
183.708000,-85.6250,93,,-1.11,11.26
183.718000,-85.6250,93,,-1.11,11.26
183.728000,-84.8750,93,,-1.11,11.26
183.738000,-86.0000,93,,-1.11,11.26
183.748000,-85.1250,93,,-1.11,11.26
183.758000,-85.8750,93,,-1.11,11.26
183.768000,-85.1250,93,,-1.11,11.26
183.778000,-86.1250,93,,-1.11,11.26
183.788000,-85.1250,93,,-1.11,11.26
183.798000,-86.2500,93,,-1.11,11.26
183.808000,-85.7500,93,,-1.11,11.26
183.818000,-86.1250,93,,-1.11,11.26
183.828000,-86.0000,93,,-1.11,11.26
183.838000,-85.6250,93,,-1.11,11.26
183.848000,-85.5000,93,,-1.11,11.26
183.858000,-85.3750,93,,-1.11,11.26
183.868000,-85.2500,93,,-1.11,11.26
183.878000,-85.6250,93,,-1.11,11.26
183.888000,-85.2500,93,,-1.11,11.26
183.898000,-86.0000,93,,-1.11,11.26
183.908000,-84.7500,93,,-1.11,11.26
183.918000,-85.5000,93,,-1.11,11.26
183.928000,-85.3750,93,,-1.11,11.26
183.938000,-85.0000,93,,-1.11,11.26
183.948000,-86.1250,93,,-1.11,11.26
183.958000,-84.8750,93,,-1.11,11.26
183.968000,-85.8750,93,,-1.11,11.26
183.978000,-84.7500,93,,-1.11,11.26
183.988000,-84.8750,93,,-1.11,11.26
183.998000,-85.5000,93,,-1.11,11.26
184.008000,-86.0000,93,,-1.11,11.26
184.018000,-85.6250,93,,-1.11,11.26
184.028000,-85.6250,93,,-1.11,11.26
184.038000,-85.8750,93,,-1.11,11.26
184.048000,-86.2500,93,,-1.11,11.26
184.058000,-86.0000,93,,-1.11,11.26
184.068000,-85.7500,93,,-1.11,11.26
184.078000,-85.1250,93,,-1.11,11.26
184.088000,-86.3750,93,,-1.11,11.26
184.098000,-84.3750,93,,-1.11,11.26
184.108000,-85.8750,93,,-1.11,11.26
184.118000,-85.6250,93,,-1.11,11.26
184.128000,-85.3750,93,,-1.11,11.26
184.138000,-85.8750,93,,-1.11,11.26
184.148000,-85.0000,93,,-1.11,11.26
184.158000,-86.0000,93,,-1.11,11.26
184.168000,-85.5000,93,,-1.11,11.26
184.178000,-85.2500,93,,-1.11,11.26
184.188000,-85.2500,93,,-1.11,11.26
184.198000,-85.3750,93,,-1.11,11.26
184.208000,-85.8750,93,,-1.11,11.26
184.218000,-85.5000,93,,-1.11,11.26
184.228000,-85.8750,93,,-1.11,11.26
184.238000,-85.8750,93,,-1.11,11.26
184.248000,-86.0000,93,,-1.11,11.26
184.258000,-85.3750,93,,-1.11,11.26
184.268000,-86.3750,93,,-1.11,11.26
184.278000,-85.5000,93,,-1.11,11.26
184.288000,-86.5000,93,,-1.11,11.26
184.298000,-86.3750,93,,-1.11,11.26
184.308000,-86.3750,93,,-1.11,11.26
184.318000,-86.0000,93,,-1.11,11.26
184.328000,-86.0000,93,,-1.11,11.26
184.338000,-85.7500,93,,-1.11,11.26
184.348000,-85.3750,93,,-1.11,11.26
184.358000,-85.3750,93,,-1.11,11.26
184.368000,-86.6250,93,,-1.11,11.26
184.378000,-86.2500,93,,-1.11,11.26
184.388000,-86.1250,93,,-1.11,11.26
184.398000,-84.7500,93,,-1.11,11.26
184.408000,-85.5000,93,,-1.11,11.26
184.418000,-85.7500,93,,-1.11,11.26
184.428000,-84.8750,93,,-1.11,11.26
184.438000,-85.3750,93,,-1.11,11.26
184.448000,-85.5000,93,,-1.11,11.26
184.458000,-85.3750,93,,-1.11,11.26
184.468000,-85.7500,93,,-1.11,11.26
184.478000,-85.0000,93,,-1.11,11.26
184.488000,-85.8750,93,,-1.11,11.26
184.498000,-86.1250,93,,-1.11,11.26
184.508000,-85.8750,93,,-1.11,11.26
184.518000,-86.2500,93,,-1.11,11.26
184.528000,-85.0000,93,,-1.11,11.26
184.538000,-85.5000,93,,-1.11,11.26
184.548000,-85.6250,93,,-1.11,11.26
184.558000,-85.5000,93,,-1.11,11.26
184.568000,-84.6250,93,,-1.11,11.26
184.578000,-85.7500,93,,-1.11,11.26
184.588000,-85.7500,93,,-1.11,11.26
184.598000,-85.1250,93,,-1.11,11.26
184.608000,-86.2500,93,,-1.11,11.26
184.618000,-85.0000,93,,-1.11,11.26
184.628000,-84.8750,93,,-1.11,11.26
184.638000,-85.8750,93,,-1.11,11.26
184.648000,-84.8750,93,,-1.11,11.26
184.658000,-85.7500,93,,-1.11,11.26
184.668000,-85.6250,93,,-1.11,11.26
184.678000,-85.0000,93,,-1.11,11.26
184.688000,-86.1250,93,,-1.11,11.26
184.698000,-86.0000,93,,-1.11,11.26
184.708000,-86.3750,93,,-1.11,11.26
184.718000,-85.5000,93,,-1.11,11.26
184.728000,-85.0000,93,,-1.11,11.26
184.738000,-85.2500,93,,-1.11,11.26
184.748000,-86.1250,93,,-1.11,11.26
184.758000,-85.2500,93,,-1.11,11.26
184.768000,-85.0000,93,,-1.11,11.26
184.778000,-85.6250,93,,-1.11,11.26
184.788000,-86.1250,93,,-1.11,11.26
184.798000,-86.2500,93,,-1.11,11.26
184.808000,-85.1250,93,,-1.11,11.26
184.818000,-85.3750,93,,-1.11,11.26
184.828000,-85.5000,93,,-1.11,11.26
184.838000,-85.8750,93,,-1.11,11.26
184.848000,-85.5000,93,,-1.11,11.26
184.858000,-85.5000,93,,-1.11,11.26
184.868000,-85.7500,93,,-1.11,11.26
184.878000,-86.2500,93,,-1.11,11.26
184.888000,-85.7500,93,,-1.11,11.26
184.898000,-86.3750,93,,-1.11,11.26
184.908000,-85.5000,93,,-1.11,11.26
184.918000,-85.3750,93,,-1.11,11.26
184.928000,-85.7500,93,,-1.11,11.26
184.938000,-85.5000,93,,-1.11,11.26
184.948000,-86.0000,93,,-1.11,11.26
184.958000,-85.6250,93,,-1.11,11.26
184.968000,-86.3750,93,,-1.11,11.26
184.978000,-85.7500,93,,-1.11,11.26
184.988000,-85.6250,93,,-1.11,11.26
184.998000,-86.0000,93,,-1.11,11.26
185.008000,-85.8750,93,,-1.11,11.26
185.018000,-85.6250,93,,-1.11,11.26
185.028000,-85.7500,93,,-1.11,11.26
185.038000,-85.5000,93,,-1.11,11.26
185.048000,-86.3750,93,,-1.11,11.26
185.058000,-86.1250,93,,-1.11,11.26
185.068000,-85.8750,93,,-1.11,11.26
185.078000,-85.1250,93,,-1.11,11.26
185.088000,-86.0000,93,,-1.11,11.26
185.098000,-85.5000,93,,-1.11,11.26
185.108000,-84.7500,93,,-1.11,11.26
185.118000,-85.7500,93,,-1.11,11.26
185.128000,-85.5000,93,,-1.11,11.26
185.138000,-85.7500,93,,-1.11,11.26
185.148000,-85.7500,93,,-1.11,11.26
185.158000,-85.8750,93,,-1.11,11.26
185.168000,-86.0000,93,,-1.11,11.26
185.178000,-85.8750,93,,-1.11,11.26
185.188000,-85.6250,93,,-1.11,11.26
185.198000,-85.7500,93,,-1.11,11.26
185.208000,-85.6250,93,,-1.11,11.26
185.218000,-86.0000,93,,-1.11,11.26
185.228000,-85.5000,93,,-1.11,11.26
185.238000,-85.0000,93,,-1.11,11.26
185.248000,-85.6250,93,,-1.11,11.26
185.258000,-85.3750,93,,-1.11,11.26
185.268000,-85.1250,93,,-1.11,11.26
185.278000,-86.0000,93,,-1.11,11.26
185.288000,-85.6250,93,,-1.11,11.26
185.298000,-87.0000,93,,-1.11,11.26
185.308000,-85.2500,93,,-1.11,11.26
185.318000,-86.1250,93,,-1.11,11.26
185.328000,-85.1250,93,,-1.11,11.26
185.338000,-85.5000,93,,-1.11,11.26
185.348000,-86.5000,93,,-1.11,11.26
185.358000,-85.5000,93,,-1.11,11.26
185.368000,-86.7500,93,,-1.11,11.26
185.378000,-86.2500,93,,-1.11,11.26
185.388000,-85.7500,93,,-1.11,11.26
185.398000,-85.6250,93,,-1.11,11.26
185.408000,-85.2500,95,79.89,-6.24,2.52
185.418000,-85.2500,95,79.89,-6.24,2.52
185.428000,-86.1250,95,79.89,-6.24,2.52
185.438000,-85.5000,95,79.89,-6.24,2.52
185.448000,-86.5000,95,79.89,-6.24,2.52
185.458000,-85.6250,95,79.89,-6.24,2.52
