timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
193.198000,-79.8750,95,63.03,-2.20,13.50
193.208000,-80.7500,95,63.03,-2.20,13.50
193.218000,-80.8750,95,63.03,-2.20,13.50
193.228000,-80.6250,95,63.03,-2.20,13.50
193.238000,-80.6250,95,63.03,-2.20,13.50
193.248000,-79.6250,95,63.03,-2.20,13.50
193.258000,-79.8750,95,63.03,-2.20,13.50
193.268000,-80.3750,95,63.03,-2.20,13.50
193.278000,-81.5000,95,63.03,-2.20,13.50
193.288000,-80.5000,95,63.03,-2.20,13.50
193.298000,-80.0000,95,63.03,-2.20,13.50
193.308000,-81.8750,95,63.03,-2.20,13.50
193.318000,-82.1250,95,63.03,-2.20,13.50
193.328000,-82.3750,95,63.03,-2.20,13.50
193.338000,-82.2500,95,63.03,-2.20,13.50
193.348000,-81.2500,95,63.03,-2.20,13.50
193.358000,-81.2500,95,63.03,-2.20,13.50
193.368000,-81.0000,95,63.03,-2.20,13.50
193.378000,-80.8750,95,63.03,-2.20,13.50
193.388000,-81.0000,95,63.03,-2.20,13.50
193.398000,-81.0000,95,63.03,-2.20,13.50
193.408000,-80.1250,95,63.03,-2.20,13.50
193.418000,-81.6250,95,63.03,-2.20,13.50
193.428000,-80.8750,95,63.03,-2.20,13.50
193.438000,-81.1250,95,63.03,-2.20,13.50
193.448000,-82.0000,95,63.03,-2.20,13.50
193.458000,-81.5000,95,63.03,-2.20,13.50
193.468000,-80.8750,95,63.03,-2.20,13.50
193.478000,-82.1250,95,63.03,-2.20,13.50
193.488000,-81.8750,95,63.03,-2.20,13.50
193.498000,-82.1250,95,63.03,-2.20,13.50
193.508000,-81.6250,95,63.03,-2.20,13.50
193.518000,-80.3750,95,63.03,-2.20,13.50
193.528000,-81.8750,95,63.03,-2.20,13.50
193.538000,-83.1250,95,63.03,-2.20,13.50
193.548000,-81.8750,95,63.03,-2.20,13.50
193.558000,-80.8750,95,63.03,-2.20,13.50
193.568000,-81.8750,95,63.03,-2.20,13.50
193.578000,-80.5000,95,63.03,-2.20,13.50
193.588000,-81.6250,95,63.03,-2.20,13.50
193.598000,-80.5000,95,63.03,-2.20,13.50
193.608000,-81.8750,95,63.03,-2.20,13.50
193.618000,-82.3750,95,63.03,-2.20,13.50
193.628000,-82.6250,95,63.03,-2.20,13.50
193.638000,-87.1250,95,63.03,-2.20,13.50
193.648000,-86.7500,95,63.03,-2.20,13.50
193.658000,-87.5000,95,63.03,-2.20,13.50
193.668000,-87.6250,95,63.03,-2.20,13.50
193.678000,-88.1250,95,63.03,-2.20,13.50
193.688000,-86.8750,95,63.03,-2.20,13.50
193.698000,-88.6250,95,63.03,-2.20,13.50
193.708000,-87.7500,95,63.03,-2.20,13.50
193.718000,-88.3750,95,63.03,-2.20,13.50
193.728000,-87.7500,95,63.03,-2.20,13.50
193.738000,-86.0000,95,63.03,-2.20,13.50
193.748000,-83.6250,95,63.03,-2.20,13.50
193.758000,-81.6250,95,63.03,-2.20,13.50
193.768000,-81.0000,95,63.03,-2.20,13.50
193.778000,-81.6250,95,63.03,-2.20,13.50
193.788000,-81.2500,95,63.03,-2.20,13.50
193.798000,-81.6250,95,63.03,-2.20,13.50
193.808000,-81.5000,95,63.03,-2.20,13.50
193.818000,-81.5000,95,63.03,-2.20,13.50
193.828000,-80.8750,95,63.03,-2.20,13.50
193.838000,-80.5000,95,63.03,-2.20,13.50
193.848000,-80.7500,95,63.03,-2.20,13.50
193.858000,-81.1250,95,63.03,-2.20,13.50
193.868000,-81.7500,95,63.03,-2.20,13.50
193.878000,-81.3750,95,63.03,-2.20,13.50
193.888000,-80.7500,95,63.03,-2.20,13.50
193.898000,-82.0000,95,63.03,-2.20,13.50
193.908000,-80.7500,95,63.03,-2.20,13.50
193.918000,-80.6250,95,63.03,-2.20,13.50
193.928000,-81.3750,95,63.03,-2.20,13.50
193.938000,-81.3750,95,63.03,-2.20,13.50
193.948000,-81.5000,95,63.03,-2.20,13.50
193.958000,-82.0000,95,63.03,-2.20,13.50
193.968000,-85.8750,95,63.03,-2.20,13.50
193.978000,-86.6250,95,63.03,-2.20,13.50
193.988000,-87.6250,95,63.03,-2.20,13.50
193.998000,-87.8750,95,63.03,-2.20,13.50
194.008000,-88.2500,95,63.03,-2.20,13.50
194.018000,-86.7500,95,63.03,-2.20,13.50
194.028000,-87.3750,95,63.03,-2.20,13.50
194.038000,-87.0000,95,63.03,-2.20,13.50
194.048000,-88.8750,95,63.03,-2.20,13.50
194.058000,-90.1250,95,63.03,-2.20,13.50
194.068000,-92.2500,95,63.03,-2.20,13.50
194.078000,-88.7500,95,63.03,-2.20,13.50
194.088000,-89.6250,95,63.03,-2.20,13.50
194.098000,-88.3750,95,63.03,-2.20,13.50
194.108000,-89.8750,95,63.03,-2.20,13.50
194.118000,-89.8750,95,63.03,-2.20,13.50
194.128000,-89.8750,95,63.03,-2.20,13.50
194.138000,-84.5000,95,63.03,-2.20,13.50
194.148000,-82.6250,95,63.03,-2.20,13.50
194.158000,-81.1250,95,63.03,-2.20,13.50
194.168000,-81.1250,95,63.03,-2.20,13.50
194.178000,-80.8750,95,63.03,-2.20,13.50
194.188000,-79.5000,95,63.03,-2.20,13.50
194.198000,-79.3750,95,63.03,-2.20,13.50
194.208000,-78.7500,97,60.07,2.70,13.26
194.218000,-78.1250,97,60.07,2.70,13.26
194.228000,-79.2500,97,60.07,2.70,13.26
194.238000,-78.3750,97,60.07,2.70,13.26
194.248000,-80.3750,97,60.07,2.70,13.26
194.258000,-78.7500,97,60.07,2.70,13.26
194.268000,-79.2500,97,60.07,2.70,13.26
194.278000,-79.5000,97,60.07,2.70,13.26
194.288000,-79.0000,97,60.07,2.70,13.26
194.298000,-79.0000,97,60.07,2.70,13.26
194.308000,-79.8750,97,60.07,2.70,13.26
194.318000,-80.6250,97,60.07,2.70,13.26
194.328000,-79.6250,97,60.07,2.70,13.26
194.338000,-79.8750,97,60.07,2.70,13.26
194.348000,-78.6250,97,60.07,2.70,13.26
194.358000,-78.5000,97,60.07,2.70,13.26
194.368000,-79.5000,97,60.07,2.70,13.26
194.378000,-79.2500,97,60.07,2.70,13.26
194.388000,-79.7500,97,60.07,2.70,13.26
194.398000,-79.7500,97,60.07,2.70,13.26
194.408000,-79.7500,97,60.07,2.70,13.26
194.418000,-80.3750,97,60.07,2.70,13.26
194.428000,-79.7500,97,60.07,2.70,13.26
194.438000,-79.6250,97,60.07,2.70,13.26
194.448000,-80.2500,97,60.07,2.70,13.26
194.458000,-79.5000,97,60.07,2.70,13.26
194.468000,-79.8750,97,60.07,2.70,13.26
194.478000,-80.6250,97,60.07,2.70,13.26
194.488000,-79.3750,97,60.07,2.70,13.26
194.498000,-80.5000,97,60.07,2.70,13.26
194.508000,-80.0000,97,60.07,2.70,13.26
194.518000,-79.5000,97,60.07,2.70,13.26
194.528000,-83.8750,97,60.07,2.70,13.26
194.538000,-84.5000,97,60.07,2.70,13.26
194.548000,-84.7500,97,60.07,2.70,13.26
194.558000,-83.1250,97,60.07,2.70,13.26
194.568000,-85.8750,97,60.07,2.70,13.26
194.578000,-83.7500,97,60.07,2.70,13.26
194.588000,-82.0000,97,60.07,2.70,13.26
194.598000,-83.1250,97,60.07,2.70,13.26
194.608000,-82.8750,97,60.07,2.70,13.26
194.618000,-81.8750,97,60.07,2.70,13.26
194.628000,-80.5000,97,60.07,2.70,13.26
194.638000,-80.8750,97,60.07,2.70,13.26
194.648000,-80.2500,97,60.07,2.70,13.26
194.658000,-79.3750,97,60.07,2.70,13.26
194.668000,-80.1250,97,60.07,2.70,13.26
194.678000,-80.2500,97,60.07,2.70,13.26
194.688000,-80.7500,97,60.07,2.70,13.26
194.698000,-79.6250,97,60.07,2.70,13.26
194.708000,-80.0000,97,60.07,2.70,13.26
194.718000,-80.2500,97,60.07,2.70,13.26
194.728000,-80.3750,97,60.07,2.70,13.26
194.738000,-80.3750,97,60.07,2.70,13.26
194.748000,-80.0000,97,60.07,2.70,13.26
194.758000,-80.8750,97,60.07,2.70,13.26
194.768000,-79.7500,97,60.07,2.70,13.26
194.778000,-80.1250,97,60.07,2.70,13.26
194.788000,-80.6250,97,60.07,2.70,13.26
194.798000,-79.7500,97,60.07,2.70,13.26
194.808000,-79.1250,97,60.07,2.70,13.26
194.818000,-80.7500,97,60.07,2.70,13.26
194.828000,-80.3750,97,60.07,2.70,13.26
194.838000,-80.2500,97,60.07,2.70,13.26
194.848000,-80.7500,97,60.07,2.70,13.26
194.858000,-79.3750,97,60.07,2.70,13.26
194.868000,-80.3750,97,60.07,2.70,13.26
194.878000,-80.2500,97,60.07,2.70,13.26
194.888000,-80.0000,97,60.07,2.70,13.26
194.898000,-80.5000,97,60.07,2.70,13.26
194.908000,-80.6250,97,60.07,2.70,13.26
194.918000,-80.3750,97,60.07,2.70,13.26
194.928000,-80.2500,97,60.07,2.70,13.26
194.938000,-81.2500,97,60.07,2.70,13.26
194.948000,-80.1250,97,60.07,2.70,13.26
194.958000,-80.2500,97,60.07,2.70,13.26
194.968000,-84.1250,97,60.07,2.70,13.26
194.978000,-83.0000,97,60.07,2.70,13.26
194.988000,-84.5000,97,60.07,2.70,13.26
194.998000,-83.6250,97,60.07,2.70,13.26
195.008000,-84.3750,97,60.07,2.70,13.26
195.018000,-84.3750,97,60.07,2.70,13.26
195.028000,-82.8750,97,60.07,2.70,13.26
195.038000,-83.1250,97,60.07,2.70,13.26
195.048000,-85.1250,97,60.07,2.70,13.26
195.058000,-84.7500,97,60.07,2.70,13.26
195.068000,-83.2500,97,60.07,2.70,13.26
195.078000,-83.7500,97,60.07,2.70,13.26
195.088000,-82.3750,97,60.07,2.70,13.26
195.098000,-83.3750,97,60.07,2.70,13.26
195.108000,-84.2500,97,60.07,2.70,13.26
195.118000,-84.2500,97,60.07,2.70,13.26
195.128000,-84.3750,97,60.07,2.70,13.26
195.138000,-84.1250,97,60.07,2.70,13.26
195.148000,-82.7500,97,60.07,2.70,13.26
195.158000,-84.1250,97,60.07,2.70,13.26
195.168000,-83.0000,97,60.07,2.70,13.26
195.178000,-83.2500,97,60.07,2.70,13.26
195.188000,-83.3750,97,60.07,2.70,13.26
195.198000,-83.2500,97,60.07,2.70,13.26
195.208000,-82.2500,97,60.07,2.70,13.26
195.218000,-82.6250,97,60.07,2.70,13.26
195.228000,-84.2500,97,60.07,2.70,13.26
195.238000,-83.6250,97,60.07,2.70,13.26
195.248000,-83.5000,97,60.07,2.70,13.26
195.258000,-83.2500,97,60.07,2.70,13.26
195.268000,-82.6250,97,60.07,2.70,13.26
195.278000,-83.1250,97,60.07,2.70,13.26
195.288000,-82.6250,97,60.07,2.70,13.26
195.298000,-83.1250,97,60.07,2.70,13.26
195.308000,-82.8750,97,60.07,2.70,13.26
195.318000,-83.6250,97,60.07,2.70,13.26
195.328000,-83.7500,97,60.07,2.70,13.26
195.338000,-83.5000,97,60.07,2.70,13.26
195.348000,-83.3750,97,60.07,2.70,13.26
195.358000,-84.0000,97,60.07,2.70,13.26
195.368000,-83.3750,97,60.07,2.70,13.26
195.378000,-83.0000,97,60.07,2.70,13.26
195.388000,-83.1250,97,60.07,2.70,13.26
195.398000,-83.8750,97,60.07,2.70,13.26
195.408000,-83.2500,97,60.07,2.70,13.26
195.418000,-83.3750,97,60.07,2.70,13.26
195.428000,-83.1250,97,60.07,2.70,13.26
195.438000,-84.0000,97,60.07,2.70,13.26
195.448000,-83.6250,97,60.07,2.70,13.26
195.458000,-83.3750,97,60.07,2.70,13.26
195.468000,-83.0000,97,60.07,2.70,13.26
195.478000,-83.3750,97,60.07,2.70,13.26
195.488000,-83.3750,97,60.07,2.70,13.26
195.498000,-83.6250,97,60.07,2.70,13.26
195.508000,-86.5000,97,60.07,2.70,13.26
195.518000,-88.3750,97,60.07,2.70,13.26
195.528000,-89.8750,97,60.07,2.70,13.26
195.538000,-85.1250,97,60.07,2.70,13.26
195.548000,-83.0000,97,60.07,2.70,13.26
195.558000,-82.3750,97,60.07,2.70,13.26
195.568000,-81.7500,97,60.07,2.70,13.26
195.578000,-81.8750,97,60.07,2.70,13.26
195.588000,-82.0000,97,60.07,2.70,13.26
195.598000,-81.2500,97,60.07,2.70,13.26
195.608000,-80.7500,97,60.07,2.70,13.26
195.618000,-80.6250,97,60.07,2.70,13.26
195.628000,-80.3750,97,60.07,2.70,13.26
195.638000,-80.5000,97,60.07,2.70,13.26
195.648000,-80.3750,97,60.07,2.70,13.26
195.658000,-79.8750,97,60.07,2.70,13.26
195.668000,-79.7500,97,60.07,2.70,13.26
195.678000,-80.3750,97,60.07,2.70,13.26
195.688000,-80.5000,97,60.07,2.70,13.26
195.698000,-79.1250,97,60.07,2.70,13.26
195.708000,-79.8750,97,60.07,2.70,13.26
195.718000,-80.1250,97,60.07,2.70,13.26
195.728000,-79.8750,97,60.07,2.70,13.26
195.738000,-79.0000,97,60.07,2.70,13.26
195.748000,-79.5000,97,60.07,2.70,13.26
195.758000,-79.2500,97,60.07,2.70,13.26
195.768000,-79.0000,97,60.07,2.70,13.26
195.778000,-80.5000,97,60.07,2.70,13.26
195.788000,-79.7500,97,60.07,2.70,13.26
195.798000,-79.5000,97,60.07,2.70,13.26
195.808000,-79.3750,97,60.07,2.70,13.26
195.818000,-79.8750,97,60.07,2.70,13.26
195.828000,-79.8750,97,60.07,2.70,13.26
195.838000,-80.1250,97,60.07,2.70,13.26
195.848000,-80.8750,97,60.07,2.70,13.26
195.858000,-79.5000,97,60.07,2.70,13.26
195.868000,-79.5000,97,60.07,2.70,13.26
195.878000,-79.7500,97,60.07,2.70,13.26
195.888000,-79.5000,97,60.07,2.70,13.26
195.898000,-80.3750,97,60.07,2.70,13.26
195.908000,-80.3750,97,60.07,2.70,13.26
195.918000,-79.2500,97,60.07,2.70,13.26
195.928000,-80.3750,97,60.07,2.70,13.26
195.938000,-80.6250,97,60.07,2.70,13.26
195.948000,-79.1250,97,60.07,2.70,13.26
195.958000,-79.2500,97,60.07,2.70,13.26
195.968000,-79.3750,97,60.07,2.70,13.26
195.978000,-79.8750,97,60.07,2.70,13.26
195.988000,-79.6250,97,60.07,2.70,13.26
195.998000,-80.3750,97,60.07,2.70,13.26
196.008000,-83.3750,97,60.07,2.70,13.26
196.018000,-83.2500,97,60.07,2.70,13.26
196.028000,-82.2500,97,60.07,2.70,13.26
196.038000,-81.8750,97,60.07,2.70,13.26
196.048000,-90.0000,97,60.07,2.70,13.26
196.058000,-91.0000,97,60.07,2.70,13.26
196.068000,-88.1250,97,60.07,2.70,13.26
196.078000,-103.3750,97,60.07,2.70,13.26
196.088000,-118.6250,97,60.07,2.70,13.26
196.098000,-106.8750,97,60.07,2.70,13.26
196.108000,-87.1250,97,60.07,2.70,13.26
196.118000,-85.3750,97,60.07,2.70,13.26
196.128000,-89.8750,97,60.07,2.70,13.26
196.138000,-90.5000,97,60.07,2.70,13.26
196.148000,-80.7500,97,60.07,2.70,13.26
196.158000,-87.6250,97,60.07,2.70,13.26
196.168000,-88.2500,97,60.07,2.70,13.26
196.178000,-85.5000,97,60.07,2.70,13.26
196.188000,-87.5000,97,60.07,2.70,13.26
196.198000,-86.8750,97,60.07,2.70,13.26
196.208000,-89.1250,97,60.07,2.70,13.26
196.218000,-87.1250,97,60.07,2.70,13.26
196.228000,-84.1250,97,60.07,2.70,13.26
196.238000,-81.6250,97,60.07,2.70,13.26
196.248000,-90.8750,97,60.07,2.70,13.26
196.258000,-82.2500,97,60.07,2.70,13.26
196.268000,-82.7500,97,60.07,2.70,13.26
196.278000,-82.5000,97,60.07,2.70,13.26
196.288000,-82.1250,97,60.07,2.70,13.26
196.298000,-76.6250,97,60.07,2.70,13.26
196.308000,-77.2500,97,60.07,2.70,13.26
196.318000,-77.2500,97,60.07,2.70,13.26
196.328000,-77.6250,97,60.07,2.70,13.26
196.338000,-77.5000,97,60.07,2.70,13.26
196.348000,-80.2500,97,60.07,2.70,13.26
196.358000,-79.3750,97,60.07,2.70,13.26
196.368000,-81.2500,97,60.07,2.70,13.26
196.378000,-81.6250,97,60.07,2.70,13.26
196.388000,-82.1250,97,60.07,2.70,13.26
196.398000,-81.8750,97,60.07,2.70,13.26
196.408000,-87.3750,97,60.07,2.70,13.26
196.418000,-81.5000,97,60.07,2.70,13.26
196.428000,-81.0000,97,60.07,2.70,13.26
196.438000,-81.3750,97,60.07,2.70,13.26
196.448000,-83.3750,97,60.07,2.70,13.26
196.458000,-81.0000,97,60.07,2.70,13.26
196.468000,-79.7500,97,60.07,2.70,13.26
196.478000,-804.5000,97,60.07,2.70,13.26
196.488000,-986.3750,97,60.07,2.70,13.26
196.498000,-843.3750,97,60.07,2.70,13.26
196.508000,927.8750,97,60.07,2.70,13.26
196.518000,641.8750,97,60.07,2.70,13.26
196.528000,166.2500,97,60.07,2.70,13.26
196.538000,-423.2500,97,60.07,2.70,13.26
196.548000,-1098.1250,97,60.07,2.70,13.26
196.558000,1024.6250,97,60.07,2.70,13.26
196.568000,-533.2500,97,60.07,2.70,13.26
196.578000,-991.2500,97,60.07,2.70,13.26
196.588000,1026.0000,97,60.07,2.70,13.26
196.598000,1024.3750,97,60.07,2.70,13.26
196.608000,616.2500,97,60.07,2.70,13.26
196.618000,668.7500,97,60.07,2.70,13.26
196.628000,-61.0000,97,60.07,2.70,13.26
196.638000,97.6250,97,60.07,2.70,13.26
196.648000,-69.1250,97,60.07,2.70,13.26
196.658000,-1146.2500,97,60.07,2.70,13.26
196.668000,-1361.8750,97,60.07,2.70,13.26
196.678000,-1309.6250,97,60.07,2.70,13.26
196.688000,-417.5000,97,60.07,2.70,13.26
196.698000,1024.0000,97,60.07,2.70,13.26
196.708000,556.2500,97,60.07,2.70,13.26
196.718000,1023.6250,97,60.07,2.70,13.26
196.728000,291.7500,97,60.07,2.70,13.26
196.738000,-908.0000,97,60.07,2.70,13.26
196.748000,1025.0000,97,60.07,2.70,13.26
196.758000,1025.6250,97,60.07,2.70,13.26
196.768000,889.6250,97,60.07,2.70,13.26
196.778000,-1255.3750,97,60.07,2.70,13.26
196.788000,1027.5000,97,60.07,2.70,13.26
196.798000,1028.1250,97,60.07,2.70,13.26
196.808000,-808.5000,97,60.07,2.70,13.26
196.818000,-1227.6250,97,60.07,2.70,13.26
196.828000,1008.1250,97,60.07,2.70,13.26
196.838000,1040.6250,97,60.07,2.70,13.26
196.848000,1034.8750,97,60.07,2.70,13.26
196.858000,32.2500,97,60.07,2.70,13.26
196.868000,1037.7500,97,60.07,2.70,13.26
196.878000,346.3750,97,60.07,2.70,13.26
196.888000,231.3750,97,60.07,2.70,13.26
196.898000,1011.6250,97,60.07,2.70,13.26
196.908000,242.2500,97,60.07,2.70,13.26
196.918000,998.5000,97,60.07,2.70,13.26
196.928000,-544.5000,97,60.07,2.70,13.26
196.938000,983.1250,97,60.07,2.70,13.26
196.948000,-1012.1250,97,60.07,2.70,13.26
196.958000,-1243.0000,97,60.07,2.70,13.26
196.968000,356.5000,97,60.07,2.70,13.26
196.978000,1042.2500,97,60.07,2.70,13.26
196.988000,1042.2500,97,60.07,2.70,13.26
196.998000,1042.7500,97,60.07,2.70,13.26
197.008000,1040.8750,97,60.07,2.70,13.26
197.018000,1041.3750,97,60.07,2.70,13.26
197.028000,1044.5000,97,60.07,2.70,13.26
197.038000,1012.6250,97,60.07,2.70,13.26
197.048000,589.8750,97,60.07,2.70,13.26
197.058000,-419.0000,97,60.07,2.70,13.26
197.068000,-1373.1250,97,60.07,2.70,13.26
197.078000,-1371.8750,97,60.07,2.70,13.26
197.088000,-1374.5000,97,60.07,2.70,13.26
197.098000,-1373.6250,97,60.07,2.70,13.26
197.108000,-1373.5000,97,60.07,2.70,13.26
197.118000,-1372.6250,97,60.07,2.70,13.26
197.128000,-511.3750,97,60.07,2.70,13.26
197.138000,-1369.2500,97,60.07,2.70,13.26
197.148000,-426.5000,97,60.07,2.70,13.26
197.158000,450.6250,97,60.07,2.70,13.26
197.168000,1042.8750,97,60.07,2.70,13.26
197.178000,256.8750,97,60.07,2.70,13.26
197.188000,-894.2500,97,60.07,2.70,13.26
197.198000,1047.0000,97,60.07,2.70,13.26
197.208000,1022.6250,97,60.07,2.70,13.26
197.218000,1011.8750,97,60.07,2.70,13.26
197.228000,986.5000,97,60.07,2.70,13.26
197.238000,951.2500,97,60.07,2.70,13.26
197.248000,-1221.3750,97,60.07,2.70,13.26
197.258000,918.6250,97,60.07,2.70,13.26
197.268000,-1164.3750,97,60.07,2.70,13.26
197.278000,13.6250,97,60.07,2.70,13.26
197.288000,-1374.6250,97,60.07,2.70,13.26
197.298000,307.7500,97,60.07,2.70,13.26
197.308000,-540.6250,97,60.07,2.70,13.26
197.318000,-687.6250,97,60.07,2.70,13.26
197.328000,-149.7500,97,60.07,2.70,13.26
197.338000,205.3750,97,60.07,2.70,13.26
197.348000,-1376.2500,97,60.07,2.70,13.26
197.358000,-51.0000,97,60.07,2.70,13.26
197.368000,-1371.1250,97,60.07,2.70,13.26
197.378000,1040.6250,97,60.07,2.70,13.26
197.388000,-368.5000,97,60.07,2.70,13.26
197.398000,-185.6250,97,60.07,2.70,13.26
197.408000,-190.7500,97,60.07,2.70,13.26
197.418000,-295.6250,97,60.07,2.70,13.26
197.428000,958.6250,97,60.07,2.70,13.26
197.438000,1003.5000,97,60.07,2.70,13.26
197.448000,868.7500,97,60.07,2.70,13.26
197.458000,415.0000,97,60.07,2.70,13.26
197.468000,943.0000,97,60.07,2.70,13.26
197.478000,-528.6250,97,60.07,2.70,13.26
197.488000,917.2500,97,60.07,2.70,13.26
197.498000,-1370.3750,97,60.07,2.70,13.26
197.508000,-1290.0000,97,60.07,2.70,13.26
197.518000,-909.8750,97,60.07,2.70,13.26
197.528000,-1374.7500,97,60.07,2.70,13.26
197.538000,-1372.8750,97,60.07,2.70,13.26
197.548000,-1368.6250,97,60.07,2.70,13.26
197.558000,-1370.1250,97,60.07,2.70,13.26
197.568000,-1372.3750,97,60.07,2.70,13.26
197.578000,-1372.2500,97,60.07,2.70,13.26
197.588000,-1189.1250,97,60.07,2.70,13.26
197.598000,-1000.1250,97,60.07,2.70,13.26
197.608000,-1078.8750,97,60.07,2.70,13.26
197.618000,-895.7500,97,60.07,2.70,13.26
197.628000,-1028.6250,97,60.07,2.70,13.26
197.638000,-943.0000,97,60.07,2.70,13.26
197.648000,-1065.0000,97,60.07,2.70,13.26
197.658000,-946.1250,97,60.07,2.70,13.26
197.668000,-1366.6250,97,60.07,2.70,13.26
197.678000,-1275.3750,97,60.07,2.70,13.26
197.688000,-1223.5000,97,60.07,2.70,13.26
197.698000,-1221.0000,97,60.07,2.70,13.26
197.708000,-1196.7500,97,60.07,2.70,13.26
197.718000,-1168.1250,97,60.07,2.70,13.26
197.728000,-1144.3750,97,60.07,2.70,13.26
197.738000,-1084.1250,97,60.07,2.70,13.26
197.748000,-1098.3750,97,60.07,2.70,13.26
197.758000,-1045.6250,97,60.07,2.70,13.26
197.768000,-1050.2500,97,60.07,2.70,13.26
197.778000,-999.5000,97,60.07,2.70,13.26
197.788000,-919.8750,97,60.07,2.70,13.26
197.798000,-1006.1250,97,60.07,2.70,13.26
197.808000,-1299.5000,97,60.07,2.70,13.26
197.818000,-1279.0000,97,60.07,2.70,13.26
197.828000,-1258.7500,97,60.07,2.70,13.26
197.838000,-1238.0000,97,60.07,2.70,13.26
197.848000,-1217.2500,97,60.07,2.70,13.26
197.858000,-1168.7500,97,60.07,2.70,13.26
197.868000,-1151.2500,97,60.07,2.70,13.26
197.878000,-1132.2500,97,60.07,2.70,13.26
197.888000,-1112.2500,97,60.07,2.70,13.26
197.898000,-1096.3750,97,60.07,2.70,13.26
197.908000,-1076.5000,97,60.07,2.70,13.26
197.918000,-1059.2500,97,60.07,2.70,13.26
197.928000,-1035.2500,97,60.07,2.70,13.26
197.938000,-1018.8750,97,60.07,2.70,13.26
197.948000,-1002.5000,97,60.07,2.70,13.26
197.958000,-985.2500,97,60.07,2.70,13.26
197.968000,-969.1250,97,60.07,2.70,13.26
197.978000,-953.2500,97,60.07,2.70,13.26
197.988000,-936.0000,97,60.07,2.70,13.26
197.998000,-915.7500,97,60.07,2.70,13.26
198.008000,-906.2500,97,60.07,2.70,13.26
198.018000,-893.1250,97,60.07,2.70,13.26
198.028000,-873.0000,97,60.07,2.70,13.26
198.038000,-914.3750,97,60.07,2.70,13.26
198.048000,-838.2500,97,60.07,2.70,13.26
198.058000,-826.3750,97,60.07,2.70,13.26
198.068000,-814.3750,97,60.07,2.70,13.26
198.078000,-799.7500,97,60.07,2.70,13.26
198.088000,-784.6250,97,60.07,2.70,13.26
198.098000,-771.5000,97,60.07,2.70,13.26
198.108000,-757.7500,97,60.07,2.70,13.26
198.118000,-742.5000,97,60.07,2.70,13.26
198.128000,-717.6250,97,60.07,2.70,13.26
198.138000,-691.5000,97,60.07,2.70,13.26
198.148000,-609.2500,97,60.07,2.70,13.26
198.158000,-598.0000,97,60.07,2.70,13.26
198.168000,-585.5000,97,60.07,2.70,13.26
198.178000,-573.0000,97,60.07,2.70,13.26
198.188000,-563.2500,97,60.07,2.70,13.26
198.198000,-552.0000,97,60.07,2.70,13.26
198.208000,-542.2500,97,60.07,2.70,13.26
198.218000,-537.2500,97,60.07,2.70,13.26
198.228000,-520.1250,97,60.07,2.70,13.26
198.238000,-506.0000,97,60.07,2.70,13.26
198.248000,-494.5000,97,60.07,2.70,13.26
198.258000,-486.0000,97,60.07,2.70,13.26
198.268000,-475.7500,99,169.97,-4.90,3.91
198.278000,-464.8750,99,169.97,-4.90,3.91
198.288000,-455.7500,99,169.97,-4.90,3.91
198.298000,-445.6250,99,169.97,-4.90,3.91
198.308000,-436.3750,99,169.97,-4.90,3.91
198.318000,-426.5000,99,169.97,-4.90,3.91
198.328000,-417.6250,99,169.97,-4.90,3.91
198.338000,-407.3750,99,169.97,-4.90,3.91
198.348000,-397.7500,99,169.97,-4.90,3.91
198.358000,-389.3750,99,169.97,-4.90,3.91
198.368000,-379.6250,99,169.97,-4.90,3.91
198.378000,-371.0000,99,169.97,-4.90,3.91
198.388000,-362.0000,99,169.97,-4.90,3.91
198.398000,-353.0000,99,169.97,-4.90,3.91
198.408000,-345.0000,99,169.97,-4.90,3.91
198.418000,-335.7500,99,169.97,-4.90,3.91
198.428000,-328.3750,99,169.97,-4.90,3.91
198.438000,-319.7500,99,169.97,-4.90,3.91
198.448000,-309.7500,99,169.97,-4.90,3.91
198.458000,-303.6250,99,169.97,-4.90,3.91
198.468000,-295.2500,99,169.97,-4.90,3.91
198.478000,-287.1250,99,169.97,-4.90,3.91
198.488000,-282.6250,99,169.97,-4.90,3.91
198.498000,-271.5000,99,169.97,-4.90,3.91
198.508000,-253.3750,99,169.97,-4.90,3.91
198.518000,-257.1250,99,169.97,-4.90,3.91
198.528000,-244.7500,99,169.97,-4.90,3.91
198.538000,-220.6250,99,169.97,-4.90,3.91
198.548000,-233.0000,99,169.97,-4.90,3.91
198.558000,-229.1250,99,169.97,-4.90,3.91
198.568000,-219.7500,99,169.97,-4.90,3.91
198.578000,-213.5000,99,169.97,-4.90,3.91
198.588000,-207.5000,99,169.97,-4.90,3.91
198.598000,-201.2500,99,169.97,-4.90,3.91
198.608000,-194.2500,99,169.97,-4.90,3.91
198.618000,-187.8750,99,169.97,-4.90,3.91
198.628000,-182.0000,99,169.97,-4.90,3.91
198.638000,-174.8750,99,169.97,-4.90,3.91
198.648000,-168.7500,99,169.97,-4.90,3.91
198.658000,-161.3750,99,169.97,-4.90,3.91
198.668000,-156.1250,99,169.97,-4.90,3.91
198.678000,-150.8750,99,169.97,-4.90,3.91
198.688000,-144.1250,99,169.97,-4.90,3.91
198.698000,-138.3750,99,169.97,-4.90,3.91
