timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
61.088000,-96.2500,29,94.80,0.71,16.60
61.098000,-97.2500,29,94.80,0.71,16.60
61.108000,-97.7500,29,94.80,0.71,16.60
61.118000,-97.5000,29,94.80,0.71,16.60
61.128000,-97.6250,29,94.80,0.71,16.60
61.138000,-94.7500,29,94.80,0.71,16.60
61.148000,-95.7500,29,94.80,0.71,16.60
61.158000,-97.8750,29,94.80,0.71,16.60
61.168000,-108.0000,29,94.80,0.71,16.60
61.178000,-96.0000,29,94.80,0.71,16.60
61.188000,-98.2500,29,94.80,0.71,16.60
61.198000,-99.7500,29,94.80,0.71,16.60
61.208000,-96.5000,29,94.80,0.71,16.60
61.218000,-94.5000,29,94.80,0.71,16.60
61.228000,-94.8750,29,94.80,0.71,16.60
61.238000,-91.3750,29,94.80,0.71,16.60
61.248000,-93.6250,29,94.80,0.71,16.60
61.258000,-88.7500,29,94.80,0.71,16.60
61.268000,-87.7500,29,94.80,0.71,16.60
61.278000,-95.3750,29,94.80,0.71,16.60
61.288000,-101.0000,29,94.80,0.71,16.60
61.298000,-102.3750,29,94.80,0.71,16.60
61.308000,-100.3750,29,94.80,0.71,16.60
61.318000,-99.7500,29,94.80,0.71,16.60
61.328000,-95.3750,29,94.80,0.71,16.60
61.338000,-98.5000,29,94.80,0.71,16.60
61.348000,-101.8750,29,94.80,0.71,16.60
61.358000,-101.0000,29,94.80,0.71,16.60
61.368000,-95.8750,29,94.80,0.71,16.60
61.378000,-100.5000,29,94.80,0.71,16.60
61.388000,-95.5000,29,94.80,0.71,16.60
61.398000,-100.3750,29,94.80,0.71,16.60
61.408000,-98.7500,29,94.80,0.71,16.60
61.418000,-94.3750,29,94.80,0.71,16.60
61.428000,-98.7500,29,94.80,0.71,16.60
61.438000,-94.1250,29,94.80,0.71,16.60
61.448000,-97.7500,29,94.80,0.71,16.60
61.458000,-93.5000,29,94.80,0.71,16.60
61.468000,-95.6250,29,94.80,0.71,16.60
61.478000,-94.8750,29,94.80,0.71,16.60
61.488000,-95.1250,29,94.80,0.71,16.60
61.498000,-96.3750,29,94.80,0.71,16.60
61.508000,-95.7500,29,94.80,0.71,16.60
61.518000,-96.8750,29,94.80,0.71,16.60
61.528000,-98.8750,29,94.80,0.71,16.60
61.538000,-98.1250,29,94.80,0.71,16.60
61.548000,-99.2500,29,94.80,0.71,16.60
61.558000,-94.2500,29,94.80,0.71,16.60
61.568000,-97.5000,29,94.80,0.71,16.60
61.578000,-95.8750,29,94.80,0.71,16.60
61.588000,-95.6250,29,94.80,0.71,16.60
61.598000,-91.5000,29,94.80,0.71,16.60
61.608000,-82.1250,29,94.80,0.71,16.60
61.618000,-86.8750,29,94.80,0.71,16.60
61.628000,-107.0000,29,94.80,0.71,16.60
61.638000,-109.5000,29,94.80,0.71,16.60
61.648000,-89.7500,29,94.80,0.71,16.60
61.658000,-95.2500,29,94.80,0.71,16.60
61.668000,-90.6250,29,94.80,0.71,16.60
61.678000,-96.5000,29,94.80,0.71,16.60
61.688000,-89.7500,29,94.80,0.71,16.60
61.698000,-95.5000,29,94.80,0.71,16.60
61.708000,-89.2500,29,94.80,0.71,16.60
61.718000,-94.7500,29,94.80,0.71,16.60
61.728000,-87.7500,29,94.80,0.71,16.60
61.738000,-92.6250,29,94.80,0.71,16.60
61.748000,-85.5000,29,94.80,0.71,16.60
61.758000,-81.2500,29,94.80,0.71,16.60
61.768000,-73.8750,29,94.80,0.71,16.60
61.778000,-78.1250,29,94.80,0.71,16.60
61.788000,-73.0000,29,94.80,0.71,16.60
61.798000,-80.5000,29,94.80,0.71,16.60
61.808000,-77.1250,29,94.80,0.71,16.60
61.818000,-85.8750,29,94.80,0.71,16.60
61.828000,-81.6250,29,94.80,0.71,16.60
61.838000,-89.8750,29,94.80,0.71,16.60
61.848000,-84.5000,29,94.80,0.71,16.60
61.858000,-89.6250,29,94.80,0.71,16.60
61.868000,-85.7500,29,94.80,0.71,16.60
61.878000,-90.8750,29,94.80,0.71,16.60
61.888000,-86.3750,29,94.80,0.71,16.60
61.898000,-90.7500,29,94.80,0.71,16.60
61.908000,-86.7500,29,94.80,0.71,16.60
61.918000,-91.6250,29,94.80,0.71,16.60
61.928000,-86.6250,29,94.80,0.71,16.60
61.938000,-90.6250,29,94.80,0.71,16.60
61.948000,-87.3750,29,94.80,0.71,16.60
61.958000,-91.0000,29,94.80,0.71,16.60
61.968000,-86.6250,29,94.80,0.71,16.60
61.978000,-90.0000,29,94.80,0.71,16.60
61.988000,-86.8750,29,94.80,0.71,16.60
61.998000,-90.0000,29,94.80,0.71,16.60
62.008000,-86.7500,29,94.80,0.71,16.60
62.018000,-89.5000,29,94.80,0.71,16.60
62.028000,-87.2500,31,86.38,-0.40,16.91
62.038000,-89.6250,31,86.38,-0.40,16.91
62.048000,-87.7500,31,86.38,-0.40,16.91
62.058000,-90.2500,31,86.38,-0.40,16.91
62.068000,-87.1250,31,86.38,-0.40,16.91
62.078000,-89.0000,31,86.38,-0.40,16.91
62.088000,-87.6250,31,86.38,-0.40,16.91
62.098000,-89.1250,31,86.38,-0.40,16.91
62.108000,-88.0000,31,86.38,-0.40,16.91
62.118000,-89.3750,31,86.38,-0.40,16.91
62.128000,-88.5000,31,86.38,-0.40,16.91
62.138000,-89.3750,31,86.38,-0.40,16.91
62.148000,-87.6250,31,86.38,-0.40,16.91
62.158000,-88.5000,31,86.38,-0.40,16.91
62.168000,-87.6250,31,86.38,-0.40,16.91
62.178000,-89.5000,31,86.38,-0.40,16.91
62.188000,-87.6250,31,86.38,-0.40,16.91
62.198000,-88.6250,31,86.38,-0.40,16.91
62.208000,-85.7500,31,86.38,-0.40,16.91
62.218000,-87.0000,31,86.38,-0.40,16.91
62.228000,-86.2500,31,86.38,-0.40,16.91
62.238000,-87.8750,31,86.38,-0.40,16.91
62.248000,-87.8750,31,86.38,-0.40,16.91
62.258000,-88.8750,31,86.38,-0.40,16.91
62.268000,-89.3750,31,86.38,-0.40,16.91
62.278000,-89.3750,31,86.38,-0.40,16.91
62.288000,-88.7500,31,86.38,-0.40,16.91
62.298000,-89.8750,31,86.38,-0.40,16.91
62.308000,-89.2500,31,86.38,-0.40,16.91
62.318000,-89.3750,31,86.38,-0.40,16.91
62.328000,-90.8750,31,86.38,-0.40,16.91
62.338000,-88.7500,31,86.38,-0.40,16.91
62.348000,-83.6250,31,86.38,-0.40,16.91
62.358000,-75.1250,31,86.38,-0.40,16.91
62.368000,-79.2500,31,86.38,-0.40,16.91
62.378000,-94.1250,31,86.38,-0.40,16.91
62.388000,-105.1250,31,86.38,-0.40,16.91
62.398000,-89.0000,31,86.38,-0.40,16.91
62.408000,-85.7500,31,86.38,-0.40,16.91
62.418000,-85.2500,31,86.38,-0.40,16.91
62.428000,-87.2500,31,86.38,-0.40,16.91
62.438000,-84.5000,31,86.38,-0.40,16.91
62.448000,-87.5000,31,86.38,-0.40,16.91
62.458000,-83.7500,31,86.38,-0.40,16.91
62.468000,-86.8750,31,86.38,-0.40,16.91
62.478000,-83.0000,31,86.38,-0.40,16.91
62.488000,-84.8750,31,86.38,-0.40,16.91
62.498000,-81.1250,31,86.38,-0.40,16.91
62.508000,-84.1250,31,86.38,-0.40,16.91
62.518000,-78.3750,31,86.38,-0.40,16.91
62.528000,-81.2500,31,86.38,-0.40,16.91
62.538000,-74.0000,31,86.38,-0.40,16.91
62.548000,-76.1250,31,86.38,-0.40,16.91
62.558000,-70.0000,31,86.38,-0.40,16.91
62.568000,-73.3750,31,86.38,-0.40,16.91
62.578000,-67.6250,31,86.38,-0.40,16.91
62.588000,-73.1250,31,86.38,-0.40,16.91
62.598000,-69.3750,31,86.38,-0.40,16.91
62.608000,-77.0000,31,86.38,-0.40,16.91
62.618000,-73.2500,31,86.38,-0.40,16.91
62.628000,-79.1250,31,86.38,-0.40,16.91
62.638000,-75.3750,31,86.38,-0.40,16.91
62.648000,-80.6250,31,86.38,-0.40,16.91
62.658000,-75.5000,31,86.38,-0.40,16.91
62.668000,-80.1250,31,86.38,-0.40,16.91
62.678000,-74.6250,31,86.38,-0.40,16.91
62.688000,-79.8750,31,86.38,-0.40,16.91
62.698000,-74.5000,31,86.38,-0.40,16.91
62.708000,-78.6250,31,86.38,-0.40,16.91
62.718000,-72.5000,31,86.38,-0.40,16.91
62.728000,-78.2500,31,86.38,-0.40,16.91
62.738000,-72.5000,31,86.38,-0.40,16.91
62.748000,-77.6250,31,86.38,-0.40,16.91
62.758000,-72.2500,31,86.38,-0.40,16.91
62.768000,-76.2500,31,86.38,-0.40,16.91
62.778000,-71.7500,31,86.38,-0.40,16.91
62.788000,-75.8750,31,86.38,-0.40,16.91
62.798000,-71.7500,31,86.38,-0.40,16.91
62.808000,-76.1250,31,86.38,-0.40,16.91
62.818000,-71.6250,31,86.38,-0.40,16.91
62.828000,-75.7500,31,86.38,-0.40,16.91
62.838000,-72.2500,31,86.38,-0.40,16.91
62.848000,-77.3750,31,86.38,-0.40,16.91
62.858000,-72.3750,31,86.38,-0.40,16.91
62.868000,-77.5000,31,86.38,-0.40,16.91
62.878000,-72.7500,31,86.38,-0.40,16.91
62.888000,-77.1250,31,86.38,-0.40,16.91
62.898000,-73.1250,31,86.38,-0.40,16.91
62.908000,-77.1250,31,86.38,-0.40,16.91
62.918000,-75.3750,31,86.38,-0.40,16.91
62.928000,-77.8750,31,86.38,-0.40,16.91
62.938000,-74.6250,31,86.38,-0.40,16.91
62.948000,-77.5000,31,86.38,-0.40,16.91
62.958000,-74.6250,31,86.38,-0.40,16.91
62.968000,-75.5000,31,86.38,-0.40,16.91
62.978000,-75.0000,31,86.38,-0.40,16.91
62.988000,-75.6250,31,86.38,-0.40,16.91
62.998000,-76.0000,31,86.38,-0.40,16.91
63.008000,-77.3750,31,86.38,-0.40,16.91
63.018000,-77.6250,31,86.38,-0.40,16.91
63.028000,-79.1250,31,86.38,-0.40,16.91
63.038000,-79.5000,31,86.38,-0.40,16.91
63.048000,-80.2500,31,86.38,-0.40,16.91
63.058000,-80.6250,31,86.38,-0.40,16.91
63.068000,-80.8750,31,86.38,-0.40,16.91
63.078000,-81.0000,31,86.38,-0.40,16.91
63.088000,-82.1250,31,86.38,-0.40,16.91
63.098000,-77.3750,31,86.38,-0.40,16.91
63.108000,-72.6250,31,86.38,-0.40,16.91
63.118000,-71.0000,31,86.38,-0.40,16.91
63.128000,-81.8750,31,86.38,-0.40,16.91
63.138000,-98.0000,31,86.38,-0.40,16.91
63.148000,-91.8750,31,86.38,-0.40,16.91
63.158000,-81.7500,31,86.38,-0.40,16.91
63.168000,-82.6250,31,86.38,-0.40,16.91
63.178000,-84.0000,31,86.38,-0.40,16.91
63.188000,-84.5000,31,86.38,-0.40,16.91
63.198000,-84.5000,31,86.38,-0.40,16.91
63.208000,-84.3750,31,86.38,-0.40,16.91
63.218000,-85.2500,31,86.38,-0.40,16.91
63.228000,-84.7500,31,86.38,-0.40,16.91
63.238000,-84.6250,31,86.38,-0.40,16.91
63.248000,-84.2500,31,86.38,-0.40,16.91
63.258000,-84.6250,31,86.38,-0.40,16.91
63.268000,-83.1250,31,86.38,-0.40,16.91
63.278000,-83.1250,31,86.38,-0.40,16.91
63.288000,-80.7500,31,86.38,-0.40,16.91
63.298000,-81.7500,31,86.38,-0.40,16.91
63.308000,-79.3750,31,86.38,-0.40,16.91
63.318000,-80.0000,31,86.38,-0.40,16.91
63.328000,-79.3750,31,86.38,-0.40,16.91
63.338000,-83.2500,31,86.38,-0.40,16.91
63.348000,-81.7500,31,86.38,-0.40,16.91
63.358000,-87.7500,31,86.38,-0.40,16.91
63.368000,-86.6250,31,86.38,-0.40,16.91
63.378000,-92.0000,31,86.38,-0.40,16.91
63.388000,-88.5000,31,86.38,-0.40,16.91
63.398000,-93.8750,31,86.38,-0.40,16.91
63.408000,-90.1250,31,86.38,-0.40,16.91
63.418000,-95.0000,31,86.38,-0.40,16.91
63.428000,-90.8750,31,86.38,-0.40,16.91
63.438000,-96.2500,31,86.38,-0.40,16.91
63.448000,-90.7500,31,86.38,-0.40,16.91
63.458000,-96.1250,31,86.38,-0.40,16.91
63.468000,-90.3750,31,86.38,-0.40,16.91
63.478000,-96.2500,31,86.38,-0.40,16.91
63.488000,-89.2500,31,86.38,-0.40,16.91
63.498000,-96.2500,31,86.38,-0.40,16.91
63.508000,-90.1250,31,86.38,-0.40,16.91
63.518000,-96.0000,31,86.38,-0.40,16.91
63.528000,-90.0000,31,86.38,-0.40,16.91
63.538000,-96.1250,31,86.38,-0.40,16.91
63.548000,-88.8750,31,86.38,-0.40,16.91
63.558000,-95.6250,31,86.38,-0.40,16.91
63.568000,-89.8750,31,86.38,-0.40,16.91
63.578000,-95.2500,31,86.38,-0.40,16.91
63.588000,-89.5000,31,86.38,-0.40,16.91
63.598000,-95.5000,31,86.38,-0.40,16.91
63.608000,-90.5000,31,86.38,-0.40,16.91
63.618000,-96.0000,31,86.38,-0.40,16.91
63.628000,-90.1250,31,86.38,-0.40,16.91
63.638000,-96.3750,31,86.38,-0.40,16.91
63.648000,-90.0000,31,86.38,-0.40,16.91
63.658000,-93.7500,31,86.38,-0.40,16.91
63.668000,-89.5000,31,86.38,-0.40,16.91
63.678000,-93.3750,31,86.38,-0.40,16.91
63.688000,-89.5000,31,86.38,-0.40,16.91
63.698000,-92.7500,31,86.38,-0.40,16.91
63.708000,-88.3750,31,86.38,-0.40,16.91
63.718000,-89.1250,31,86.38,-0.40,16.91
63.728000,-84.6250,31,86.38,-0.40,16.91
63.738000,-89.5000,31,86.38,-0.40,16.91
63.748000,-86.1250,31,86.38,-0.40,16.91
63.758000,-90.3750,31,86.38,-0.40,16.91
63.768000,-94.7500,31,86.38,-0.40,16.91
63.778000,-88.8750,31,86.38,-0.40,16.91
63.788000,-86.7500,31,86.38,-0.40,16.91
63.798000,-85.2500,31,86.38,-0.40,16.91
63.808000,-84.1250,31,86.38,-0.40,16.91
63.818000,-79.5000,31,86.38,-0.40,16.91
63.828000,-81.5000,31,86.38,-0.40,16.91
63.838000,-82.5000,31,86.38,-0.40,16.91
63.848000,-87.1250,31,86.38,-0.40,16.91
63.858000,-92.0000,31,86.38,-0.40,16.91
63.868000,-88.6250,31,86.38,-0.40,16.91
63.878000,-95.1250,31,86.38,-0.40,16.91
63.888000,-91.0000,31,86.38,-0.40,16.91
63.898000,-95.3750,31,86.38,-0.40,16.91
63.908000,-90.2500,31,86.38,-0.40,16.91
63.918000,-95.6250,31,86.38,-0.40,16.91
63.928000,-90.2500,31,86.38,-0.40,16.91
63.938000,-92.6250,31,86.38,-0.40,16.91
63.948000,-91.3750,31,86.38,-0.40,16.91
63.958000,-90.2500,31,86.38,-0.40,16.91
63.968000,-93.1250,31,86.38,-0.40,16.91
63.978000,-89.6250,31,86.38,-0.40,16.91
63.988000,-90.7500,31,86.38,-0.40,16.91
63.998000,-82.8750,31,86.38,-0.40,16.91
64.008000,-103.1250,31,86.38,-0.40,16.91
64.018000,-90.0000,31,86.38,-0.40,16.91
64.028000,-94.1250,31,86.38,-0.40,16.91
64.038000,-91.5000,31,86.38,-0.40,16.91
64.048000,-86.8750,31,86.38,-0.40,16.91
64.058000,-89.0000,31,86.38,-0.40,16.91
64.068000,-87.7500,31,86.38,-0.40,16.91
64.078000,-86.5000,31,86.38,-0.40,16.91
64.088000,-82.1250,31,86.38,-0.40,16.91
64.098000,-83.8750,31,86.38,-0.40,16.91
64.108000,-80.5000,31,86.38,-0.40,16.91
64.118000,-85.3750,31,86.38,-0.40,16.91
64.128000,-81.3750,31,86.38,-0.40,16.91
64.138000,-87.7500,31,86.38,-0.40,16.91
64.148000,-85.0000,31,86.38,-0.40,16.91
64.158000,-92.0000,31,86.38,-0.40,16.91
64.168000,-88.7500,31,86.38,-0.40,16.91
64.178000,-95.2500,31,86.38,-0.40,16.91
64.188000,-93.5000,31,86.38,-0.40,16.91
64.198000,-91.7500,31,86.38,-0.40,16.91
64.208000,-89.3750,31,86.38,-0.40,16.91
64.218000,-90.0000,31,86.38,-0.40,16.91
64.228000,-92.2500,31,86.38,-0.40,16.91
64.238000,-92.3750,31,86.38,-0.40,16.91
64.248000,-95.3750,31,86.38,-0.40,16.91
64.258000,-92.7500,31,86.38,-0.40,16.91
64.268000,-87.2500,31,86.38,-0.40,16.91
64.278000,-91.2500,31,86.38,-0.40,16.91
64.288000,-85.8750,31,86.38,-0.40,16.91
64.298000,-87.7500,31,86.38,-0.40,16.91
64.308000,-88.7500,31,86.38,-0.40,16.91
64.318000,-84.3750,31,86.38,-0.40,16.91
64.328000,-88.3750,31,86.38,-0.40,16.91
64.338000,-78.2500,31,86.38,-0.40,16.91
64.348000,-78.3750,31,86.38,-0.40,16.91
64.358000,-81.0000,31,86.38,-0.40,16.91
64.368000,-84.1250,31,86.38,-0.40,16.91
64.378000,-85.6250,31,86.38,-0.40,16.91
64.388000,-81.1250,31,86.38,-0.40,16.91
64.398000,-79.8750,31,86.38,-0.40,16.91
64.408000,-84.7500,31,86.38,-0.40,16.91
64.418000,-85.0000,31,86.38,-0.40,16.91
64.428000,-85.2500,31,86.38,-0.40,16.91
64.438000,-85.1250,31,86.38,-0.40,16.91
64.448000,-85.2500,31,86.38,-0.40,16.91
64.458000,-84.6250,31,86.38,-0.40,16.91
64.468000,-88.2500,31,86.38,-0.40,16.91
64.478000,-87.1250,31,86.38,-0.40,16.91
64.488000,-87.8750,31,86.38,-0.40,16.91
64.498000,-86.7500,31,86.38,-0.40,16.91
64.508000,-86.1250,31,86.38,-0.40,16.91
64.518000,-89.3750,31,86.38,-0.40,16.91
64.528000,-90.2500,31,86.38,-0.40,16.91
64.538000,-90.0000,31,86.38,-0.40,16.91
64.548000,-90.1250,31,86.38,-0.40,16.91
64.558000,-88.1250,31,86.38,-0.40,16.91
64.568000,-89.8750,31,86.38,-0.40,16.91
64.578000,-77.0000,31,86.38,-0.40,16.91
64.588000,-88.6250,31,86.38,-0.40,16.91
64.598000,-102.8750,31,86.38,-0.40,16.91
64.608000,-88.3750,31,86.38,-0.40,16.91
64.618000,-90.2500,31,86.38,-0.40,16.91
64.628000,-91.1250,31,86.38,-0.40,16.91
64.638000,-87.2500,31,86.38,-0.40,16.91
64.648000,-80.6250,31,86.38,-0.40,16.91
64.658000,-82.6250,31,86.38,-0.40,16.91
64.668000,-79.1250,31,86.38,-0.40,16.91
64.678000,-81.1250,31,86.38,-0.40,16.91
64.688000,-80.1250,31,86.38,-0.40,16.91
64.698000,-84.7500,31,86.38,-0.40,16.91
64.708000,-90.3750,31,86.38,-0.40,16.91
64.718000,-94.5000,31,86.38,-0.40,16.91
64.728000,-89.8750,31,86.38,-0.40,16.91
64.738000,-89.5000,31,86.38,-0.40,16.91
64.748000,-93.7500,31,86.38,-0.40,16.91
64.758000,-90.2500,31,86.38,-0.40,16.91
64.768000,-90.5000,31,86.38,-0.40,16.91
64.778000,-92.0000,31,86.38,-0.40,16.91
64.788000,-89.2500,31,86.38,-0.40,16.91
64.798000,-91.5000,31,86.38,-0.40,16.91
64.808000,-92.6250,31,86.38,-0.40,16.91
64.818000,-88.5000,31,86.38,-0.40,16.91
64.828000,-86.3750,31,86.38,-0.40,16.91
64.838000,-89.7500,31,86.38,-0.40,16.91
64.848000,-88.1250,31,86.38,-0.40,16.91
64.858000,-74.2500,31,86.38,-0.40,16.91
64.868000,-104.5000,31,86.38,-0.40,16.91
64.878000,-91.5000,31,86.38,-0.40,16.91
64.888000,-85.8750,31,86.38,-0.40,16.91
64.898000,-87.7500,31,86.38,-0.40,16.91
64.908000,-86.2500,31,86.38,-0.40,16.91
64.918000,-87.3750,31,86.38,-0.40,16.91
64.928000,-85.8750,31,86.38,-0.40,16.91
64.938000,-82.3750,31,86.38,-0.40,16.91
64.948000,-75.0000,31,86.38,-0.40,16.91
64.958000,-87.6250,31,86.38,-0.40,16.91
64.968000,-86.5000,31,86.38,-0.40,16.91
64.978000,-87.1250,31,86.38,-0.40,16.91
64.988000,-87.6250,31,86.38,-0.40,16.91
64.998000,-89.1250,31,86.38,-0.40,16.91
65.008000,-87.7500,31,86.38,-0.40,16.91
65.018000,-85.2500,31,86.38,-0.40,16.91
65.028000,-86.1250,31,86.38,-0.40,16.91
65.038000,-86.2500,31,86.38,-0.40,16.91
65.048000,-84.8750,31,86.38,-0.40,16.91
65.058000,-84.5000,31,86.38,-0.40,16.91
65.068000,-89.8750,31,86.38,-0.40,16.91
65.078000,-84.3750,31,86.38,-0.40,16.91
65.088000,-91.6250,31,86.38,-0.40,16.91
65.098000,-92.0000,31,86.38,-0.40,16.91
65.108000,-79.5000,31,86.38,-0.40,16.91
65.118000,-77.0000,31,86.38,-0.40,16.91
65.128000,-99.1250,31,86.38,-0.40,16.91
65.138000,-85.7500,31,86.38,-0.40,16.91
65.148000,-83.3750,31,86.38,-0.40,16.91
65.158000,-86.1250,31,86.38,-0.40,16.91
65.168000,-82.0000,31,86.38,-0.40,16.91
65.178000,-85.2500,31,86.38,-0.40,16.91
65.188000,-82.0000,31,86.38,-0.40,16.91
65.198000,-84.0000,31,86.38,-0.40,16.91
65.208000,-80.5000,31,86.38,-0.40,16.91
65.218000,-82.7500,31,86.38,-0.40,16.91
65.228000,-72.8750,31,86.38,-0.40,16.91
65.238000,-78.7500,31,86.38,-0.40,16.91
65.248000,-84.5000,31,86.38,-0.40,16.91
65.258000,-86.6250,31,86.38,-0.40,16.91
65.268000,-86.6250,31,86.38,-0.40,16.91
65.278000,-86.3750,31,86.38,-0.40,16.91
65.288000,-87.1250,31,86.38,-0.40,16.91
65.298000,-90.1250,31,86.38,-0.40,16.91
65.308000,-90.2500,31,86.38,-0.40,16.91
65.318000,-86.5000,31,86.38,-0.40,16.91
65.328000,-90.6250,31,86.38,-0.40,16.91
65.338000,-87.1250,31,86.38,-0.40,16.91
65.348000,-90.3750,31,86.38,-0.40,16.91
65.358000,-87.3750,31,86.38,-0.40,16.91
65.368000,-86.0000,31,86.38,-0.40,16.91
65.378000,-88.8750,31,86.38,-0.40,16.91
65.388000,-86.1250,31,86.38,-0.40,16.91
65.398000,-88.2500,31,86.38,-0.40,16.91
65.408000,-85.8750,31,86.38,-0.40,16.91
65.418000,-87.6250,31,86.38,-0.40,16.91
65.428000,-85.7500,31,86.38,-0.40,16.91
65.438000,-87.8750,31,86.38,-0.40,16.91
65.448000,-82.2500,31,86.38,-0.40,16.91
65.458000,-86.6250,31,86.38,-0.40,16.91
65.468000,-82.1250,31,86.38,-0.40,16.91
65.478000,-85.8750,31,86.38,-0.40,16.91
65.488000,-83.2500,31,86.38,-0.40,16.91
65.498000,-87.3750,31,86.38,-0.40,16.91
65.508000,-87.3750,31,86.38,-0.40,16.91
65.518000,-86.7500,31,86.38,-0.40,16.91
65.528000,-89.5000,31,86.38,-0.40,16.91
65.538000,-85.2500,31,86.38,-0.40,16.91
65.548000,-90.1250,31,86.38,-0.40,16.91
65.558000,-85.2500,31,86.38,-0.40,16.91
65.568000,-90.1250,31,86.38,-0.40,16.91
65.578000,-79.8750,31,86.38,-0.40,16.91
65.588000,-77.1250,31,86.38,-0.40,16.91
65.598000,-73.1250,31,86.38,-0.40,16.91
65.608000,-86.0000,31,86.38,-0.40,16.91
65.618000,-99.2500,31,86.38,-0.40,16.91
65.628000,-92.7500,31,86.38,-0.40,16.91
65.638000,-80.0000,31,86.38,-0.40,16.91
65.648000,-82.0000,31,86.38,-0.40,16.91
65.658000,-81.3750,31,86.38,-0.40,16.91
65.668000,-82.3750,31,86.38,-0.40,16.91
65.678000,-80.5000,31,86.38,-0.40,16.91
65.688000,-80.8750,31,86.38,-0.40,16.91
65.698000,-81.0000,31,86.38,-0.40,16.91
65.708000,-81.8750,31,86.38,-0.40,16.91
65.718000,-81.1250,31,86.38,-0.40,16.91
65.728000,-76.5000,31,86.38,-0.40,16.91
65.738000,-74.7500,31,86.38,-0.40,16.91
65.748000,-74.5000,31,86.38,-0.40,16.91
65.758000,-73.1250,31,86.38,-0.40,16.91
65.768000,-72.2500,31,86.38,-0.40,16.91
65.778000,-73.3750,31,86.38,-0.40,16.91
65.788000,-75.0000,31,86.38,-0.40,16.91
65.798000,-79.3750,31,86.38,-0.40,16.91
65.808000,-79.5000,31,86.38,-0.40,16.91
65.818000,-83.7500,31,86.38,-0.40,16.91
65.828000,-82.8750,31,86.38,-0.40,16.91
65.838000,-86.2500,31,86.38,-0.40,16.91
65.848000,-82.0000,31,86.38,-0.40,16.91
65.858000,-86.5000,31,86.38,-0.40,16.91
65.868000,-82.2500,31,86.38,-0.40,16.91
65.878000,-86.1250,31,86.38,-0.40,16.91
65.888000,-81.5000,31,86.38,-0.40,16.91
65.898000,-86.3750,31,86.38,-0.40,16.91
65.908000,-81.0000,31,86.38,-0.40,16.91
65.918000,-86.0000,31,86.38,-0.40,16.91
65.928000,-80.2500,31,86.38,-0.40,16.91
65.938000,-86.0000,31,86.38,-0.40,16.91
65.948000,-79.7500,31,86.38,-0.40,16.91
65.958000,-84.8750,31,86.38,-0.40,16.91
65.968000,-79.5000,31,86.38,-0.40,16.91
65.978000,-84.6250,31,86.38,-0.40,16.91
65.988000,-79.1250,31,86.38,-0.40,16.91
65.998000,-83.8750,31,86.38,-0.40,16.91
66.008000,-79.8750,33,94.06,1.86,19.23
66.018000,-84.6250,33,94.06,1.86,19.23
66.028000,-79.3750,33,94.06,1.86,19.23
66.038000,-84.2500,33,94.06,1.86,19.23
66.048000,-78.5000,33,94.06,1.86,19.23
66.058000,-84.7500,33,94.06,1.86,19.23
66.068000,-79.2500,33,94.06,1.86,19.23
66.078000,-84.6250,33,94.06,1.86,19.23
66.088000,-78.5000,33,94.06,1.86,19.23
66.098000,-82.6250,33,94.06,1.86,19.23
66.108000,-78.2500,33,94.06,1.86,19.23
66.118000,-82.1250,33,94.06,1.86,19.23
66.128000,-78.5000,33,94.06,1.86,19.23
66.138000,-82.6250,33,94.06,1.86,19.23
66.148000,-78.1250,33,94.06,1.86,19.23
66.158000,-81.8750,33,94.06,1.86,19.23
66.168000,-78.8750,33,94.06,1.86,19.23
66.178000,-82.6250,33,94.06,1.86,19.23
66.188000,-79.2500,33,94.06,1.86,19.23
66.198000,-82.0000,33,94.06,1.86,19.23
66.208000,-78.7500,33,94.06,1.86,19.23
66.218000,-81.1250,33,94.06,1.86,19.23
66.228000,-78.0000,33,94.06,1.86,19.23
66.238000,-80.5000,33,94.06,1.86,19.23
66.248000,-77.8750,33,94.06,1.86,19.23
66.258000,-82.5000,33,94.06,1.86,19.23
66.268000,-79.2500,33,94.06,1.86,19.23
66.278000,-83.5000,33,94.06,1.86,19.23
66.288000,-80.6250,33,94.06,1.86,19.23
66.298000,-82.3750,33,94.06,1.86,19.23
66.308000,-80.3750,33,94.06,1.86,19.23
66.318000,-83.1250,33,94.06,1.86,19.23
66.328000,-80.8750,33,94.06,1.86,19.23
66.338000,-83.3750,33,94.06,1.86,19.23
66.348000,-81.7500,33,94.06,1.86,19.23
66.358000,-79.6250,33,94.06,1.86,19.23
66.368000,-71.8750,33,94.06,1.86,19.23
66.378000,-72.1250,33,94.06,1.86,19.23
66.388000,-80.3750,33,94.06,1.86,19.23
66.398000,-97.3750,33,94.06,1.86,19.23
66.408000,-85.5000,33,94.06,1.86,19.23
66.418000,-75.7500,33,94.06,1.86,19.23
66.428000,-73.5000,33,94.06,1.86,19.23
66.438000,-76.3750,33,94.06,1.86,19.23
66.448000,-74.2500,33,94.06,1.86,19.23
66.458000,-75.8750,33,94.06,1.86,19.23
66.468000,-76.7500,33,94.06,1.86,19.23
66.478000,-76.8750,33,94.06,1.86,19.23
66.488000,-76.7500,33,94.06,1.86,19.23
66.498000,-77.3750,33,94.06,1.86,19.23
