timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
69.748000,-275.1250,35,108.24,-10.79,3.53
69.758000,137.1250,35,108.24,-10.79,3.53
69.768000,-279.8750,35,108.24,-10.79,3.53
69.778000,134.8750,35,108.24,-10.79,3.53
69.788000,-269.7500,35,108.24,-10.79,3.53
69.798000,134.3750,35,108.24,-10.79,3.53
69.808000,-263.1250,35,108.24,-10.79,3.53
69.818000,132.1250,35,108.24,-10.79,3.53
69.828000,-267.2500,35,108.24,-10.79,3.53
69.838000,109.7500,35,108.24,-10.79,3.53
69.848000,-269.1250,35,108.24,-10.79,3.53
69.858000,118.7500,35,108.24,-10.79,3.53
69.868000,-257.1250,35,108.24,-10.79,3.53
69.878000,118.2500,35,108.24,-10.79,3.53
69.888000,-268.3750,35,108.24,-10.79,3.53
69.898000,117.1250,35,108.24,-10.79,3.53
69.908000,-261.8750,35,108.24,-10.79,3.53
69.918000,118.0000,35,108.24,-10.79,3.53
69.928000,-264.5000,35,108.24,-10.79,3.53
69.938000,124.6250,35,108.24,-10.79,3.53
69.948000,-252.1250,35,108.24,-10.79,3.53
69.958000,130.3750,35,108.24,-10.79,3.53
69.968000,-254.3750,35,108.24,-10.79,3.53
69.978000,127.6250,35,108.24,-10.79,3.53
69.988000,-269.2500,35,108.24,-10.79,3.53
69.998000,124.7500,35,108.24,-10.79,3.53
70.008000,-253.5000,35,108.24,-10.79,3.53
70.018000,129.1250,35,108.24,-10.79,3.53
70.028000,-249.0000,35,108.24,-10.79,3.53
70.038000,127.8750,35,108.24,-10.79,3.53
70.048000,-260.8750,35,108.24,-10.79,3.53
70.058000,71.3750,35,108.24,-10.79,3.53
70.068000,-270.1250,35,108.24,-10.79,3.53
70.078000,71.6250,35,108.24,-10.79,3.53
70.088000,-278.3750,35,108.24,-10.79,3.53
70.098000,73.3750,35,108.24,-10.79,3.53
70.108000,-219.8750,35,108.24,-10.79,3.53
70.118000,78.8750,35,108.24,-10.79,3.53
70.128000,-213.3750,35,108.24,-10.79,3.53
70.138000,80.2500,35,108.24,-10.79,3.53
70.148000,-221.3750,35,108.24,-10.79,3.53
70.158000,-50.5000,35,108.24,-10.79,3.53
70.168000,-232.6250,35,108.24,-10.79,3.53
70.178000,-44.0000,35,108.24,-10.79,3.53
70.188000,-232.2500,35,108.24,-10.79,3.53
70.198000,-41.1250,35,108.24,-10.79,3.53
70.208000,-118.0000,35,108.24,-10.79,3.53
70.218000,-34.3750,35,108.24,-10.79,3.53
70.228000,-119.5000,35,108.24,-10.79,3.53
70.238000,-26.7500,35,108.24,-10.79,3.53
70.248000,-126.2500,35,108.24,-10.79,3.53
70.258000,-26.1250,35,108.24,-10.79,3.53
70.268000,-130.2500,35,108.24,-10.79,3.53
70.278000,-151.5000,35,108.24,-10.79,3.53
70.288000,-135.8750,35,108.24,-10.79,3.53
70.298000,-144.0000,35,108.24,-10.79,3.53
70.308000,-134.2500,35,108.24,-10.79,3.53
70.318000,-135.2500,35,108.24,-10.79,3.53
70.328000,-8.2500,35,108.24,-10.79,3.53
70.338000,-127.7500,35,108.24,-10.79,3.53
70.348000,-13.0000,35,108.24,-10.79,3.53
70.358000,-278.5000,35,108.24,-10.79,3.53
70.368000,-247.8750,35,108.24,-10.79,3.53
70.378000,-149.3750,35,108.24,-10.79,3.53
70.388000,138.0000,35,108.24,-10.79,3.53
70.398000,-248.3750,35,108.24,-10.79,3.53
70.408000,-288.1250,35,108.24,-10.79,3.53
70.418000,149.1250,35,108.24,-10.79,3.53
70.428000,-162.5000,35,108.24,-10.79,3.53
70.438000,194.1250,35,108.24,-10.79,3.53
70.448000,155.5000,35,108.24,-10.79,3.53
70.458000,-198.0000,35,108.24,-10.79,3.53
70.468000,140.0000,35,108.24,-10.79,3.53
70.478000,-85.7500,35,108.24,-10.79,3.53
70.488000,-235.6250,35,108.24,-10.79,3.53
70.498000,-235.3750,35,108.24,-10.79,3.53
70.508000,-277.6250,35,108.24,-10.79,3.53
70.518000,190.2500,35,108.24,-10.79,3.53
70.528000,-286.5000,35,108.24,-10.79,3.53
70.538000,182.1250,35,108.24,-10.79,3.53
70.548000,-277.3750,35,108.24,-10.79,3.53
70.558000,184.2500,35,108.24,-10.79,3.53
70.568000,-293.6250,35,108.24,-10.79,3.53
70.578000,182.3750,35,108.24,-10.79,3.53
70.588000,-256.8750,35,108.24,-10.79,3.53
70.598000,182.0000,35,108.24,-10.79,3.53
70.608000,-151.8750,35,108.24,-10.79,3.53
70.618000,-222.7500,35,108.24,-10.79,3.53
70.628000,-44.3750,35,108.24,-10.79,3.53
70.638000,-321.5000,35,108.24,-10.79,3.53
70.648000,-290.1250,35,108.24,-10.79,3.53
70.658000,90.2500,35,108.24,-10.79,3.53
70.668000,-79.5000,35,108.24,-10.79,3.53
70.678000,-300.7500,35,108.24,-10.79,3.53
70.688000,-210.3750,35,108.24,-10.79,3.53
70.698000,-277.7500,35,108.24,-10.79,3.53
70.708000,86.5000,35,108.24,-10.79,3.53
70.718000,-285.6250,35,108.24,-10.79,3.53
70.728000,110.0000,35,108.24,-10.79,3.53
70.738000,-287.6250,35,108.24,-10.79,3.53
70.748000,-255.7500,35,108.24,-10.79,3.53
70.758000,109.5000,35,108.24,-10.79,3.53
70.768000,-295.6250,35,108.24,-10.79,3.53
70.778000,96.0000,35,108.24,-10.79,3.53
70.788000,-301.8750,35,108.24,-10.79,3.53
70.798000,103.8750,35,108.24,-10.79,3.53
70.808000,-300.8750,35,108.24,-10.79,3.53
70.818000,106.8750,35,108.24,-10.79,3.53
70.828000,-281.1250,35,108.24,-10.79,3.53
70.838000,105.2500,35,108.24,-10.79,3.53
70.848000,-286.3750,35,108.24,-10.79,3.53
70.858000,111.7500,35,108.24,-10.79,3.53
70.868000,-287.2500,35,108.24,-10.79,3.53
70.878000,98.1250,35,108.24,-10.79,3.53
70.888000,-279.8750,35,108.24,-10.79,3.53
70.898000,93.7500,35,108.24,-10.79,3.53
70.908000,-274.8750,35,108.24,-10.79,3.53
70.918000,87.8750,35,108.24,-10.79,3.53
70.928000,-276.5000,35,108.24,-10.79,3.53
70.938000,87.0000,35,108.24,-10.79,3.53
70.948000,-261.8750,35,108.24,-10.79,3.53
70.958000,-283.1250,35,108.24,-10.79,3.53
70.968000,-296.7500,35,108.24,-10.79,3.53
70.978000,-174.7500,35,108.24,-10.79,3.53
70.988000,-94.1250,35,108.24,-10.79,3.53
70.998000,110.7500,35,108.24,-10.79,3.53
71.008000,81.2500,35,108.24,-10.79,3.53
71.018000,-256.6250,35,108.24,-10.79,3.53
71.028000,81.1250,35,108.24,-10.79,3.53
71.038000,107.6250,35,108.24,-10.79,3.53
71.048000,-149.0000,35,108.24,-10.79,3.53
71.058000,101.0000,35,108.24,-10.79,3.53
71.068000,-279.7500,35,108.24,-10.79,3.53
71.078000,-267.2500,35,108.24,-10.79,3.53
71.088000,100.0000,35,108.24,-10.79,3.53
71.098000,-120.2500,35,108.24,-10.79,3.53
71.108000,-178.3750,35,108.24,-10.79,3.53
71.118000,235.6250,35,108.24,-10.79,3.53
71.128000,261.3750,35,108.24,-10.79,3.53
71.138000,312.5000,35,108.24,-10.79,3.53
71.148000,-162.8750,35,108.24,-10.79,3.53
71.158000,366.6250,35,108.24,-10.79,3.53
71.168000,399.7500,35,108.24,-10.79,3.53
71.178000,-110.2500,35,108.24,-10.79,3.53
71.188000,-112.0000,35,108.24,-10.79,3.53
71.198000,152.5000,35,108.24,-10.79,3.53
71.208000,179.2500,35,108.24,-10.79,3.53
71.218000,198.0000,35,108.24,-10.79,3.53
71.228000,353.3750,35,108.24,-10.79,3.53
71.238000,-204.0000,35,108.24,-10.79,3.53
71.248000,394.0000,35,108.24,-10.79,3.53
71.258000,-355.5000,35,108.24,-10.79,3.53
71.268000,-406.6250,35,108.24,-10.79,3.53
71.278000,-74.7500,35,108.24,-10.79,3.53
71.288000,-403.1250,35,108.24,-10.79,3.53
71.298000,-379.2500,35,108.24,-10.79,3.53
71.308000,-397.8750,35,108.24,-10.79,3.53
71.318000,-393.3750,35,108.24,-10.79,3.53
71.328000,-391.0000,35,108.24,-10.79,3.53
71.338000,-386.7500,35,108.24,-10.79,3.53
71.348000,-360.0000,35,108.24,-10.79,3.53
71.358000,209.2500,35,108.24,-10.79,3.53
71.368000,203.8750,35,108.24,-10.79,3.53
71.378000,-296.1250,35,108.24,-10.79,3.53
71.388000,-331.8750,35,108.24,-10.79,3.53
71.398000,-48.6250,35,108.24,-10.79,3.53
71.408000,56.2500,35,108.24,-10.79,3.53
71.418000,5.8750,35,108.24,-10.79,3.53
71.428000,-340.6250,35,108.24,-10.79,3.53
71.438000,-336.0000,35,108.24,-10.79,3.53
71.448000,-320.1250,35,108.24,-10.79,3.53
71.458000,-308.5000,35,108.24,-10.79,3.53
71.468000,-291.1250,35,108.24,-10.79,3.53
71.478000,-282.1250,35,108.24,-10.79,3.53
71.488000,-285.6250,35,108.24,-10.79,3.53
71.498000,-273.6250,35,108.24,-10.79,3.53
71.508000,-272.5000,35,108.24,-10.79,3.53
71.518000,-265.8750,35,108.24,-10.79,3.53
71.528000,-301.2500,35,108.24,-10.79,3.53
71.538000,-254.5000,35,108.24,-10.79,3.53
71.548000,-237.6250,35,108.24,-10.79,3.53
71.558000,-232.7500,35,108.24,-10.79,3.53
71.568000,-216.0000,35,108.24,-10.79,3.53
71.578000,-179.7500,35,108.24,-10.79,3.53
71.588000,-179.5000,35,108.24,-10.79,3.53
71.598000,-163.0000,35,108.24,-10.79,3.53
71.608000,-162.3750,35,108.24,-10.79,3.53
71.618000,-157.1250,35,108.24,-10.79,3.53
71.628000,-147.6250,35,108.24,-10.79,3.53
71.638000,-159.1250,35,108.24,-10.79,3.53
71.648000,-142.8750,35,108.24,-10.79,3.53
71.658000,-138.7500,35,108.24,-10.79,3.53
71.668000,-140.5000,35,108.24,-10.79,3.53
71.678000,-119.6250,35,108.24,-10.79,3.53
71.688000,-93.2500,35,108.24,-10.79,3.53
71.698000,-96.2500,35,108.24,-10.79,3.53
71.708000,-85.1250,35,108.24,-10.79,3.53
71.718000,-85.1250,35,108.24,-10.79,3.53
71.728000,-83.2500,35,108.24,-10.79,3.53
71.738000,-94.5000,35,108.24,-10.79,3.53
71.748000,-106.1250,35,108.24,-10.79,3.53
71.758000,-94.5000,35,108.24,-10.79,3.53
71.768000,-83.7500,35,108.24,-10.79,3.53
71.778000,-79.8750,35,108.24,-10.79,3.53
71.788000,-71.1250,35,108.24,-10.79,3.53
71.798000,-68.1250,35,108.24,-10.79,3.53
71.808000,-63.1250,35,108.24,-10.79,3.53
71.818000,-60.2500,35,108.24,-10.79,3.53
71.828000,-65.7500,35,108.24,-10.79,3.53
71.838000,-65.1250,35,108.24,-10.79,3.53
71.848000,-74.0000,35,108.24,-10.79,3.53
71.858000,-63.3750,35,108.24,-10.79,3.53
71.868000,-57.3750,35,108.24,-10.79,3.53
71.878000,-69.6250,35,108.24,-10.79,3.53
71.888000,-48.2500,35,108.24,-10.79,3.53
71.898000,-16.3750,35,108.24,-10.79,3.53
71.908000,-34.7500,35,108.24,-10.79,3.53
71.918000,-43.8750,35,108.24,-10.79,3.53
71.928000,-26.1250,35,108.24,-10.79,3.53
71.938000,-35.8750,35,108.24,-10.79,3.53
71.948000,-43.8750,35,108.24,-10.79,3.53
71.958000,-33.5000,35,108.24,-10.79,3.53
71.968000,-52.3750,35,108.24,-10.79,3.53
71.978000,-32.3750,35,108.24,-10.79,3.53
71.988000,-50.7500,35,108.24,-10.79,3.53
71.998000,-27.7500,35,108.24,-10.79,3.53
72.008000,-35.7500,35,108.24,-10.79,3.53
72.018000,-34.3750,35,108.24,-10.79,3.53
72.028000,-24.3750,35,108.24,-10.79,3.53
72.038000,-27.1250,35,108.24,-10.79,3.53
72.048000,-33.6250,35,108.24,-10.79,3.53
72.058000,-27.8750,35,108.24,-10.79,3.53
72.068000,-49.7500,35,108.24,-10.79,3.53
72.078000,-25.8750,35,108.24,-10.79,3.53
72.088000,-27.1250,35,108.24,-10.79,3.53
72.098000,-21.7500,35,108.24,-10.79,3.53
72.108000,-25.7500,35,108.24,-10.79,3.53
72.118000,-59.6250,35,108.24,-10.79,3.53
72.128000,-48.3750,35,108.24,-10.79,3.53
72.138000,-37.2500,35,108.24,-10.79,3.53
72.148000,-32.0000,35,108.24,-10.79,3.53
72.158000,-100.3750,35,108.24,-10.79,3.53
72.168000,-12.5000,35,108.24,-10.79,3.53
72.178000,-167.3750,35,108.24,-10.79,3.53
72.188000,43.3750,35,108.24,-10.79,3.53
72.198000,-39.2500,35,108.24,-10.79,3.53
72.208000,-16.2500,35,108.24,-10.79,3.53
72.218000,-28.6250,35,108.24,-10.79,3.53
72.228000,-27.8750,35,108.24,-10.79,3.53
72.238000,-34.3750,35,108.24,-10.79,3.53
72.248000,-31.7500,35,108.24,-10.79,3.53
72.258000,-41.3750,35,108.24,-10.79,3.53
72.268000,-43.3750,35,108.24,-10.79,3.53
72.278000,-52.5000,35,108.24,-10.79,3.53
72.288000,-44.8750,35,108.24,-10.79,3.53
72.298000,-41.5000,35,108.24,-10.79,3.53
72.308000,-62.7500,35,108.24,-10.79,3.53
72.318000,-43.2500,35,108.24,-10.79,3.53
72.328000,-64.7500,35,108.24,-10.79,3.53
72.338000,-43.3750,35,108.24,-10.79,3.53
72.348000,-64.8750,35,108.24,-10.79,3.53
72.358000,-44.6250,35,108.24,-10.79,3.53
72.368000,-62.1250,35,108.24,-10.79,3.53
72.378000,-48.2500,35,108.24,-10.79,3.53
72.388000,-62.2500,35,108.24,-10.79,3.53
72.398000,-48.6250,35,108.24,-10.79,3.53
72.408000,-60.2500,35,108.24,-10.79,3.53
72.418000,-51.1250,35,108.24,-10.79,3.53
72.428000,-61.0000,35,108.24,-10.79,3.53
72.438000,-52.2500,35,108.24,-10.79,3.53
72.448000,-60.6250,35,108.24,-10.79,3.53
72.458000,-52.1250,35,108.24,-10.79,3.53
72.468000,-63.6250,35,108.24,-10.79,3.53
72.478000,-52.0000,35,108.24,-10.79,3.53
72.488000,-62.8750,35,108.24,-10.79,3.53
72.498000,-55.1250,35,108.24,-10.79,3.53
72.508000,-62.1250,35,108.24,-10.79,3.53
72.518000,-56.6250,35,108.24,-10.79,3.53
72.528000,-65.3750,35,108.24,-10.79,3.53
72.538000,-46.2500,35,108.24,-10.79,3.53
72.548000,-66.6250,35,108.24,-10.79,3.53
72.558000,-49.2500,35,108.24,-10.79,3.53
72.568000,-63.8750,35,108.24,-10.79,3.53
72.578000,-49.3750,35,108.24,-10.79,3.53
72.588000,-64.5000,35,108.24,-10.79,3.53
72.598000,-47.7500,35,108.24,-10.79,3.53
72.608000,-60.2500,35,108.24,-10.79,3.53
72.618000,-52.0000,35,108.24,-10.79,3.53
72.628000,-18.5000,35,108.24,-10.79,3.53
72.638000,-54.5000,35,108.24,-10.79,3.53
72.648000,-53.5000,35,108.24,-10.79,3.53
72.658000,-53.6250,35,108.24,-10.79,3.53
72.668000,-67.8750,35,108.24,-10.79,3.53
72.678000,-54.5000,35,108.24,-10.79,3.53
72.688000,-67.0000,35,108.24,-10.79,3.53
72.698000,-53.3750,35,108.24,-10.79,3.53
72.708000,-69.0000,35,108.24,-10.79,3.53
72.718000,-59.6250,35,108.24,-10.79,3.53
72.728000,-63.8750,35,108.24,-10.79,3.53
72.738000,-48.0000,35,108.24,-10.79,3.53
72.748000,-49.6250,35,108.24,-10.79,3.53
72.758000,-57.6250,35,108.24,-10.79,3.53
72.768000,-86.5000,37,119.52,-7.68,7.54
72.778000,-72.6250,37,119.52,-7.68,7.54
72.788000,-67.2500,37,119.52,-7.68,7.54
72.798000,-83.5000,37,119.52,-7.68,7.54
72.808000,-77.8750,37,119.52,-7.68,7.54
72.818000,-61.0000,37,119.52,-7.68,7.54
72.828000,-68.0000,37,119.52,-7.68,7.54
72.838000,-57.7500,37,119.52,-7.68,7.54
72.848000,-65.5000,37,119.52,-7.68,7.54
72.858000,-55.5000,37,119.52,-7.68,7.54
72.868000,-57.7500,37,119.52,-7.68,7.54
72.878000,-53.8750,37,119.52,-7.68,7.54
72.888000,-57.3750,37,119.52,-7.68,7.54
72.898000,-52.8750,37,119.52,-7.68,7.54
72.908000,-54.7500,37,119.52,-7.68,7.54
72.918000,-51.2500,37,119.52,-7.68,7.54
72.928000,-44.7500,37,119.52,-7.68,7.54
72.938000,-45.8750,37,119.52,-7.68,7.54
72.948000,-45.1250,37,119.52,-7.68,7.54
72.958000,-44.7500,37,119.52,-7.68,7.54
72.968000,-37.7500,37,119.52,-7.68,7.54
72.978000,-33.1250,37,119.52,-7.68,7.54
72.988000,-44.0000,37,119.52,-7.68,7.54
72.998000,-52.0000,37,119.52,-7.68,7.54
73.008000,-45.5000,37,119.52,-7.68,7.54
73.018000,-62.0000,37,119.52,-7.68,7.54
73.028000,-52.7500,37,119.52,-7.68,7.54
73.038000,-63.6250,37,119.52,-7.68,7.54
73.048000,-52.7500,37,119.52,-7.68,7.54
73.058000,-64.0000,37,119.52,-7.68,7.54
73.068000,-53.5000,37,119.52,-7.68,7.54
73.078000,-62.7500,37,119.52,-7.68,7.54
73.088000,-52.5000,37,119.52,-7.68,7.54
73.098000,-62.5000,37,119.52,-7.68,7.54
73.108000,-51.6250,37,119.52,-7.68,7.54
73.118000,-64.3750,37,119.52,-7.68,7.54
73.128000,-51.5000,37,119.52,-7.68,7.54
73.138000,-62.5000,37,119.52,-7.68,7.54
73.148000,-50.2500,37,119.52,-7.68,7.54
73.158000,-61.1250,37,119.52,-7.68,7.54
73.168000,-44.1250,37,119.52,-7.68,7.54
73.178000,-61.5000,37,119.52,-7.68,7.54
73.188000,-43.7500,37,119.52,-7.68,7.54
73.198000,-57.6250,37,119.52,-7.68,7.54
73.208000,-45.2500,37,119.52,-7.68,7.54
73.218000,-63.5000,37,119.52,-7.68,7.54
73.228000,-43.6250,37,119.52,-7.68,7.54
73.238000,-63.6250,37,119.52,-7.68,7.54
73.248000,-46.8750,37,119.52,-7.68,7.54
73.258000,-63.2500,37,119.52,-7.68,7.54
73.268000,-42.8750,37,119.52,-7.68,7.54
73.278000,-62.5000,37,119.52,-7.68,7.54
73.288000,-52.2500,37,119.52,-7.68,7.54
73.298000,-61.7500,37,119.52,-7.68,7.54
73.308000,-39.5000,37,119.52,-7.68,7.54
73.318000,-62.1250,37,119.52,-7.68,7.54
73.328000,-63.2500,37,119.52,-7.68,7.54
73.338000,-60.8750,37,119.52,-7.68,7.54
73.348000,-35.6250,37,119.52,-7.68,7.54
73.358000,-60.8750,37,119.52,-7.68,7.54
73.368000,-35.1250,37,119.52,-7.68,7.54
73.378000,-61.0000,37,119.52,-7.68,7.54
73.388000,-36.2500,37,119.52,-7.68,7.54
73.398000,-60.6250,37,119.52,-7.68,7.54
73.408000,-36.8750,37,119.52,-7.68,7.54
73.418000,-61.5000,37,119.52,-7.68,7.54
73.428000,-36.8750,37,119.52,-7.68,7.54
73.438000,-61.0000,37,119.52,-7.68,7.54
73.448000,-36.8750,37,119.52,-7.68,7.54
73.458000,-61.0000,37,119.52,-7.68,7.54
73.468000,-35.8750,37,119.52,-7.68,7.54
73.478000,-60.8750,37,119.52,-7.68,7.54
73.488000,-36.7500,37,119.52,-7.68,7.54
73.498000,-52.6250,37,119.52,-7.68,7.54
73.508000,-17.7500,37,119.52,-7.68,7.54
73.518000,-51.5000,37,119.52,-7.68,7.54
73.528000,-49.6250,37,119.52,-7.68,7.54
73.538000,-72.0000,37,119.52,-7.68,7.54
73.548000,-35.5000,37,119.52,-7.68,7.54
73.558000,-51.8750,37,119.52,-7.68,7.54
73.568000,-33.8750,37,119.52,-7.68,7.54
73.578000,-55.6250,37,119.52,-7.68,7.54
73.588000,-42.0000,37,119.52,-7.68,7.54
73.598000,-55.1250,37,119.52,-7.68,7.54
73.608000,-38.5000,37,119.52,-7.68,7.54
73.618000,-53.2500,37,119.52,-7.68,7.54
73.628000,-36.5000,37,119.52,-7.68,7.54
73.638000,-50.1250,37,119.52,-7.68,7.54
73.648000,-35.3750,37,119.52,-7.68,7.54
73.658000,-47.5000,37,119.52,-7.68,7.54
73.668000,-34.0000,37,119.52,-7.68,7.54
73.678000,-43.5000,37,119.52,-7.68,7.54
73.688000,-29.1250,37,119.52,-7.68,7.54
73.698000,-40.5000,37,119.52,-7.68,7.54
73.708000,-27.7500,37,119.52,-7.68,7.54
73.718000,-37.5000,37,119.52,-7.68,7.54
73.728000,-26.2500,37,119.52,-7.68,7.54
73.738000,-38.8750,37,119.52,-7.68,7.54
73.748000,-35.5000,37,119.52,-7.68,7.54
73.758000,-48.1250,37,119.52,-7.68,7.54
73.768000,-42.8750,37,119.52,-7.68,7.54
73.778000,-55.7500,37,119.52,-7.68,7.54
73.788000,-50.5000,37,119.52,-7.68,7.54
73.798000,-60.7500,37,119.52,-7.68,7.54
73.808000,-53.3750,37,119.52,-7.68,7.54
73.818000,-64.1250,37,119.52,-7.68,7.54
73.828000,-54.0000,37,119.52,-7.68,7.54
73.838000,-65.0000,37,119.52,-7.68,7.54
73.848000,-54.5000,37,119.52,-7.68,7.54
73.858000,-64.2500,37,119.52,-7.68,7.54
73.868000,-53.7500,37,119.52,-7.68,7.54
73.878000,-64.6250,37,119.52,-7.68,7.54
73.888000,-54.2500,37,119.52,-7.68,7.54
73.898000,-63.8750,37,119.52,-7.68,7.54
73.908000,-54.8750,37,119.52,-7.68,7.54
73.918000,-59.7500,37,119.52,-7.68,7.54
73.928000,-55.6250,37,119.52,-7.68,7.54
73.938000,-60.1250,37,119.52,-7.68,7.54
73.948000,-55.3750,37,119.52,-7.68,7.54
73.958000,-60.3750,37,119.52,-7.68,7.54
73.968000,-57.3750,37,119.52,-7.68,7.54
73.978000,-61.8750,37,119.52,-7.68,7.54
73.988000,-58.1250,37,119.52,-7.68,7.54
73.998000,-63.0000,37,119.52,-7.68,7.54
74.008000,-58.7500,37,119.52,-7.68,7.54
74.018000,-55.3750,37,119.52,-7.68,7.54
74.028000,-58.3750,37,119.52,-7.68,7.54
74.038000,-56.2500,37,119.52,-7.68,7.54
74.048000,-58.8750,37,119.52,-7.68,7.54
74.058000,-57.1250,37,119.52,-7.68,7.54
74.068000,-65.6250,37,119.52,-7.68,7.54
74.078000,-59.2500,37,119.52,-7.68,7.54
74.088000,-66.3750,37,119.52,-7.68,7.54
74.098000,-60.0000,37,119.52,-7.68,7.54
74.108000,-66.2500,37,119.52,-7.68,7.54
74.118000,-56.0000,37,119.52,-7.68,7.54
74.128000,-66.0000,37,119.52,-7.68,7.54
74.138000,-56.2500,37,119.52,-7.68,7.54
74.148000,-66.8750,37,119.52,-7.68,7.54
74.158000,-57.7500,37,119.52,-7.68,7.54
74.168000,-68.0000,37,119.52,-7.68,7.54
74.178000,-58.6250,37,119.52,-7.68,7.54
74.188000,-75.0000,37,119.52,-7.68,7.54
74.198000,-62.6250,37,119.52,-7.68,7.54
74.208000,-74.1250,37,119.52,-7.68,7.54
74.218000,-61.8750,37,119.52,-7.68,7.54
74.228000,-74.2500,37,119.52,-7.68,7.54
74.238000,-57.8750,37,119.52,-7.68,7.54
74.248000,-73.5000,37,119.52,-7.68,7.54
74.258000,-58.0000,37,119.52,-7.68,7.54
74.268000,-71.7500,37,119.52,-7.68,7.54
74.278000,-48.0000,37,119.52,-7.68,7.54
74.288000,-56.7500,37,119.52,-7.68,7.54
74.298000,-51.3750,37,119.52,-7.68,7.54
74.308000,-90.3750,37,119.52,-7.68,7.54
74.318000,-72.8750,37,119.52,-7.68,7.54
74.328000,-71.1250,37,119.52,-7.68,7.54
74.338000,-49.3750,37,119.52,-7.68,7.54
74.348000,-72.2500,37,119.52,-7.68,7.54
74.358000,-52.8750,37,119.52,-7.68,7.54
74.368000,-72.6250,37,119.52,-7.68,7.54
74.378000,-52.1250,37,119.52,-7.68,7.54
74.388000,-73.3750,37,119.52,-7.68,7.54
74.398000,-51.2500,37,119.52,-7.68,7.54
74.408000,-62.6250,37,119.52,-7.68,7.54
74.418000,-63.6250,37,119.52,-7.68,7.54
74.428000,-63.2500,37,119.52,-7.68,7.54
74.438000,-64.3750,37,119.52,-7.68,7.54
74.448000,-64.6250,37,119.52,-7.68,7.54
74.458000,-65.2500,37,119.52,-7.68,7.54
74.468000,-65.7500,37,119.52,-7.68,7.54
74.478000,-66.6250,37,119.52,-7.68,7.54
74.488000,-67.5000,37,119.52,-7.68,7.54
74.498000,-71.5000,37,119.52,-7.68,7.54
74.508000,-73.1250,37,119.52,-7.68,7.54
74.518000,-73.5000,37,119.52,-7.68,7.54
74.528000,-74.5000,37,119.52,-7.68,7.54
74.538000,-76.0000,37,119.52,-7.68,7.54
74.548000,-75.1250,37,119.52,-7.68,7.54
74.558000,-75.6250,37,119.52,-7.68,7.54
74.568000,-76.5000,37,119.52,-7.68,7.54
74.578000,-76.3750,37,119.52,-7.68,7.54
74.588000,-76.5000,37,119.52,-7.68,7.54
74.598000,-76.5000,37,119.52,-7.68,7.54
74.608000,-77.6250,37,119.52,-7.68,7.54
74.618000,-76.6250,37,119.52,-7.68,7.54
74.628000,-76.6250,37,119.52,-7.68,7.54
74.638000,-76.2500,37,119.52,-7.68,7.54
74.648000,-77.1250,37,119.52,-7.68,7.54
74.658000,-76.2500,37,119.52,-7.68,7.54
74.668000,-77.3750,37,119.52,-7.68,7.54
74.678000,-77.7500,37,119.52,-7.68,7.54
74.688000,-78.2500,37,119.52,-7.68,7.54
74.698000,-78.8750,37,119.52,-7.68,7.54
74.708000,-76.8750,37,119.52,-7.68,7.54
74.718000,-75.1250,37,119.52,-7.68,7.54
74.728000,-66.1250,37,119.52,-7.68,7.54
74.738000,-68.6250,37,119.52,-7.68,7.54
74.748000,-75.8750,37,119.52,-7.68,7.54
74.758000,-76.3750,37,119.52,-7.68,7.54
74.768000,-78.7500,37,119.52,-7.68,7.54
74.778000,-79.6250,37,119.52,-7.68,7.54
74.788000,-80.7500,37,119.52,-7.68,7.54
74.798000,-81.5000,37,119.52,-7.68,7.54
74.808000,-82.7500,37,119.52,-7.68,7.54
74.818000,-84.0000,37,119.52,-7.68,7.54
74.828000,-85.0000,37,119.52,-7.68,7.54
74.838000,-85.5000,37,119.52,-7.68,7.54
74.848000,-86.1250,37,119.52,-7.68,7.54
74.858000,-87.1250,37,119.52,-7.68,7.54
74.868000,-87.5000,37,119.52,-7.68,7.54
74.878000,-87.3750,37,119.52,-7.68,7.54
74.888000,-87.7500,37,119.52,-7.68,7.54
74.898000,-88.6250,37,119.52,-7.68,7.54
74.908000,-89.6250,37,119.52,-7.68,7.54
74.918000,-89.7500,37,119.52,-7.68,7.54
74.928000,-90.5000,37,119.52,-7.68,7.54
74.938000,-90.6250,37,119.52,-7.68,7.54
74.948000,-91.1250,37,119.52,-7.68,7.54
74.958000,-94.2500,37,119.52,-7.68,7.54
74.968000,-95.3750,37,119.52,-7.68,7.54
74.978000,-96.1250,37,119.52,-7.68,7.54
74.988000,-98.1250,37,119.52,-7.68,7.54
74.998000,-102.1250,37,119.52,-7.68,7.54
75.008000,-105.8750,37,119.52,-7.68,7.54
75.018000,-110.2500,37,119.52,-7.68,7.54
75.028000,-111.8750,37,119.52,-7.68,7.54
75.038000,-113.3750,37,119.52,-7.68,7.54
75.048000,-114.6250,37,119.52,-7.68,7.54
75.058000,-115.3750,37,119.52,-7.68,7.54
75.068000,-116.3750,37,119.52,-7.68,7.54
75.078000,-117.6250,37,119.52,-7.68,7.54
75.088000,-119.7500,37,119.52,-7.68,7.54
75.098000,-126.5000,37,119.52,-7.68,7.54
75.108000,-134.7500,37,119.52,-7.68,7.54
75.118000,-138.7500,37,119.52,-7.68,7.54
75.128000,-140.7500,37,119.52,-7.68,7.54
