timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
84.978000,-85.3750,41,64.06,-5.49,3.91
84.988000,-86.0000,41,64.06,-5.49,3.91
84.998000,-87.0000,41,64.06,-5.49,3.91
85.008000,-86.2500,41,64.06,-5.49,3.91
85.018000,-86.8750,41,64.06,-5.49,3.91
85.028000,-86.5000,41,64.06,-5.49,3.91
85.038000,-84.8750,41,64.06,-5.49,3.91
85.048000,-85.7500,41,64.06,-5.49,3.91
85.058000,-86.1250,41,64.06,-5.49,3.91
85.068000,-86.1250,41,64.06,-5.49,3.91
85.078000,-86.0000,41,64.06,-5.49,3.91
85.088000,-85.2500,41,64.06,-5.49,3.91
85.098000,-85.1250,41,64.06,-5.49,3.91
85.108000,-85.7500,41,64.06,-5.49,3.91
85.118000,-86.0000,41,64.06,-5.49,3.91
85.128000,-86.1250,41,64.06,-5.49,3.91
85.138000,-85.6250,41,64.06,-5.49,3.91
85.148000,-85.0000,41,64.06,-5.49,3.91
85.158000,-87.1250,41,64.06,-5.49,3.91
85.168000,-85.1250,41,64.06,-5.49,3.91
85.178000,-86.6250,41,64.06,-5.49,3.91
85.188000,-87.3750,41,64.06,-5.49,3.91
85.198000,-85.2500,43,113.64,-3.65,5.72
85.208000,-87.2500,43,113.64,-3.65,5.72
85.218000,-86.2500,43,113.64,-3.65,5.72
85.228000,-86.2500,43,113.64,-3.65,5.72
85.238000,-86.2500,43,113.64,-3.65,5.72
85.248000,-86.0000,43,113.64,-3.65,5.72
85.258000,-85.3750,43,113.64,-3.65,5.72
85.268000,-85.8750,43,113.64,-3.65,5.72
85.278000,-86.5000,43,113.64,-3.65,5.72
85.288000,-86.6250,43,113.64,-3.65,5.72
85.298000,-86.1250,43,113.64,-3.65,5.72
85.308000,-85.3750,43,113.64,-3.65,5.72
85.318000,-84.8750,43,113.64,-3.65,5.72
85.328000,-86.3750,43,113.64,-3.65,5.72
85.338000,-86.8750,43,113.64,-3.65,5.72
85.348000,-86.7500,43,113.64,-3.65,5.72
85.358000,-84.8750,43,113.64,-3.65,5.72
85.368000,-86.5000,43,113.64,-3.65,5.72
85.378000,-86.5000,43,113.64,-3.65,5.72
85.388000,-86.1250,43,113.64,-3.65,5.72
85.398000,-86.1250,43,113.64,-3.65,5.72
85.408000,-85.5000,43,113.64,-3.65,5.72
85.418000,-84.8750,43,113.64,-3.65,5.72
85.428000,-85.3750,43,113.64,-3.65,5.72
85.438000,-85.7500,43,113.64,-3.65,5.72
85.448000,-86.0000,43,113.64,-3.65,5.72
85.458000,-85.8750,43,113.64,-3.65,5.72
85.468000,-86.0000,43,113.64,-3.65,5.72
85.478000,-85.1250,43,113.64,-3.65,5.72
85.488000,-86.8750,43,113.64,-3.65,5.72
85.498000,-85.2500,43,113.64,-3.65,5.72
85.508000,-84.3750,43,113.64,-3.65,5.72
85.518000,-86.0000,43,113.64,-3.65,5.72
85.528000,-87.1250,43,113.64,-3.65,5.72
85.538000,-85.1250,43,113.64,-3.65,5.72
85.548000,-85.0000,43,113.64,-3.65,5.72
85.558000,-86.0000,43,113.64,-3.65,5.72
85.568000,-85.0000,43,113.64,-3.65,5.72
85.578000,-85.8750,43,113.64,-3.65,5.72
85.588000,-85.7500,43,113.64,-3.65,5.72
85.598000,-86.5000,43,113.64,-3.65,5.72
85.608000,-86.3750,43,113.64,-3.65,5.72
85.618000,-84.6250,43,113.64,-3.65,5.72
85.628000,-85.6250,43,113.64,-3.65,5.72
85.638000,-86.1250,43,113.64,-3.65,5.72
85.648000,-87.5000,43,113.64,-3.65,5.72
85.658000,-85.2500,43,113.64,-3.65,5.72
85.668000,-84.0000,43,113.64,-3.65,5.72
85.678000,-85.7500,43,113.64,-3.65,5.72
85.688000,-87.2500,43,113.64,-3.65,5.72
85.698000,-85.7500,43,113.64,-3.65,5.72
85.708000,-84.2500,43,113.64,-3.65,5.72
85.718000,-86.2500,43,113.64,-3.65,5.72
85.728000,-87.5000,43,113.64,-3.65,5.72
85.738000,-86.8750,43,113.64,-3.65,5.72
85.748000,-88.5000,43,113.64,-3.65,5.72
85.758000,-86.8750,43,113.64,-3.65,5.72
85.768000,-84.7500,43,113.64,-3.65,5.72
85.778000,-85.7500,43,113.64,-3.65,5.72
85.788000,-86.2500,43,113.64,-3.65,5.72
85.798000,-86.2500,43,113.64,-3.65,5.72
85.808000,-86.7500,43,113.64,-3.65,5.72
85.818000,-85.1250,43,113.64,-3.65,5.72
85.828000,-87.1250,43,113.64,-3.65,5.72
85.838000,-87.2500,43,113.64,-3.65,5.72
85.848000,-87.3750,43,113.64,-3.65,5.72
85.858000,-85.7500,43,113.64,-3.65,5.72
85.868000,-86.5000,43,113.64,-3.65,5.72
85.878000,-86.6250,43,113.64,-3.65,5.72
85.888000,-87.0000,43,113.64,-3.65,5.72
85.898000,-85.7500,43,113.64,-3.65,5.72
85.908000,-86.0000,43,113.64,-3.65,5.72
85.918000,-87.7500,43,113.64,-3.65,5.72
85.928000,-88.3750,43,113.64,-3.65,5.72
85.938000,-86.5000,43,113.64,-3.65,5.72
85.948000,-83.7500,43,113.64,-3.65,5.72
85.958000,-85.2500,43,113.64,-3.65,5.72
85.968000,-87.2500,43,113.64,-3.65,5.72
85.978000,-87.1250,43,113.64,-3.65,5.72
85.988000,-85.1250,43,113.64,-3.65,5.72
85.998000,-86.2500,43,113.64,-3.65,5.72
86.008000,-86.2500,43,113.64,-3.65,5.72
86.018000,-86.3750,43,113.64,-3.65,5.72
86.028000,-87.0000,43,113.64,-3.65,5.72
86.038000,-85.1250,43,113.64,-3.65,5.72
86.048000,-86.2500,43,113.64,-3.65,5.72
86.058000,-87.2500,43,113.64,-3.65,5.72
86.068000,-86.0000,43,113.64,-3.65,5.72
86.078000,-84.6250,43,113.64,-3.65,5.72
86.088000,-83.8750,43,113.64,-3.65,5.72
86.098000,-87.1250,43,113.64,-3.65,5.72
86.108000,-86.3750,43,113.64,-3.65,5.72
86.118000,-86.1250,43,113.64,-3.65,5.72
86.128000,-87.2500,43,113.64,-3.65,5.72
86.138000,-86.2500,43,113.64,-3.65,5.72
86.148000,-86.2500,43,113.64,-3.65,5.72
86.158000,-83.2500,43,113.64,-3.65,5.72
86.168000,-85.0000,43,113.64,-3.65,5.72
86.178000,-85.3750,43,113.64,-3.65,5.72
86.188000,-84.1250,43,113.64,-3.65,5.72
86.198000,-85.6250,43,113.64,-3.65,5.72
86.208000,-85.7500,43,113.64,-3.65,5.72
86.218000,-86.5000,43,113.64,-3.65,5.72
86.228000,-86.1250,43,113.64,-3.65,5.72
86.238000,-86.8750,43,113.64,-3.65,5.72
86.248000,-85.2500,43,113.64,-3.65,5.72
86.258000,-86.3750,43,113.64,-3.65,5.72
86.268000,-85.0000,43,113.64,-3.65,5.72
86.278000,-86.5000,43,113.64,-3.65,5.72
86.288000,-85.5000,43,113.64,-3.65,5.72
86.298000,-85.2500,43,113.64,-3.65,5.72
86.308000,-84.3750,43,113.64,-3.65,5.72
86.318000,-86.6250,43,113.64,-3.65,5.72
86.328000,-84.6250,43,113.64,-3.65,5.72
86.338000,-85.1250,43,113.64,-3.65,5.72
86.348000,-85.8750,43,113.64,-3.65,5.72
86.358000,-85.8750,43,113.64,-3.65,5.72
86.368000,-85.1250,43,113.64,-3.65,5.72
86.378000,-85.5000,43,113.64,-3.65,5.72
86.388000,-85.0000,43,113.64,-3.65,5.72
86.398000,-86.0000,43,113.64,-3.65,5.72
86.408000,-86.2500,43,113.64,-3.65,5.72
86.418000,-86.1250,43,113.64,-3.65,5.72
86.428000,-86.7500,43,113.64,-3.65,5.72
86.438000,-86.3750,43,113.64,-3.65,5.72
86.448000,-85.7500,43,113.64,-3.65,5.72
86.458000,-86.8750,43,113.64,-3.65,5.72
86.468000,-86.5000,43,113.64,-3.65,5.72
86.478000,-85.2500,43,113.64,-3.65,5.72
86.488000,-87.2500,43,113.64,-3.65,5.72
86.498000,-85.7500,43,113.64,-3.65,5.72
86.508000,-85.3750,43,113.64,-3.65,5.72
86.518000,-84.6250,43,113.64,-3.65,5.72
86.528000,-85.7500,43,113.64,-3.65,5.72
86.538000,-85.7500,43,113.64,-3.65,5.72
86.548000,-85.8750,43,113.64,-3.65,5.72
86.558000,-86.5000,43,113.64,-3.65,5.72
86.568000,-86.5000,43,113.64,-3.65,5.72
86.578000,-86.8750,43,113.64,-3.65,5.72
86.588000,-87.5000,43,113.64,-3.65,5.72
86.598000,-85.8750,43,113.64,-3.65,5.72
86.608000,-86.5000,43,113.64,-3.65,5.72
86.618000,-85.8750,43,113.64,-3.65,5.72
86.628000,-85.6250,43,113.64,-3.65,5.72
86.638000,-86.1250,43,113.64,-3.65,5.72
86.648000,-85.5000,43,113.64,-3.65,5.72
86.658000,-85.0000,43,113.64,-3.65,5.72
86.668000,-85.7500,43,113.64,-3.65,5.72
86.678000,-85.3750,43,113.64,-3.65,5.72
86.688000,-84.8750,43,113.64,-3.65,5.72
86.698000,-87.0000,43,113.64,-3.65,5.72
86.708000,-86.3750,43,113.64,-3.65,5.72
86.718000,-84.5000,43,113.64,-3.65,5.72
86.728000,-85.5000,43,113.64,-3.65,5.72
86.738000,-83.7500,43,113.64,-3.65,5.72
86.748000,-85.5000,43,113.64,-3.65,5.72
86.758000,-84.8750,43,113.64,-3.65,5.72
86.768000,-86.0000,43,113.64,-3.65,5.72
86.778000,-84.7500,43,113.64,-3.65,5.72
86.788000,-86.2500,43,113.64,-3.65,5.72
86.798000,-86.6250,43,113.64,-3.65,5.72
86.808000,-86.1250,43,113.64,-3.65,5.72
86.818000,-85.3750,43,113.64,-3.65,5.72
86.828000,-84.8750,43,113.64,-3.65,5.72
86.838000,-87.1250,43,113.64,-3.65,5.72
86.848000,-85.3750,43,113.64,-3.65,5.72
86.858000,-87.8750,43,113.64,-3.65,5.72
86.868000,-86.1250,43,113.64,-3.65,5.72
86.878000,-87.0000,43,113.64,-3.65,5.72
86.888000,-86.1250,43,113.64,-3.65,5.72
86.898000,-84.5000,43,113.64,-3.65,5.72
86.908000,-85.3750,43,113.64,-3.65,5.72
86.918000,-86.2500,43,113.64,-3.65,5.72
86.928000,-86.5000,43,113.64,-3.65,5.72
86.938000,-85.8750,43,113.64,-3.65,5.72
86.948000,-86.5000,43,113.64,-3.65,5.72
86.958000,-88.0000,43,113.64,-3.65,5.72
86.968000,-85.3750,43,113.64,-3.65,5.72
86.978000,-86.2500,43,113.64,-3.65,5.72
86.988000,-85.1250,43,113.64,-3.65,5.72
86.998000,-85.1250,43,113.64,-3.65,5.72
87.008000,-85.6250,43,113.64,-3.65,5.72
87.018000,-86.6250,43,113.64,-3.65,5.72
87.028000,-86.8750,43,113.64,-3.65,5.72
87.038000,-86.0000,43,113.64,-3.65,5.72
87.048000,-84.6250,43,113.64,-3.65,5.72
87.058000,-84.0000,43,113.64,-3.65,5.72
87.068000,-85.1250,43,113.64,-3.65,5.72
87.078000,-86.0000,43,113.64,-3.65,5.72
87.088000,-86.8750,43,113.64,-3.65,5.72
87.098000,-85.3750,43,113.64,-3.65,5.72
87.108000,-87.1250,43,113.64,-3.65,5.72
87.118000,-85.3750,43,113.64,-3.65,5.72
87.128000,-86.3750,43,113.64,-3.65,5.72
87.138000,-85.8750,43,113.64,-3.65,5.72
87.148000,-84.6250,43,113.64,-3.65,5.72
87.158000,-85.8750,43,113.64,-3.65,5.72
87.168000,-85.8750,43,113.64,-3.65,5.72
87.178000,-86.2500,43,113.64,-3.65,5.72
87.188000,-85.8750,43,113.64,-3.65,5.72
87.198000,-86.6250,43,113.64,-3.65,5.72
87.208000,-87.0000,43,113.64,-3.65,5.72
87.218000,-86.1250,43,113.64,-3.65,5.72
87.228000,-85.8750,43,113.64,-3.65,5.72
87.238000,-85.7500,43,113.64,-3.65,5.72
87.248000,-87.3750,43,113.64,-3.65,5.72
87.258000,-87.2500,43,113.64,-3.65,5.72
87.268000,-86.0000,43,113.64,-3.65,5.72
87.278000,-85.7500,43,113.64,-3.65,5.72
87.288000,-87.1250,43,113.64,-3.65,5.72
87.298000,-86.5000,43,113.64,-3.65,5.72
87.308000,-87.6250,43,113.64,-3.65,5.72
87.318000,-85.2500,43,113.64,-3.65,5.72
87.328000,-87.1250,43,113.64,-3.65,5.72
87.338000,-85.7500,43,113.64,-3.65,5.72
87.348000,-87.1250,43,113.64,-3.65,5.72
87.358000,-86.2500,43,113.64,-3.65,5.72
87.368000,-86.6250,43,113.64,-3.65,5.72
87.378000,-87.1250,43,113.64,-3.65,5.72
87.388000,-87.7500,43,113.64,-3.65,5.72
87.398000,-86.6250,43,113.64,-3.65,5.72
87.408000,-85.2500,43,113.64,-3.65,5.72
87.418000,-85.7500,43,113.64,-3.65,5.72
87.428000,-85.6250,43,113.64,-3.65,5.72
87.438000,-87.1250,43,113.64,-3.65,5.72
87.448000,-87.5000,43,113.64,-3.65,5.72
87.458000,-84.7500,43,113.64,-3.65,5.72
87.468000,-86.6250,43,113.64,-3.65,5.72
87.478000,-86.1250,43,113.64,-3.65,5.72
87.488000,-86.3750,43,113.64,-3.65,5.72
87.498000,-86.5000,43,113.64,-3.65,5.72
87.508000,-87.1250,43,113.64,-3.65,5.72
87.518000,-85.0000,43,113.64,-3.65,5.72
87.528000,-87.6250,43,113.64,-3.65,5.72
87.538000,-85.6250,43,113.64,-3.65,5.72
87.548000,-87.1250,43,113.64,-3.65,5.72
87.558000,-86.0000,43,113.64,-3.65,5.72
87.568000,-86.8750,43,113.64,-3.65,5.72
87.578000,-85.7500,43,113.64,-3.65,5.72
87.588000,-85.1250,43,113.64,-3.65,5.72
87.598000,-85.8750,43,113.64,-3.65,5.72
87.608000,-85.6250,43,113.64,-3.65,5.72
87.618000,-85.1250,43,113.64,-3.65,5.72
87.628000,-86.6250,43,113.64,-3.65,5.72
87.638000,-86.1250,43,113.64,-3.65,5.72
87.648000,-86.8750,43,113.64,-3.65,5.72
87.658000,-87.8750,43,113.64,-3.65,5.72
87.668000,-86.1250,43,113.64,-3.65,5.72
87.678000,-86.0000,43,113.64,-3.65,5.72
87.688000,-84.7500,43,113.64,-3.65,5.72
87.698000,-86.2500,43,113.64,-3.65,5.72
87.708000,-87.3750,43,113.64,-3.65,5.72
87.718000,-85.1250,43,113.64,-3.65,5.72
87.728000,-85.2500,43,113.64,-3.65,5.72
87.738000,-86.5000,43,113.64,-3.65,5.72
87.748000,-87.2500,43,113.64,-3.65,5.72
87.758000,-86.0000,43,113.64,-3.65,5.72
87.768000,-87.5000,43,113.64,-3.65,5.72
87.778000,-84.0000,43,113.64,-3.65,5.72
87.788000,-86.0000,43,113.64,-3.65,5.72
87.798000,-86.5000,43,113.64,-3.65,5.72
87.808000,-85.2500,43,113.64,-3.65,5.72
87.818000,-85.2500,43,113.64,-3.65,5.72
87.828000,-85.7500,43,113.64,-3.65,5.72
87.838000,-87.0000,43,113.64,-3.65,5.72
87.848000,-86.7500,43,113.64,-3.65,5.72
87.858000,-87.2500,43,113.64,-3.65,5.72
87.868000,-85.0000,43,113.64,-3.65,5.72
87.878000,-85.1250,43,113.64,-3.65,5.72
87.888000,-84.6250,43,113.64,-3.65,5.72
87.898000,-87.0000,43,113.64,-3.65,5.72
87.908000,-84.3750,43,113.64,-3.65,5.72
87.918000,-85.5000,43,113.64,-3.65,5.72
87.928000,-85.3750,43,113.64,-3.65,5.72
87.938000,-87.0000,43,113.64,-3.65,5.72
87.948000,-85.0000,43,113.64,-3.65,5.72
87.958000,-86.7500,43,113.64,-3.65,5.72
87.968000,-86.1250,43,113.64,-3.65,5.72
87.978000,-88.3750,43,113.64,-3.65,5.72
87.988000,-86.6250,43,113.64,-3.65,5.72
87.998000,-86.8750,43,113.64,-3.65,5.72
88.008000,-88.3750,43,113.64,-3.65,5.72
88.018000,-87.2500,43,113.64,-3.65,5.72
88.028000,-85.7500,43,113.64,-3.65,5.72
88.038000,-85.6250,43,113.64,-3.65,5.72
88.048000,-85.1250,43,113.64,-3.65,5.72
88.058000,-85.7500,43,113.64,-3.65,5.72
88.068000,-85.8750,43,113.64,-3.65,5.72
88.078000,-86.8750,43,113.64,-3.65,5.72
88.088000,-87.6250,43,113.64,-3.65,5.72
88.098000,-85.6250,43,113.64,-3.65,5.72
88.108000,-86.6250,43,113.64,-3.65,5.72
88.118000,-85.2500,43,113.64,-3.65,5.72
88.128000,-88.3750,43,113.64,-3.65,5.72
88.138000,-87.2500,43,113.64,-3.65,5.72
88.148000,-84.1250,43,113.64,-3.65,5.72
88.158000,-85.1250,43,113.64,-3.65,5.72
88.168000,-86.0000,43,113.64,-3.65,5.72
88.178000,-85.1250,43,113.64,-3.65,5.72
88.188000,-87.3750,43,113.64,-3.65,5.72
88.198000,-85.1250,43,113.64,-3.65,5.72
88.208000,-86.0000,43,113.64,-3.65,5.72
88.218000,-87.0000,43,113.64,-3.65,5.72
88.228000,-86.1250,43,113.64,-3.65,5.72
88.238000,-87.0000,43,113.64,-3.65,5.72
88.248000,-86.7500,43,113.64,-3.65,5.72
88.258000,-84.7500,43,113.64,-3.65,5.72
88.268000,-86.0000,43,113.64,-3.65,5.72
88.278000,-86.5000,43,113.64,-3.65,5.72
88.288000,-86.0000,43,113.64,-3.65,5.72
88.298000,-85.7500,43,113.64,-3.65,5.72
88.308000,-85.5000,43,113.64,-3.65,5.72
88.318000,-86.3750,43,113.64,-3.65,5.72
88.328000,-86.8750,43,113.64,-3.65,5.72
88.338000,-86.6250,43,113.64,-3.65,5.72
88.348000,-87.2500,43,113.64,-3.65,5.72
88.358000,-87.3750,43,113.64,-3.65,5.72
88.368000,-86.8750,43,113.64,-3.65,5.72
88.378000,-86.2500,43,113.64,-3.65,5.72
88.388000,-86.6250,43,113.64,-3.65,5.72
88.398000,-88.2500,43,113.64,-3.65,5.72
88.408000,-87.2500,43,113.64,-3.65,5.72
88.418000,-86.3750,43,113.64,-3.65,5.72
88.428000,-88.2500,43,113.64,-3.65,5.72
88.438000,-85.5000,43,113.64,-3.65,5.72
88.448000,-85.6250,43,113.64,-3.65,5.72
88.458000,-85.2500,43,113.64,-3.65,5.72
88.468000,-87.5000,43,113.64,-3.65,5.72
88.478000,-87.5000,43,113.64,-3.65,5.72
88.488000,-86.5000,43,113.64,-3.65,5.72
88.498000,-86.0000,43,113.64,-3.65,5.72
88.508000,-87.2500,43,113.64,-3.65,5.72
88.518000,-88.1250,43,113.64,-3.65,5.72
88.528000,-86.8750,43,113.64,-3.65,5.72
88.538000,-84.0000,45,109.49,-7.03,6.16
88.548000,-86.6250,45,109.49,-7.03,6.16
88.558000,-86.3750,45,109.49,-7.03,6.16
88.568000,-87.7500,45,109.49,-7.03,6.16
88.578000,-86.3750,45,109.49,-7.03,6.16
88.588000,-88.2500,45,109.49,-7.03,6.16
88.598000,-86.3750,45,109.49,-7.03,6.16
88.608000,-86.6250,45,109.49,-7.03,6.16
88.618000,-84.3750,45,109.49,-7.03,6.16
88.628000,-86.6250,45,109.49,-7.03,6.16
88.638000,-87.0000,45,109.49,-7.03,6.16
88.648000,-85.6250,45,109.49,-7.03,6.16
88.658000,-86.6250,45,109.49,-7.03,6.16
88.668000,-87.3750,45,109.49,-7.03,6.16
88.678000,-86.6250,45,109.49,-7.03,6.16
88.688000,-85.5000,45,109.49,-7.03,6.16
88.698000,-87.7500,45,109.49,-7.03,6.16
88.708000,-86.7500,45,109.49,-7.03,6.16
88.718000,-87.5000,45,109.49,-7.03,6.16
88.728000,-86.3750,45,109.49,-7.03,6.16
88.738000,-88.0000,45,109.49,-7.03,6.16
88.748000,-86.1250,45,109.49,-7.03,6.16
88.758000,-85.5000,45,109.49,-7.03,6.16
88.768000,-87.7500,45,109.49,-7.03,6.16
88.778000,-87.8750,45,109.49,-7.03,6.16
88.788000,-87.3750,45,109.49,-7.03,6.16
88.798000,-85.1250,45,109.49,-7.03,6.16
88.808000,-86.2500,45,109.49,-7.03,6.16
88.818000,-86.3750,45,109.49,-7.03,6.16
88.828000,-87.5000,45,109.49,-7.03,6.16
88.838000,-87.3750,45,109.49,-7.03,6.16
88.848000,-85.5000,45,109.49,-7.03,6.16
88.858000,-86.8750,45,109.49,-7.03,6.16
88.868000,-85.6250,45,109.49,-7.03,6.16
88.878000,-87.5000,45,109.49,-7.03,6.16
88.888000,-84.7500,45,109.49,-7.03,6.16
88.898000,-86.5000,45,109.49,-7.03,6.16
88.908000,-85.6250,45,109.49,-7.03,6.16
88.918000,-86.7500,45,109.49,-7.03,6.16
88.928000,-87.2500,45,109.49,-7.03,6.16
88.938000,-85.5000,45,109.49,-7.03,6.16
88.948000,-86.0000,45,109.49,-7.03,6.16
88.958000,-88.6250,45,109.49,-7.03,6.16
88.968000,-85.6250,45,109.49,-7.03,6.16
88.978000,-85.5000,45,109.49,-7.03,6.16
88.988000,-86.6250,45,109.49,-7.03,6.16
88.998000,-87.0000,45,109.49,-7.03,6.16
89.008000,-87.0000,45,109.49,-7.03,6.16
89.018000,-84.7500,45,109.49,-7.03,6.16
89.028000,-85.5000,45,109.49,-7.03,6.16
89.038000,-87.6250,45,109.49,-7.03,6.16
89.048000,-85.8750,45,109.49,-7.03,6.16
89.058000,-85.5000,45,109.49,-7.03,6.16
89.068000,-86.7500,45,109.49,-7.03,6.16
89.078000,-86.3750,45,109.49,-7.03,6.16
89.088000,-85.2500,45,109.49,-7.03,6.16
89.098000,-86.3750,45,109.49,-7.03,6.16
89.108000,-86.6250,45,109.49,-7.03,6.16
89.118000,-86.1250,45,109.49,-7.03,6.16
89.128000,-87.6250,45,109.49,-7.03,6.16
89.138000,-89.2500,45,109.49,-7.03,6.16
89.148000,-88.1250,45,109.49,-7.03,6.16
89.158000,-87.6250,45,109.49,-7.03,6.16
89.168000,-87.6250,45,109.49,-7.03,6.16
89.178000,-80.5000,45,109.49,-7.03,6.16
89.188000,-88.0000,45,109.49,-7.03,6.16
89.198000,-84.1250,45,109.49,-7.03,6.16
89.208000,-78.6250,45,109.49,-7.03,6.16
89.218000,-82.7500,45,109.49,-7.03,6.16
89.228000,-86.0000,45,109.49,-7.03,6.16
89.238000,-86.7500,45,109.49,-7.03,6.16
89.248000,-89.2500,45,109.49,-7.03,6.16
89.258000,-89.1250,45,109.49,-7.03,6.16
89.268000,-88.7500,45,109.49,-7.03,6.16
89.278000,-87.8750,45,109.49,-7.03,6.16
89.288000,-88.6250,45,109.49,-7.03,6.16
89.298000,-86.6250,45,109.49,-7.03,6.16
89.308000,-86.7500,45,109.49,-7.03,6.16
89.318000,-87.5000,45,109.49,-7.03,6.16
89.328000,-89.6250,45,109.49,-7.03,6.16
89.338000,-85.5000,45,109.49,-7.03,6.16
89.348000,-88.0000,45,109.49,-7.03,6.16
89.358000,-85.8750,45,109.49,-7.03,6.16
89.368000,-87.8750,45,109.49,-7.03,6.16
89.378000,-87.3750,45,109.49,-7.03,6.16
89.388000,-87.3750,45,109.49,-7.03,6.16
89.398000,-87.2500,45,109.49,-7.03,6.16
89.408000,-87.3750,45,109.49,-7.03,6.16
89.418000,-87.0000,45,109.49,-7.03,6.16
89.428000,-86.5000,45,109.49,-7.03,6.16
89.438000,-86.2500,45,109.49,-7.03,6.16
89.448000,-88.1250,45,109.49,-7.03,6.16
89.458000,-86.3750,45,109.49,-7.03,6.16
89.468000,-86.1250,45,109.49,-7.03,6.16
89.478000,-85.5000,45,109.49,-7.03,6.16
89.488000,-86.5000,45,109.49,-7.03,6.16
89.498000,-86.7500,45,109.49,-7.03,6.16
89.508000,-87.3750,45,109.49,-7.03,6.16
89.518000,-85.7500,45,109.49,-7.03,6.16
89.528000,-86.5000,45,109.49,-7.03,6.16
89.538000,-84.1250,45,109.49,-7.03,6.16
89.548000,-81.2500,45,109.49,-7.03,6.16
89.558000,-84.5000,45,109.49,-7.03,6.16
89.568000,-85.3750,45,109.49,-7.03,6.16
89.578000,-84.8750,45,109.49,-7.03,6.16
89.588000,-85.0000,45,109.49,-7.03,6.16
89.598000,-83.1250,45,109.49,-7.03,6.16
89.608000,-85.1250,45,109.49,-7.03,6.16
89.618000,-84.1250,45,109.49,-7.03,6.16
89.628000,-84.6250,45,109.49,-7.03,6.16
89.638000,-84.7500,45,109.49,-7.03,6.16
89.648000,-84.1250,45,109.49,-7.03,6.16
89.658000,-83.7500,45,109.49,-7.03,6.16
89.668000,-84.6250,45,109.49,-7.03,6.16
89.678000,-83.7500,45,109.49,-7.03,6.16
89.688000,-84.8750,45,109.49,-7.03,6.16
89.698000,-83.7500,45,109.49,-7.03,6.16
89.708000,-85.2500,45,109.49,-7.03,6.16
89.718000,-84.5000,45,109.49,-7.03,6.16
89.728000,-86.3750,45,109.49,-7.03,6.16
89.738000,-84.8750,45,109.49,-7.03,6.16
89.748000,-83.3750,45,109.49,-7.03,6.16
89.758000,-84.8750,45,109.49,-7.03,6.16
89.768000,-84.1250,45,109.49,-7.03,6.16
89.778000,-84.7500,45,109.49,-7.03,6.16
89.788000,-84.3750,45,109.49,-7.03,6.16
89.798000,-83.7500,45,109.49,-7.03,6.16
89.808000,-84.7500,45,109.49,-7.03,6.16
89.818000,-85.6250,45,109.49,-7.03,6.16
89.828000,-82.8750,45,109.49,-7.03,6.16
89.838000,-85.3750,45,109.49,-7.03,6.16
89.848000,-85.6250,45,109.49,-7.03,6.16
89.858000,-85.7500,45,109.49,-7.03,6.16
89.868000,-85.7500,45,109.49,-7.03,6.16
89.878000,-87.0000,45,109.49,-7.03,6.16
89.888000,-83.8750,45,109.49,-7.03,6.16
89.898000,-85.7500,45,109.49,-7.03,6.16
89.908000,-86.5000,45,109.49,-7.03,6.16
89.918000,-85.7500,45,109.49,-7.03,6.16
89.928000,-84.7500,45,109.49,-7.03,6.16
89.938000,-86.5000,45,109.49,-7.03,6.16
89.948000,-85.0000,45,109.49,-7.03,6.16
89.958000,-85.6250,45,109.49,-7.03,6.16
89.968000,-85.2500,45,109.49,-7.03,6.16
89.978000,-85.5000,45,109.49,-7.03,6.16
89.988000,-85.2500,45,109.49,-7.03,6.16
89.998000,-84.5000,45,109.49,-7.03,6.16
90.008000,-85.7500,45,109.49,-7.03,6.16
90.018000,-84.0000,45,109.49,-7.03,6.16
90.028000,-86.8750,45,109.49,-7.03,6.16
90.038000,-84.8750,45,109.49,-7.03,6.16
90.048000,-84.8750,45,109.49,-7.03,6.16
90.058000,-85.0000,45,109.49,-7.03,6.16
90.068000,-85.5000,45,109.49,-7.03,6.16
90.078000,-83.7500,45,109.49,-7.03,6.16
90.088000,-84.8750,45,109.49,-7.03,6.16
90.098000,-85.3750,45,109.49,-7.03,6.16
90.108000,-86.7500,45,109.49,-7.03,6.16
90.118000,-85.2500,45,109.49,-7.03,6.16
90.128000,-85.3750,45,109.49,-7.03,6.16
90.138000,-83.7500,45,109.49,-7.03,6.16
90.148000,-87.5000,45,109.49,-7.03,6.16
90.158000,-85.6250,45,109.49,-7.03,6.16
90.168000,-86.3750,45,109.49,-7.03,6.16
90.178000,-86.0000,45,109.49,-7.03,6.16
90.188000,-84.6250,45,109.49,-7.03,6.16
90.198000,-86.7500,45,109.49,-7.03,6.16
90.208000,-85.2500,45,109.49,-7.03,6.16
90.218000,-85.5000,45,109.49,-7.03,6.16
90.228000,-85.3750,45,109.49,-7.03,6.16
90.238000,-84.3750,45,109.49,-7.03,6.16
90.248000,-85.7500,45,109.49,-7.03,6.16
90.258000,-84.1250,45,109.49,-7.03,6.16
90.268000,-85.8750,45,109.49,-7.03,6.16
90.278000,-85.5000,45,109.49,-7.03,6.16
90.288000,-86.3750,45,109.49,-7.03,6.16
90.298000,-86.0000,45,109.49,-7.03,6.16
90.308000,-85.3750,45,109.49,-7.03,6.16
90.318000,-84.6250,45,109.49,-7.03,6.16
90.328000,-86.0000,45,109.49,-7.03,6.16
