timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
57.418000,-85.0000,27,86.68,8.82,11.86
57.428000,-87.3750,27,86.68,8.82,11.86
57.438000,-88.2500,27,86.68,8.82,11.86
57.448000,-88.6250,27,86.68,8.82,11.86
57.458000,-74.7500,27,86.68,8.82,11.86
57.468000,-81.0000,27,86.68,8.82,11.86
57.478000,-78.1250,27,86.68,8.82,11.86
57.488000,-75.7500,27,86.68,8.82,11.86
57.498000,-73.0000,27,86.68,8.82,11.86
57.508000,-73.2500,27,86.68,8.82,11.86
57.518000,-79.0000,27,86.68,8.82,11.86
57.528000,-85.5000,27,86.68,8.82,11.86
57.538000,-87.6250,27,86.68,8.82,11.86
57.548000,-89.5000,27,86.68,8.82,11.86
57.558000,-90.3750,27,86.68,8.82,11.86
57.568000,-86.8750,27,86.68,8.82,11.86
57.578000,-87.1250,27,86.68,8.82,11.86
57.588000,-87.2500,27,86.68,8.82,11.86
57.598000,-86.1250,27,86.68,8.82,11.86
57.608000,-88.3750,27,86.68,8.82,11.86
57.618000,-86.0000,27,86.68,8.82,11.86
57.628000,-87.7500,27,86.68,8.82,11.86
57.638000,-86.0000,27,86.68,8.82,11.86
57.648000,-88.7500,27,86.68,8.82,11.86
57.658000,-86.6250,27,86.68,8.82,11.86
57.668000,-86.5000,27,86.68,8.82,11.86
57.678000,-87.1250,27,86.68,8.82,11.86
57.688000,-89.2500,27,86.68,8.82,11.86
57.698000,-88.5000,27,86.68,8.82,11.86
57.708000,-87.3750,27,86.68,8.82,11.86
57.718000,-85.5000,27,86.68,8.82,11.86
57.728000,-84.8750,27,86.68,8.82,11.86
57.738000,-86.2500,27,86.68,8.82,11.86
57.748000,-75.7500,27,86.68,8.82,11.86
57.758000,-99.6250,27,86.68,8.82,11.86
57.768000,-84.6250,27,86.68,8.82,11.86
57.778000,-84.8750,27,86.68,8.82,11.86
57.788000,-81.5000,27,86.68,8.82,11.86
57.798000,-80.8750,27,86.68,8.82,11.86
57.808000,-81.0000,27,86.68,8.82,11.86
57.818000,-78.6250,27,86.68,8.82,11.86
57.828000,-70.2500,27,86.68,8.82,11.86
57.838000,-72.3750,27,86.68,8.82,11.86
57.848000,-71.3750,27,86.68,8.82,11.86
57.858000,-77.1250,27,86.68,8.82,11.86
57.868000,-78.1250,27,86.68,8.82,11.86
57.878000,-84.8750,27,86.68,8.82,11.86
57.888000,-85.8750,27,86.68,8.82,11.86
57.898000,-85.5000,27,86.68,8.82,11.86
57.908000,-88.0000,27,86.68,8.82,11.86
57.918000,-87.8750,27,86.68,8.82,11.86
57.928000,-86.8750,27,86.68,8.82,11.86
57.938000,-86.2500,27,86.68,8.82,11.86
57.948000,-84.5000,27,86.68,8.82,11.86
57.958000,-85.3750,27,86.68,8.82,11.86
57.968000,-83.8750,27,86.68,8.82,11.86
57.978000,-84.7500,27,86.68,8.82,11.86
57.988000,-84.6250,27,86.68,8.82,11.86
57.998000,-83.7500,27,86.68,8.82,11.86
58.008000,-85.1250,27,86.68,8.82,11.86
58.018000,-84.8750,27,86.68,8.82,11.86
58.028000,-70.1250,27,86.68,8.82,11.86
58.038000,-68.6250,27,86.68,8.82,11.86
58.048000,-88.5000,27,86.68,8.82,11.86
58.058000,-82.3750,27,86.68,8.82,11.86
58.068000,-81.6250,27,86.68,8.82,11.86
58.078000,-83.0000,27,86.68,8.82,11.86
58.088000,-78.6250,27,86.68,8.82,11.86
58.098000,-75.5000,27,86.68,8.82,11.86
58.108000,-69.2500,27,86.68,8.82,11.86
58.118000,-86.0000,27,86.68,8.82,11.86
58.128000,-87.3750,27,86.68,8.82,11.86
58.138000,-88.0000,27,86.68,8.82,11.86
58.148000,-87.7500,27,86.68,8.82,11.86
58.158000,-87.7500,27,86.68,8.82,11.86
58.168000,-88.2500,27,86.68,8.82,11.86
58.178000,-84.5000,27,86.68,8.82,11.86
58.188000,-88.7500,27,86.68,8.82,11.86
58.198000,-87.5000,27,86.68,8.82,11.86
58.208000,-87.2500,27,86.68,8.82,11.86
58.218000,-87.7500,27,86.68,8.82,11.86
58.228000,-87.0000,27,86.68,8.82,11.86
58.238000,-87.1250,27,86.68,8.82,11.86
58.248000,-86.6250,27,86.68,8.82,11.86
58.258000,-87.2500,27,86.68,8.82,11.86
58.268000,-87.3750,27,86.68,8.82,11.86
58.278000,-88.7500,27,86.68,8.82,11.86
58.288000,-85.5000,27,86.68,8.82,11.86
58.298000,-71.5000,27,86.68,8.82,11.86
58.308000,-95.3750,27,86.68,8.82,11.86
58.318000,-88.3750,27,86.68,8.82,11.86
58.328000,-87.0000,27,86.68,8.82,11.86
58.338000,-83.3750,27,86.68,8.82,11.86
58.348000,-86.0000,27,86.68,8.82,11.86
58.358000,-81.8750,27,86.68,8.82,11.86
58.368000,-79.7500,27,86.68,8.82,11.86
58.378000,-72.5000,27,86.68,8.82,11.86
58.388000,-80.5000,27,86.68,8.82,11.86
58.398000,-87.8750,27,86.68,8.82,11.86
58.408000,-88.5000,27,86.68,8.82,11.86
58.418000,-88.6250,27,86.68,8.82,11.86
58.428000,-87.3750,27,86.68,8.82,11.86
58.438000,-86.1250,27,86.68,8.82,11.86
58.448000,-86.8750,27,86.68,8.82,11.86
58.458000,-88.8750,27,86.68,8.82,11.86
58.468000,-87.2500,27,86.68,8.82,11.86
58.478000,-88.5000,27,86.68,8.82,11.86
58.488000,-87.0000,27,86.68,8.82,11.86
58.498000,-88.1250,27,86.68,8.82,11.86
58.508000,-89.0000,27,86.68,8.82,11.86
58.518000,-88.1250,27,86.68,8.82,11.86
58.528000,-88.6250,27,86.68,8.82,11.86
58.538000,-88.8750,27,86.68,8.82,11.86
58.548000,-88.6250,27,86.68,8.82,11.86
58.558000,-88.0000,27,86.68,8.82,11.86
58.568000,-86.8750,27,86.68,8.82,11.86
58.578000,-84.6250,27,86.68,8.82,11.86
58.588000,-88.0000,27,86.68,8.82,11.86
58.598000,-85.8750,27,86.68,8.82,11.86
58.608000,-89.0000,27,86.68,8.82,11.86
58.618000,-87.6250,27,86.68,8.82,11.86
58.628000,-90.2500,27,86.68,8.82,11.86
58.638000,-87.1250,27,86.68,8.82,11.86
58.648000,-89.1250,27,86.68,8.82,11.86
58.658000,-89.3750,27,86.68,8.82,11.86
58.668000,-89.5000,27,86.68,8.82,11.86
58.678000,-89.5000,27,86.68,8.82,11.86
58.688000,-87.8750,27,86.68,8.82,11.86
58.698000,-89.6250,27,86.68,8.82,11.86
58.708000,-86.7500,27,86.68,8.82,11.86
58.718000,-84.6250,27,86.68,8.82,11.86
58.728000,-72.0000,27,86.68,8.82,11.86
58.738000,-72.8750,27,86.68,8.82,11.86
58.748000,-95.5000,27,86.68,8.82,11.86
58.758000,-98.0000,27,86.68,8.82,11.86
58.768000,-86.5000,27,86.68,8.82,11.86
58.778000,-86.2500,27,86.68,8.82,11.86
58.788000,-84.3750,27,86.68,8.82,11.86
58.798000,-85.6250,27,86.68,8.82,11.86
58.808000,-83.3750,27,86.68,8.82,11.86
58.818000,-85.0000,27,86.68,8.82,11.86
58.828000,-82.2500,27,86.68,8.82,11.86
58.838000,-83.5000,27,86.68,8.82,11.86
58.848000,-79.5000,27,86.68,8.82,11.86
58.858000,-80.3750,27,86.68,8.82,11.86
58.868000,-73.8750,27,86.68,8.82,11.86
58.878000,-72.8750,27,86.68,8.82,11.86
58.888000,-73.2500,27,86.68,8.82,11.86
58.898000,-72.2500,27,86.68,8.82,11.86
58.908000,-76.6250,27,86.68,8.82,11.86
58.918000,-77.7500,27,86.68,8.82,11.86
58.928000,-82.3750,27,86.68,8.82,11.86
58.938000,-83.0000,27,86.68,8.82,11.86
58.948000,-86.8750,27,86.68,8.82,11.86
58.958000,-86.0000,27,86.68,8.82,11.86
58.968000,-88.6250,27,86.68,8.82,11.86
58.978000,-87.2500,27,86.68,8.82,11.86
58.988000,-89.6250,27,86.68,8.82,11.86
58.998000,-86.7500,27,86.68,8.82,11.86
59.008000,-89.3750,27,86.68,8.82,11.86
59.018000,-87.7500,27,86.68,8.82,11.86
59.028000,-89.5000,27,86.68,8.82,11.86
59.038000,-87.7500,27,86.68,8.82,11.86
59.048000,-90.2500,27,86.68,8.82,11.86
59.058000,-87.6250,27,86.68,8.82,11.86
59.068000,-89.5000,27,86.68,8.82,11.86
59.078000,-87.5000,27,86.68,8.82,11.86
59.088000,-89.7500,27,86.68,8.82,11.86
59.098000,-86.6250,27,86.68,8.82,11.86
59.108000,-88.5000,27,86.68,8.82,11.86
59.118000,-86.1250,29,108.49,8.20,10.76
59.128000,-89.5000,29,108.49,8.20,10.76
59.138000,-86.5000,29,108.49,8.20,10.76
59.148000,-89.3750,29,108.49,8.20,10.76
59.158000,-87.0000,29,108.49,8.20,10.76
59.168000,-89.1250,29,108.49,8.20,10.76
59.178000,-87.1250,29,108.49,8.20,10.76
59.188000,-89.0000,29,108.49,8.20,10.76
59.198000,-87.0000,29,108.49,8.20,10.76
59.208000,-89.1250,29,108.49,8.20,10.76
59.218000,-87.2500,29,108.49,8.20,10.76
59.228000,-89.3750,29,108.49,8.20,10.76
59.238000,-87.7500,29,108.49,8.20,10.76
59.248000,-89.3750,29,108.49,8.20,10.76
59.258000,-87.5000,29,108.49,8.20,10.76
59.268000,-88.3750,29,108.49,8.20,10.76
59.278000,-87.0000,29,108.49,8.20,10.76
59.288000,-88.1250,29,108.49,8.20,10.76
59.298000,-86.2500,29,108.49,8.20,10.76
59.308000,-86.8750,29,108.49,8.20,10.76
59.318000,-85.6250,29,108.49,8.20,10.76
59.328000,-86.7500,29,108.49,8.20,10.76
59.338000,-86.2500,29,108.49,8.20,10.76
59.348000,-88.1250,29,108.49,8.20,10.76
59.358000,-88.6250,29,108.49,8.20,10.76
59.368000,-89.2500,29,108.49,8.20,10.76
59.378000,-88.1250,29,108.49,8.20,10.76
59.388000,-89.5000,29,108.49,8.20,10.76
59.398000,-88.3750,29,108.49,8.20,10.76
59.408000,-89.2500,29,108.49,8.20,10.76
59.418000,-89.0000,29,108.49,8.20,10.76
59.428000,-89.5000,29,108.49,8.20,10.76
59.438000,-88.5000,29,108.49,8.20,10.76
59.448000,-89.0000,29,108.49,8.20,10.76
59.458000,-86.5000,29,108.49,8.20,10.76
59.468000,-79.2500,29,108.49,8.20,10.76
59.478000,-71.7500,29,108.49,8.20,10.76
59.488000,-70.2500,29,108.49,8.20,10.76
59.498000,-95.3750,29,108.49,8.20,10.76
59.508000,-98.3750,29,108.49,8.20,10.76
59.518000,-88.8750,29,108.49,8.20,10.76
59.528000,-85.8750,29,108.49,8.20,10.76
59.538000,-85.8750,29,108.49,8.20,10.76
59.548000,-84.8750,29,108.49,8.20,10.76
59.558000,-85.1250,29,108.49,8.20,10.76
59.568000,-83.6250,29,108.49,8.20,10.76
59.578000,-84.1250,29,108.49,8.20,10.76
59.588000,-82.1250,29,108.49,8.20,10.76
59.598000,-82.6250,29,108.49,8.20,10.76
59.608000,-80.3750,29,108.49,8.20,10.76
59.618000,-81.0000,29,108.49,8.20,10.76
59.628000,-77.6250,29,108.49,8.20,10.76
59.638000,-78.1250,29,108.49,8.20,10.76
59.648000,-75.3750,29,108.49,8.20,10.76
59.658000,-74.8750,29,108.49,8.20,10.76
59.668000,-71.3750,29,108.49,8.20,10.76
59.678000,-72.2500,29,108.49,8.20,10.76
59.688000,-71.2500,29,108.49,8.20,10.76
59.698000,-74.3750,29,108.49,8.20,10.76
59.708000,-75.3750,29,108.49,8.20,10.76
59.718000,-81.5000,29,108.49,8.20,10.76
59.728000,-81.8750,29,108.49,8.20,10.76
59.738000,-86.5000,29,108.49,8.20,10.76
59.748000,-85.8750,29,108.49,8.20,10.76
59.758000,-88.8750,29,108.49,8.20,10.76
59.768000,-87.8750,29,108.49,8.20,10.76
59.778000,-90.6250,29,108.49,8.20,10.76
59.788000,-87.5000,29,108.49,8.20,10.76
59.798000,-90.7500,29,108.49,8.20,10.76
59.808000,-88.0000,29,108.49,8.20,10.76
59.818000,-90.6250,29,108.49,8.20,10.76
59.828000,-88.2500,29,108.49,8.20,10.76
59.838000,-90.2500,29,108.49,8.20,10.76
59.848000,-87.5000,29,108.49,8.20,10.76
59.858000,-90.1250,29,108.49,8.20,10.76
59.868000,-87.7500,29,108.49,8.20,10.76
59.878000,-89.7500,29,108.49,8.20,10.76
59.888000,-86.7500,29,108.49,8.20,10.76
59.898000,-89.2500,29,108.49,8.20,10.76
59.908000,-86.3750,29,108.49,8.20,10.76
59.918000,-88.5000,29,108.49,8.20,10.76
59.928000,-87.1250,29,108.49,8.20,10.76
59.938000,-89.3750,29,108.49,8.20,10.76
59.948000,-86.7500,29,108.49,8.20,10.76
59.958000,-89.6250,29,108.49,8.20,10.76
59.968000,-87.1250,29,108.49,8.20,10.76
59.978000,-89.8750,29,108.49,8.20,10.76
59.988000,-86.8750,29,108.49,8.20,10.76
59.998000,-89.5000,29,108.49,8.20,10.76
60.008000,-86.8750,29,108.49,8.20,10.76
60.018000,-89.3750,29,108.49,8.20,10.76
60.028000,-87.5000,29,108.49,8.20,10.76
60.038000,-89.5000,29,108.49,8.20,10.76
60.048000,-87.5000,29,108.49,8.20,10.76
60.058000,-89.3750,29,108.49,8.20,10.76
60.068000,-87.8750,29,108.49,8.20,10.76
60.078000,-89.3750,29,108.49,8.20,10.76
60.088000,-86.3750,29,108.49,8.20,10.76
60.098000,-88.7500,29,108.49,8.20,10.76
60.108000,-86.0000,29,108.49,8.20,10.76
60.118000,-86.7500,29,108.49,8.20,10.76
60.128000,-86.7500,29,108.49,8.20,10.76
60.138000,-88.2500,29,108.49,8.20,10.76
60.148000,-88.6250,29,108.49,8.20,10.76
60.158000,-89.8750,29,108.49,8.20,10.76
60.168000,-88.7500,29,108.49,8.20,10.76
60.178000,-90.7500,29,108.49,8.20,10.76
60.188000,-89.2500,29,108.49,8.20,10.76
60.198000,-89.7500,29,108.49,8.20,10.76
60.208000,-89.6250,29,108.49,8.20,10.76
60.218000,-90.7500,29,108.49,8.20,10.76
60.228000,-89.0000,29,108.49,8.20,10.76
60.238000,-89.3750,29,108.49,8.20,10.76
60.248000,-87.5000,29,108.49,8.20,10.76
60.258000,-84.7500,29,108.49,8.20,10.76
60.268000,-71.8750,29,108.49,8.20,10.76
60.278000,-68.5000,29,108.49,8.20,10.76
60.288000,-92.0000,29,108.49,8.20,10.76
60.298000,-102.5000,29,108.49,8.20,10.76
60.308000,-90.8750,29,108.49,8.20,10.76
60.318000,-86.0000,29,108.49,8.20,10.76
60.328000,-86.0000,29,108.49,8.20,10.76
60.338000,-85.8750,29,108.49,8.20,10.76
60.348000,-84.8750,29,108.49,8.20,10.76
60.358000,-84.5000,29,108.49,8.20,10.76
60.368000,-84.5000,29,108.49,8.20,10.76
60.378000,-82.8750,29,108.49,8.20,10.76
60.388000,-83.1250,29,108.49,8.20,10.76
60.398000,-81.7500,29,108.49,8.20,10.76
60.408000,-81.7500,29,108.49,8.20,10.76
60.418000,-79.1250,29,108.49,8.20,10.76
60.428000,-78.2500,29,108.49,8.20,10.76
60.438000,-76.5000,29,108.49,8.20,10.76
60.448000,-75.0000,29,108.49,8.20,10.76
60.458000,-72.6250,29,108.49,8.20,10.76
60.468000,-73.8750,29,108.49,8.20,10.76
60.478000,-72.0000,29,108.49,8.20,10.76
60.488000,-75.2500,29,108.49,8.20,10.76
60.498000,-75.1250,29,108.49,8.20,10.76
60.508000,-80.1250,29,108.49,8.20,10.76
60.518000,-81.2500,29,108.49,8.20,10.76
60.528000,-85.7500,29,108.49,8.20,10.76
60.538000,-85.2500,29,108.49,8.20,10.76
60.548000,-88.7500,29,108.49,8.20,10.76
60.558000,-87.2500,29,108.49,8.20,10.76
60.568000,-90.5000,29,108.49,8.20,10.76
60.578000,-88.2500,29,108.49,8.20,10.76
60.588000,-89.8750,29,108.49,8.20,10.76
60.598000,-88.0000,29,108.49,8.20,10.76
60.608000,-90.8750,29,108.49,8.20,10.76
60.618000,-87.8750,29,108.49,8.20,10.76
60.628000,-90.2500,29,108.49,8.20,10.76
60.638000,-87.8750,29,108.49,8.20,10.76
60.648000,-90.2500,29,108.49,8.20,10.76
60.658000,-87.3750,29,108.49,8.20,10.76
60.668000,-89.3750,29,108.49,8.20,10.76
60.678000,-86.8750,29,108.49,8.20,10.76
60.688000,-89.2500,29,108.49,8.20,10.76
60.698000,-86.8750,29,108.49,8.20,10.76
60.708000,-89.6250,29,108.49,8.20,10.76
60.718000,-86.5000,29,108.49,8.20,10.76
60.728000,-88.6250,29,108.49,8.20,10.76
60.738000,-86.3750,29,108.49,8.20,10.76
60.748000,-88.7500,29,108.49,8.20,10.76
60.758000,-87.1250,29,108.49,8.20,10.76
60.768000,-89.3750,29,108.49,8.20,10.76
60.778000,-87.2500,29,108.49,8.20,10.76
60.788000,-88.5000,29,108.49,8.20,10.76
60.798000,-87.7500,29,108.49,8.20,10.76
60.808000,-88.1250,29,108.49,8.20,10.76
60.818000,-88.8750,29,108.49,8.20,10.76
60.828000,-85.2500,29,108.49,8.20,10.76
60.838000,-89.6250,29,108.49,8.20,10.76
60.848000,-88.0000,29,108.49,8.20,10.76
60.858000,-86.8750,29,108.49,8.20,10.76
60.868000,-86.6250,29,108.49,8.20,10.76
60.878000,-67.7500,29,108.49,8.20,10.76
60.888000,-84.6250,29,108.49,8.20,10.76
60.898000,-81.0000,29,108.49,8.20,10.76
60.908000,-82.3750,29,108.49,8.20,10.76
60.918000,-77.3750,29,108.49,8.20,10.76
60.928000,-78.0000,29,108.49,8.20,10.76
60.938000,-72.8750,29,108.49,8.20,10.76
60.948000,-73.2500,29,108.49,8.20,10.76
60.958000,-74.6250,29,108.49,8.20,10.76
60.968000,-79.0000,29,108.49,8.20,10.76
60.978000,-83.0000,29,108.49,8.20,10.76
60.988000,-84.7500,29,108.49,8.20,10.76
60.998000,-85.7500,29,108.49,8.20,10.76
61.008000,-87.1250,29,108.49,8.20,10.76
61.018000,-86.2500,29,108.49,8.20,10.76
61.028000,-88.6250,29,108.49,8.20,10.76
61.038000,-87.0000,29,108.49,8.20,10.76
61.048000,-87.5000,29,108.49,8.20,10.76
61.058000,-87.5000,29,108.49,8.20,10.76
61.068000,-88.7500,29,108.49,8.20,10.76
61.078000,-89.6250,29,108.49,8.20,10.76
61.088000,-88.3750,29,108.49,8.20,10.76
61.098000,-73.1250,29,108.49,8.20,10.76
61.108000,-89.7500,29,108.49,8.20,10.76
61.118000,-87.0000,29,108.49,8.20,10.76
61.128000,-84.7500,29,108.49,8.20,10.76
61.138000,-83.2500,29,108.49,8.20,10.76
61.148000,-82.2500,29,108.49,8.20,10.76
61.158000,-78.3750,29,108.49,8.20,10.76
61.168000,-75.5000,29,108.49,8.20,10.76
61.178000,-72.2500,29,108.49,8.20,10.76
61.188000,-73.1250,29,108.49,8.20,10.76
61.198000,-74.2500,29,108.49,8.20,10.76
61.208000,-78.0000,29,108.49,8.20,10.76
61.218000,-81.2500,29,108.49,8.20,10.76
61.228000,-84.0000,29,108.49,8.20,10.76
61.238000,-85.7500,29,108.49,8.20,10.76
61.248000,-87.6250,29,108.49,8.20,10.76
61.258000,-88.1250,29,108.49,8.20,10.76
61.268000,-89.1250,29,108.49,8.20,10.76
61.278000,-89.0000,29,108.49,8.20,10.76
61.288000,-89.5000,29,108.49,8.20,10.76
61.298000,-90.1250,29,108.49,8.20,10.76
61.308000,-89.2500,29,108.49,8.20,10.76
61.318000,-88.5000,29,108.49,8.20,10.76
61.328000,-87.5000,29,108.49,8.20,10.76
61.338000,-87.8750,29,108.49,8.20,10.76
61.348000,-87.8750,29,108.49,8.20,10.76
61.358000,-89.0000,29,108.49,8.20,10.76
61.368000,-89.0000,29,108.49,8.20,10.76
61.378000,-87.5000,29,108.49,8.20,10.76
61.388000,-89.5000,29,108.49,8.20,10.76
61.398000,-85.0000,29,108.49,8.20,10.76
61.408000,-83.7500,29,108.49,8.20,10.76
61.418000,-84.5000,29,108.49,8.20,10.76
61.428000,-83.0000,29,108.49,8.20,10.76
61.438000,-80.6250,29,108.49,8.20,10.76
61.448000,-76.5000,29,108.49,8.20,10.76
61.458000,-73.1250,29,108.49,8.20,10.76
61.468000,-71.3750,29,108.49,8.20,10.76
61.478000,-71.8750,29,108.49,8.20,10.76
61.488000,-76.7500,29,108.49,8.20,10.76
61.498000,-84.5000,29,108.49,8.20,10.76
61.508000,-87.1250,29,108.49,8.20,10.76
61.518000,-88.8750,29,108.49,8.20,10.76
61.528000,-89.2500,29,108.49,8.20,10.76
61.538000,-88.7500,29,108.49,8.20,10.76
61.548000,-89.0000,29,108.49,8.20,10.76
61.558000,-88.3750,29,108.49,8.20,10.76
61.568000,-88.5000,29,108.49,8.20,10.76
61.578000,-87.3750,29,108.49,8.20,10.76
61.588000,-87.8750,29,108.49,8.20,10.76
61.598000,-87.2500,29,108.49,8.20,10.76
61.608000,-87.5000,29,108.49,8.20,10.76
61.618000,-87.3750,29,108.49,8.20,10.76
61.628000,-87.7500,29,108.49,8.20,10.76
61.638000,-87.0000,29,108.49,8.20,10.76
61.648000,-88.0000,29,108.49,8.20,10.76
61.658000,-87.7500,29,108.49,8.20,10.76
61.668000,-88.3750,29,108.49,8.20,10.76
61.678000,-88.6250,29,108.49,8.20,10.76
61.688000,-88.2500,29,108.49,8.20,10.76
61.698000,-87.5000,29,108.49,8.20,10.76
61.708000,-87.7500,29,108.49,8.20,10.76
61.718000,-84.1250,29,108.49,8.20,10.76
61.728000,-68.5000,29,108.49,8.20,10.76
61.738000,-100.8750,29,108.49,8.20,10.76
61.748000,-83.3750,29,108.49,8.20,10.76
61.758000,-83.8750,29,108.49,8.20,10.76
61.768000,-82.5000,29,108.49,8.20,10.76
61.778000,-82.1250,29,108.49,8.20,10.76
61.788000,-78.1250,29,108.49,8.20,10.76
61.798000,-73.5000,29,108.49,8.20,10.76
61.808000,-72.1250,29,108.49,8.20,10.76
61.818000,-87.3750,29,108.49,8.20,10.76
61.828000,-87.7500,29,108.49,8.20,10.76
61.838000,-87.8750,29,108.49,8.20,10.76
61.848000,-87.0000,29,108.49,8.20,10.76
61.858000,-86.7500,29,108.49,8.20,10.76
61.868000,-86.3750,29,108.49,8.20,10.76
61.878000,-85.5000,29,108.49,8.20,10.76
61.888000,-85.8750,29,108.49,8.20,10.76
61.898000,-86.3750,29,108.49,8.20,10.76
61.908000,-87.1250,29,108.49,8.20,10.76
61.918000,-87.8750,29,108.49,8.20,10.76
61.928000,-86.5000,29,108.49,8.20,10.76
61.938000,-85.2500,29,108.49,8.20,10.76
61.948000,-84.7500,29,108.49,8.20,10.76
61.958000,-85.8750,29,108.49,8.20,10.76
61.968000,-87.6250,29,108.49,8.20,10.76
61.978000,-87.5000,29,108.49,8.20,10.76
61.988000,-87.5000,29,108.49,8.20,10.76
61.998000,-88.1250,29,108.49,8.20,10.76
62.008000,-84.8750,29,108.49,8.20,10.76
62.018000,-70.1250,29,108.49,8.20,10.76
62.028000,-85.0000,29,108.49,8.20,10.76
62.038000,-74.6250,29,108.49,8.20,10.76
62.048000,-71.0000,29,108.49,8.20,10.76
62.058000,-70.5000,29,108.49,8.20,10.76
62.068000,-73.2500,29,108.49,8.20,10.76
62.078000,-79.2500,29,108.49,8.20,10.76
62.088000,-85.0000,29,108.49,8.20,10.76
62.098000,-86.1250,29,108.49,8.20,10.76
62.108000,-86.5000,29,108.49,8.20,10.76
62.118000,-88.6250,29,108.49,8.20,10.76
62.128000,-86.8750,29,108.49,8.20,10.76
62.138000,-85.8750,29,108.49,8.20,10.76
62.148000,-87.5000,29,108.49,8.20,10.76
62.158000,-87.6250,29,108.49,8.20,10.76
62.168000,-87.1250,29,108.49,8.20,10.76
62.178000,-87.6250,29,108.49,8.20,10.76
62.188000,-88.0000,29,108.49,8.20,10.76
62.198000,-86.8750,29,108.49,8.20,10.76
62.208000,-86.7500,29,108.49,8.20,10.76
62.218000,-87.6250,29,108.49,8.20,10.76
62.228000,-85.8750,29,108.49,8.20,10.76
62.238000,-86.7500,29,108.49,8.20,10.76
62.248000,-88.2500,29,108.49,8.20,10.76
62.258000,-87.6250,29,108.49,8.20,10.76
62.268000,-102.3750,29,108.49,8.20,10.76
62.278000,-80.7500,29,108.49,8.20,10.76
62.288000,-79.2500,29,108.49,8.20,10.76
62.298000,-78.0000,29,108.49,8.20,10.76
62.308000,-73.7500,29,108.49,8.20,10.76
62.318000,-72.1250,29,108.49,8.20,10.76
62.328000,-72.7500,29,108.49,8.20,10.76
62.338000,-79.0000,29,108.49,8.20,10.76
62.348000,-82.3750,29,108.49,8.20,10.76
62.358000,-84.0000,29,108.49,8.20,10.76
62.368000,-86.5000,29,108.49,8.20,10.76
62.378000,-87.0000,29,108.49,8.20,10.76
62.388000,-87.8750,29,108.49,8.20,10.76
62.398000,-88.5000,29,108.49,8.20,10.76
62.408000,-87.2500,29,108.49,8.20,10.76
62.418000,-89.0000,29,108.49,8.20,10.76
62.428000,-87.2500,29,108.49,8.20,10.76
62.438000,-88.3750,29,108.49,8.20,10.76
62.448000,-86.7500,29,108.49,8.20,10.76
62.458000,-88.0000,29,108.49,8.20,10.76
62.468000,-87.7500,29,108.49,8.20,10.76
62.478000,-86.8750,29,108.49,8.20,10.76
62.488000,-87.5000,29,108.49,8.20,10.76
62.498000,-87.2500,29,108.49,8.20,10.76
62.508000,-87.3750,29,108.49,8.20,10.76
62.518000,-87.5000,29,108.49,8.20,10.76
62.528000,-87.6250,29,108.49,8.20,10.76
62.538000,-88.1250,29,108.49,8.20,10.76
62.548000,-86.8750,29,108.49,8.20,10.76
62.558000,-87.7500,29,108.49,8.20,10.76
62.568000,-86.3750,29,108.49,8.20,10.76
62.578000,-88.8750,29,108.49,8.20,10.76
62.588000,-87.2500,29,108.49,8.20,10.76
62.598000,-88.5000,29,108.49,8.20,10.76
62.608000,-87.0000,29,108.49,8.20,10.76
62.618000,-88.5000,29,108.49,8.20,10.76
62.628000,-87.2500,29,108.49,8.20,10.76
62.638000,-87.5000,29,108.49,8.20,10.76
62.648000,-87.0000,29,108.49,8.20,10.76
62.658000,-88.0000,29,108.49,8.20,10.76
62.668000,-87.1250,29,108.49,8.20,10.76
62.678000,-88.1250,29,108.49,8.20,10.76
62.688000,-86.6250,29,108.49,8.20,10.76
62.698000,-86.3750,29,108.49,8.20,10.76
62.708000,-86.5000,29,108.49,8.20,10.76
62.718000,-85.5000,29,108.49,8.20,10.76
62.728000,-86.6250,29,108.49,8.20,10.76
62.738000,-84.8750,29,108.49,8.20,10.76
62.748000,-86.2500,29,108.49,8.20,10.76
62.758000,-87.7500,29,108.49,8.20,10.76
62.768000,-88.2500,29,108.49,8.20,10.76
62.778000,-87.6250,29,108.49,8.20,10.76
62.788000,-87.3750,29,108.49,8.20,10.76
62.798000,-88.1250,29,108.49,8.20,10.76
62.808000,-87.8750,29,108.49,8.20,10.76
62.818000,-87.1250,29,108.49,8.20,10.76
62.828000,-87.1250,29,108.49,8.20,10.76
62.838000,-85.3750,29,108.49,8.20,10.76
62.848000,-79.0000,29,108.49,8.20,10.76
62.858000,-70.1250,29,108.49,8.20,10.76
62.868000,-68.0000,29,108.49,8.20,10.76
62.878000,-96.6250,29,108.49,8.20,10.76
62.888000,-97.6250,29,108.49,8.20,10.76
62.898000,-88.3750,29,108.49,8.20,10.76
62.908000,-84.2500,29,108.49,8.20,10.76
62.918000,-84.6250,29,108.49,8.20,10.76
62.928000,-82.3750,29,108.49,8.20,10.76
62.938000,-83.3750,29,108.49,8.20,10.76
62.948000,-82.3750,29,108.49,8.20,10.76
62.958000,-82.7500,29,108.49,8.20,10.76
62.968000,-81.2500,29,108.49,8.20,10.76
62.978000,-80.5000,29,108.49,8.20,10.76
62.988000,-79.0000,29,108.49,8.20,10.76
