timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
23.608000,-72.8750,11,68.81,-0.11,10.22
23.618000,-74.1250,11,68.81,-0.11,10.22
23.628000,-72.1250,11,68.81,-0.11,10.22
23.638000,-75.7500,11,68.81,-0.11,10.22
23.648000,-73.1250,11,68.81,-0.11,10.22
23.658000,-76.2500,11,68.81,-0.11,10.22
23.668000,-73.8750,11,68.81,-0.11,10.22
23.678000,-78.0000,11,68.81,-0.11,10.22
23.688000,-75.2500,11,68.81,-0.11,10.22
23.698000,-77.6250,11,68.81,-0.11,10.22
23.708000,-75.2500,11,68.81,-0.11,10.22
23.718000,-78.6250,11,68.81,-0.11,10.22
23.728000,-75.3750,11,68.81,-0.11,10.22
23.738000,-77.0000,11,68.81,-0.11,10.22
23.748000,-76.6250,11,68.81,-0.11,10.22
23.758000,-78.0000,11,68.81,-0.11,10.22
23.768000,-74.7500,11,68.81,-0.11,10.22
23.778000,-77.6250,11,68.81,-0.11,10.22
23.788000,-73.7500,11,68.81,-0.11,10.22
23.798000,-69.6250,11,68.81,-0.11,10.22
23.808000,-62.6250,11,68.81,-0.11,10.22
23.818000,-62.5000,11,68.81,-0.11,10.22
23.828000,-59.3750,11,68.81,-0.11,10.22
23.838000,-60.7500,11,68.81,-0.11,10.22
23.848000,-57.3750,11,68.81,-0.11,10.22
23.858000,-58.6250,11,68.81,-0.11,10.22
23.868000,-55.1250,11,68.81,-0.11,10.22
23.878000,-55.7500,11,68.81,-0.11,10.22
23.888000,-52.1250,11,68.81,-0.11,10.22
23.898000,-52.6250,11,68.81,-0.11,10.22
23.908000,-50.3750,11,68.81,-0.11,10.22
23.918000,-51.3750,11,68.81,-0.11,10.22
23.928000,-44.7500,11,68.81,-0.11,10.22
23.938000,-39.2500,11,68.81,-0.11,10.22
23.948000,-36.5000,11,68.81,-0.11,10.22
23.958000,-46.1250,11,68.81,-0.11,10.22
23.968000,-57.2500,11,68.81,-0.11,10.22
23.978000,-50.1250,11,68.81,-0.11,10.22
23.988000,-45.5000,11,68.81,-0.11,10.22
23.998000,-49.5000,11,68.81,-0.11,10.22
24.008000,-50.1250,11,68.81,-0.11,10.22
24.018000,-52.2500,11,68.81,-0.11,10.22
24.028000,-51.5000,11,68.81,-0.11,10.22
24.038000,-56.5000,11,68.81,-0.11,10.22
24.048000,-55.2500,11,68.81,-0.11,10.22
24.058000,-62.0000,11,68.81,-0.11,10.22
24.068000,-63.6250,11,68.81,-0.11,10.22
24.078000,-70.6250,11,68.81,-0.11,10.22
24.088000,-68.8750,11,68.81,-0.11,10.22
24.098000,-67.8750,11,68.81,-0.11,10.22
24.108000,-71.5000,11,68.81,-0.11,10.22
24.118000,-67.0000,11,68.81,-0.11,10.22
24.128000,-69.7500,11,68.81,-0.11,10.22
24.138000,-65.7500,11,68.81,-0.11,10.22
24.148000,-73.6250,11,68.81,-0.11,10.22
24.158000,-77.7500,11,68.81,-0.11,10.22
24.168000,-77.8750,11,68.81,-0.11,10.22
24.178000,-84.5000,11,68.81,-0.11,10.22
24.188000,-85.2500,11,68.81,-0.11,10.22
24.198000,-83.1250,11,68.81,-0.11,10.22
24.208000,-74.8750,11,68.81,-0.11,10.22
24.218000,-41.7500,11,68.81,-0.11,10.22
24.228000,-37.2500,11,68.81,-0.11,10.22
24.238000,-33.5000,11,68.81,-0.11,10.22
24.248000,-38.0000,11,68.81,-0.11,10.22
24.258000,-31.5000,11,68.81,-0.11,10.22
24.268000,-38.6250,11,68.81,-0.11,10.22
24.278000,-41.7500,11,68.81,-0.11,10.22
24.288000,-41.8750,11,68.81,-0.11,10.22
24.298000,-42.7500,11,68.81,-0.11,10.22
24.308000,-42.8750,11,68.81,-0.11,10.22
24.318000,-46.5000,11,68.81,-0.11,10.22
24.328000,-45.6250,11,68.81,-0.11,10.22
24.338000,-46.3750,11,68.81,-0.11,10.22
24.348000,-47.5000,11,68.81,-0.11,10.22
24.358000,-55.0000,11,68.81,-0.11,10.22
24.368000,-48.7500,11,68.81,-0.11,10.22
24.378000,-51.7500,11,68.81,-0.11,10.22
24.388000,-42.2500,11,68.81,-0.11,10.22
24.398000,-46.7500,11,68.81,-0.11,10.22
24.408000,-52.3750,11,68.81,-0.11,10.22
24.418000,-65.1250,11,68.81,-0.11,10.22
24.428000,-66.6250,11,68.81,-0.11,10.22
24.438000,-66.7500,11,68.81,-0.11,10.22
24.448000,-71.1250,11,68.81,-0.11,10.22
24.458000,-71.0000,11,68.81,-0.11,10.22
24.468000,-73.5000,11,68.81,-0.11,10.22
24.478000,-67.8750,11,68.81,-0.11,10.22
24.488000,-75.0000,11,68.81,-0.11,10.22
24.498000,-72.5000,11,68.81,-0.11,10.22
24.508000,-73.1250,11,68.81,-0.11,10.22
24.518000,-68.2500,11,68.81,-0.11,10.22
24.528000,-65.0000,11,68.81,-0.11,10.22
24.538000,-68.7500,11,68.81,-0.11,10.22
24.548000,-67.2500,11,68.81,-0.11,10.22
24.558000,-70.0000,11,68.81,-0.11,10.22
24.568000,-69.0000,11,68.81,-0.11,10.22
24.578000,-69.0000,11,68.81,-0.11,10.22
24.588000,-70.1250,11,68.81,-0.11,10.22
24.598000,-70.1250,11,68.81,-0.11,10.22
24.608000,-76.5000,11,68.81,-0.11,10.22
24.618000,-77.6250,11,68.81,-0.11,10.22
24.628000,-66.6250,11,68.81,-0.11,10.22
24.638000,-69.1250,11,68.81,-0.11,10.22
24.648000,-65.2500,11,68.81,-0.11,10.22
24.658000,-79.0000,11,68.81,-0.11,10.22
24.668000,-83.2500,11,68.81,-0.11,10.22
24.678000,-86.5000,11,68.81,-0.11,10.22
24.688000,-86.7500,11,68.81,-0.11,10.22
24.698000,-88.2500,11,68.81,-0.11,10.22
24.708000,-88.5000,11,68.81,-0.11,10.22
24.718000,-80.6250,11,68.81,-0.11,10.22
24.728000,-87.0000,11,68.81,-0.11,10.22
24.738000,-82.8750,11,68.81,-0.11,10.22
24.748000,-87.7500,11,68.81,-0.11,10.22
24.758000,-81.2500,11,68.81,-0.11,10.22
24.768000,-81.6250,11,68.81,-0.11,10.22
24.778000,-88.5000,11,68.81,-0.11,10.22
24.788000,-85.8750,11,68.81,-0.11,10.22
24.798000,-83.3750,11,68.81,-0.11,10.22
24.808000,-96.6250,11,68.81,-0.11,10.22
24.818000,-92.8750,11,68.81,-0.11,10.22
24.828000,-99.2500,11,68.81,-0.11,10.22
24.838000,-98.7500,11,68.81,-0.11,10.22
24.848000,-99.0000,11,68.81,-0.11,10.22
24.858000,-89.7500,11,68.81,-0.11,10.22
24.868000,-96.1250,11,68.81,-0.11,10.22
24.878000,-95.0000,11,68.81,-0.11,10.22
24.888000,-95.1250,11,68.81,-0.11,10.22
24.898000,-99.1250,11,68.81,-0.11,10.22
24.908000,-95.2500,11,68.81,-0.11,10.22
24.918000,-88.8750,11,68.81,-0.11,10.22
24.928000,-93.6250,11,68.81,-0.11,10.22
24.938000,-100.1250,11,68.81,-0.11,10.22
24.948000,-100.3750,11,68.81,-0.11,10.22
24.958000,-97.0000,11,68.81,-0.11,10.22
24.968000,-97.3750,11,68.81,-0.11,10.22
24.978000,-94.3750,11,68.81,-0.11,10.22
24.988000,-89.2500,11,68.81,-0.11,10.22
24.998000,-87.1250,11,68.81,-0.11,10.22
25.008000,-91.8750,11,68.81,-0.11,10.22
25.018000,-106.0000,11,68.81,-0.11,10.22
25.028000,-85.8750,11,68.81,-0.11,10.22
25.038000,-91.1250,11,68.81,-0.11,10.22
25.048000,-91.2500,11,68.81,-0.11,10.22
25.058000,-90.7500,11,68.81,-0.11,10.22
25.068000,-88.8750,11,68.81,-0.11,10.22
25.078000,-84.8750,11,68.81,-0.11,10.22
25.088000,-83.3750,11,68.81,-0.11,10.22
25.098000,-79.6250,11,68.81,-0.11,10.22
25.108000,-88.6250,11,68.81,-0.11,10.22
25.118000,-96.6250,11,68.81,-0.11,10.22
25.128000,-95.5000,11,68.81,-0.11,10.22
25.138000,-94.7500,11,68.81,-0.11,10.22
25.148000,-86.2500,11,68.81,-0.11,10.22
25.158000,-94.7500,11,68.81,-0.11,10.22
25.168000,-91.5000,11,68.81,-0.11,10.22
25.178000,-95.6250,11,68.81,-0.11,10.22
25.188000,-93.6250,11,68.81,-0.11,10.22
25.198000,-93.6250,11,68.81,-0.11,10.22
25.208000,-94.0000,11,68.81,-0.11,10.22
25.218000,-91.0000,11,68.81,-0.11,10.22
25.228000,-93.0000,11,68.81,-0.11,10.22
25.238000,-91.6250,11,68.81,-0.11,10.22
25.248000,-90.6250,11,68.81,-0.11,10.22
25.258000,-89.6250,11,68.81,-0.11,10.22
25.268000,-91.2500,11,68.81,-0.11,10.22
25.278000,-89.1250,11,68.81,-0.11,10.22
25.288000,-106.3750,11,68.81,-0.11,10.22
25.298000,-87.3750,11,68.81,-0.11,10.22
25.308000,-93.8750,11,68.81,-0.11,10.22
25.318000,-95.0000,11,68.81,-0.11,10.22
25.328000,-89.0000,11,68.81,-0.11,10.22
25.338000,-86.6250,11,68.81,-0.11,10.22
25.348000,-88.7500,11,68.81,-0.11,10.22
25.358000,-87.7500,11,68.81,-0.11,10.22
25.368000,-83.6250,11,68.81,-0.11,10.22
25.378000,-80.3750,11,68.81,-0.11,10.22
25.388000,-92.7500,11,68.81,-0.11,10.22
25.398000,-93.0000,11,68.81,-0.11,10.22
25.408000,-95.8750,11,68.81,-0.11,10.22
25.418000,-95.6250,11,68.81,-0.11,10.22
25.428000,-84.5000,11,68.81,-0.11,10.22
25.438000,-84.5000,11,68.81,-0.11,10.22
25.448000,-88.2500,11,68.81,-0.11,10.22
25.458000,-92.8750,11,68.81,-0.11,10.22
25.468000,-93.3750,11,68.81,-0.11,10.22
25.478000,-94.5000,11,68.81,-0.11,10.22
25.488000,-94.1250,11,68.81,-0.11,10.22
25.498000,-89.1250,11,68.81,-0.11,10.22
25.508000,-87.2500,11,68.81,-0.11,10.22
25.518000,-91.2500,11,68.81,-0.11,10.22
25.528000,-87.2500,11,68.81,-0.11,10.22
25.538000,-90.5000,11,68.81,-0.11,10.22
25.548000,-93.1250,11,68.81,-0.11,10.22
25.558000,-90.7500,11,68.81,-0.11,10.22
25.568000,-83.2500,11,68.81,-0.11,10.22
25.578000,-93.1250,11,68.81,-0.11,10.22
25.588000,-91.1250,11,68.81,-0.11,10.22
25.598000,-89.5000,11,68.81,-0.11,10.22
25.608000,-80.8750,11,68.81,-0.11,10.22
25.618000,-91.7500,11,68.81,-0.11,10.22
25.628000,-86.3750,11,68.81,-0.11,10.22
25.638000,-90.5000,11,68.81,-0.11,10.22
25.648000,-90.7500,11,68.81,-0.11,10.22
25.658000,-91.1250,11,68.81,-0.11,10.22
25.668000,-92.5000,11,68.81,-0.11,10.22
25.678000,-88.8750,11,68.81,-0.11,10.22
25.688000,-92.1250,11,68.81,-0.11,10.22
25.698000,-89.2500,11,68.81,-0.11,10.22
25.708000,-91.8750,11,68.81,-0.11,10.22
25.718000,-94.2500,11,68.81,-0.11,10.22
25.728000,-91.0000,11,68.81,-0.11,10.22
25.738000,-93.1250,11,68.81,-0.11,10.22
25.748000,-87.3750,11,68.81,-0.11,10.22
25.758000,-93.2500,11,68.81,-0.11,10.22
25.768000,-88.6250,11,68.81,-0.11,10.22
25.778000,-83.8750,11,68.81,-0.11,10.22
25.788000,-84.6250,11,68.81,-0.11,10.22
25.798000,-92.0000,11,68.81,-0.11,10.22
25.808000,-88.8750,11,68.81,-0.11,10.22
25.818000,-92.3750,11,68.81,-0.11,10.22
25.828000,-89.0000,11,68.81,-0.11,10.22
25.838000,-92.6250,11,68.81,-0.11,10.22
25.848000,-88.2500,11,68.81,-0.11,10.22
25.858000,-91.1250,11,68.81,-0.11,10.22
25.868000,-85.7500,11,68.81,-0.11,10.22
25.878000,-82.0000,11,68.81,-0.11,10.22
25.888000,-83.0000,11,68.81,-0.11,10.22
25.898000,-87.1250,11,68.81,-0.11,10.22
25.908000,-89.2500,11,68.81,-0.11,10.22
25.918000,-92.7500,11,68.81,-0.11,10.22
25.928000,-91.6250,11,68.81,-0.11,10.22
25.938000,-89.2500,11,68.81,-0.11,10.22
25.948000,-92.3750,11,68.81,-0.11,10.22
25.958000,-88.7500,11,68.81,-0.11,10.22
25.968000,-93.2500,11,68.81,-0.11,10.22
25.978000,-91.0000,11,68.81,-0.11,10.22
25.988000,-92.8750,11,68.81,-0.11,10.22
25.998000,-88.7500,11,68.81,-0.11,10.22
26.008000,-87.6250,11,68.81,-0.11,10.22
26.018000,-79.3750,11,68.81,-0.11,10.22
26.028000,-84.5000,11,68.81,-0.11,10.22
26.038000,-94.3750,11,68.81,-0.11,10.22
26.048000,-98.8750,11,68.81,-0.11,10.22
26.058000,-86.7500,11,68.81,-0.11,10.22
26.068000,-84.6250,11,68.81,-0.11,10.22
26.078000,-86.3750,11,68.81,-0.11,10.22
26.088000,-84.2500,11,68.81,-0.11,10.22
26.098000,-79.0000,11,68.81,-0.11,10.22
26.108000,-74.7500,11,68.81,-0.11,10.22
26.118000,-78.2500,11,68.81,-0.11,10.22
26.128000,-81.0000,11,68.81,-0.11,10.22
26.138000,-77.2500,11,68.81,-0.11,10.22
26.148000,-78.2500,11,68.81,-0.11,10.22
26.158000,-77.6250,11,68.81,-0.11,10.22
26.168000,-75.1250,11,68.81,-0.11,10.22
26.178000,-74.5000,11,68.81,-0.11,10.22
26.188000,-73.0000,11,68.81,-0.11,10.22
26.198000,-73.6250,11,68.81,-0.11,10.22
26.208000,-77.3750,11,68.81,-0.11,10.22
26.218000,-76.8750,11,68.81,-0.11,10.22
26.228000,-81.1250,13,72.64,2.52,9.31
26.238000,-81.7500,13,72.64,2.52,9.31
26.248000,-83.0000,13,72.64,2.52,9.31
26.258000,-84.0000,13,72.64,2.52,9.31
26.268000,-86.8750,13,72.64,2.52,9.31
26.278000,-85.5000,13,72.64,2.52,9.31
26.288000,-86.2500,13,72.64,2.52,9.31
26.298000,-85.1250,13,72.64,2.52,9.31
26.308000,-86.6250,13,72.64,2.52,9.31
26.318000,-84.1250,13,72.64,2.52,9.31
26.328000,-86.0000,13,72.64,2.52,9.31
26.338000,-85.1250,13,72.64,2.52,9.31
26.348000,-88.1250,13,72.64,2.52,9.31
26.358000,-84.8750,13,72.64,2.52,9.31
26.368000,-87.7500,13,72.64,2.52,9.31
26.378000,-83.6250,13,72.64,2.52,9.31
26.388000,-86.8750,13,72.64,2.52,9.31
26.398000,-84.6250,13,72.64,2.52,9.31
26.408000,-87.8750,13,72.64,2.52,9.31
26.418000,-83.5000,13,72.64,2.52,9.31
26.428000,-87.0000,13,72.64,2.52,9.31
26.438000,-84.1250,13,72.64,2.52,9.31
26.448000,-87.1250,13,72.64,2.52,9.31
26.458000,-85.5000,13,72.64,2.52,9.31
26.468000,-88.1250,13,72.64,2.52,9.31
26.478000,-86.5000,13,72.64,2.52,9.31
26.488000,-89.0000,13,72.64,2.52,9.31
26.498000,-85.8750,13,72.64,2.52,9.31
26.508000,-88.7500,13,72.64,2.52,9.31
26.518000,-86.6250,13,72.64,2.52,9.31
26.528000,-90.0000,13,72.64,2.52,9.31
26.538000,-87.3750,13,72.64,2.52,9.31
26.548000,-90.1250,13,72.64,2.52,9.31
26.558000,-86.8750,13,72.64,2.52,9.31
26.568000,-89.8750,13,72.64,2.52,9.31
26.578000,-87.0000,13,72.64,2.52,9.31
26.588000,-90.0000,13,72.64,2.52,9.31
26.598000,-88.3750,13,72.64,2.52,9.31
26.608000,-90.8750,13,72.64,2.52,9.31
26.618000,-87.6250,13,72.64,2.52,9.31
26.628000,-89.7500,13,72.64,2.52,9.31
26.638000,-88.3750,13,72.64,2.52,9.31
26.648000,-90.1250,13,72.64,2.52,9.31
26.658000,-88.5000,13,72.64,2.52,9.31
26.668000,-89.7500,13,72.64,2.52,9.31
26.678000,-89.2500,13,72.64,2.52,9.31
26.688000,-88.7500,13,72.64,2.52,9.31
26.698000,-89.1250,13,72.64,2.52,9.31
26.708000,-89.6250,13,72.64,2.52,9.31
26.718000,-88.5000,13,72.64,2.52,9.31
26.728000,-89.6250,13,72.64,2.52,9.31
26.738000,-88.6250,13,72.64,2.52,9.31
26.748000,-89.3750,13,72.64,2.52,9.31
26.758000,-89.6250,13,72.64,2.52,9.31
26.768000,-89.8750,13,72.64,2.52,9.31
26.778000,-86.1250,13,72.64,2.52,9.31
26.788000,-90.1250,13,72.64,2.52,9.31
26.798000,-86.1250,13,72.64,2.52,9.31
26.808000,-92.2500,13,72.64,2.52,9.31
26.818000,-84.3750,13,72.64,2.52,9.31
26.828000,-81.8750,13,72.64,2.52,9.31
26.838000,-83.3750,13,72.64,2.52,9.31
26.848000,-71.5000,13,72.64,2.52,9.31
26.858000,-77.6250,13,72.64,2.52,9.31
26.868000,-89.3750,13,72.64,2.52,9.31
26.878000,-98.2500,13,72.64,2.52,9.31
26.888000,-83.6250,13,72.64,2.52,9.31
26.898000,-82.2500,13,72.64,2.52,9.31
26.908000,-83.1250,13,72.64,2.52,9.31
26.918000,-82.6250,13,72.64,2.52,9.31
26.928000,-83.6250,13,72.64,2.52,9.31
26.938000,-81.5000,13,72.64,2.52,9.31
26.948000,-85.8750,13,72.64,2.52,9.31
26.958000,-82.0000,13,72.64,2.52,9.31
26.968000,-86.3750,13,72.64,2.52,9.31
26.978000,-80.5000,13,72.64,2.52,9.31
26.988000,-85.8750,13,72.64,2.52,9.31
26.998000,-85.7500,13,72.64,2.52,9.31
27.008000,-82.7500,13,72.64,2.52,9.31
27.018000,-82.3750,13,72.64,2.52,9.31
27.028000,-80.5000,13,72.64,2.52,9.31
27.038000,-82.2500,13,72.64,2.52,9.31
27.048000,-80.1250,13,72.64,2.52,9.31
27.058000,-79.5000,13,72.64,2.52,9.31
27.068000,-79.8750,13,72.64,2.52,9.31
27.078000,-82.1250,13,72.64,2.52,9.31
27.088000,-84.6250,13,72.64,2.52,9.31
27.098000,-89.6250,13,72.64,2.52,9.31
27.108000,-89.5000,13,72.64,2.52,9.31
27.118000,-94.0000,13,72.64,2.52,9.31
27.128000,-90.8750,13,72.64,2.52,9.31
27.138000,-92.5000,13,72.64,2.52,9.31
27.148000,-92.2500,13,72.64,2.52,9.31
27.158000,-94.0000,13,72.64,2.52,9.31
27.168000,-91.5000,13,72.64,2.52,9.31
27.178000,-95.3750,13,72.64,2.52,9.31
27.188000,-92.1250,13,72.64,2.52,9.31
27.198000,-94.0000,13,72.64,2.52,9.31
27.208000,-91.2500,13,72.64,2.52,9.31
27.218000,-93.0000,13,72.64,2.52,9.31
27.228000,-90.6250,13,72.64,2.52,9.31
27.238000,-94.2500,13,72.64,2.52,9.31
27.248000,-90.0000,13,72.64,2.52,9.31
27.258000,-93.7500,13,72.64,2.52,9.31
27.268000,-92.5000,13,72.64,2.52,9.31
27.278000,-93.8750,13,72.64,2.52,9.31
27.288000,-90.3750,13,72.64,2.52,9.31
27.298000,-93.8750,13,72.64,2.52,9.31
27.308000,-90.8750,13,72.64,2.52,9.31
27.318000,-94.6250,13,72.64,2.52,9.31
27.328000,-91.0000,13,72.64,2.52,9.31
27.338000,-95.1250,13,72.64,2.52,9.31
27.348000,-90.8750,13,72.64,2.52,9.31
27.358000,-95.1250,13,72.64,2.52,9.31
27.368000,-92.6250,13,72.64,2.52,9.31
27.378000,-94.6250,13,72.64,2.52,9.31
27.388000,-92.3750,13,72.64,2.52,9.31
27.398000,-93.1250,13,72.64,2.52,9.31
27.408000,-93.1250,13,72.64,2.52,9.31
27.418000,-95.8750,13,72.64,2.52,9.31
27.428000,-92.3750,13,72.64,2.52,9.31
27.438000,-95.1250,13,72.64,2.52,9.31
27.448000,-93.8750,13,72.64,2.52,9.31
27.458000,-95.5000,13,72.64,2.52,9.31
27.468000,-92.2500,13,72.64,2.52,9.31
27.478000,-95.2500,13,72.64,2.52,9.31
27.488000,-93.7500,13,72.64,2.52,9.31
27.498000,-94.7500,13,72.64,2.52,9.31
27.508000,-94.0000,13,72.64,2.52,9.31
27.518000,-95.0000,13,72.64,2.52,9.31
27.528000,-93.3750,13,72.64,2.52,9.31
27.538000,-95.2500,13,72.64,2.52,9.31
27.548000,-92.1250,13,72.64,2.52,9.31
27.558000,-94.8750,13,72.64,2.52,9.31
27.568000,-91.7500,13,72.64,2.52,9.31
27.578000,-94.7500,13,72.64,2.52,9.31
27.588000,-94.5000,13,72.64,2.52,9.31
27.598000,-96.1250,13,72.64,2.52,9.31
27.608000,-93.7500,13,72.64,2.52,9.31
27.618000,-97.1250,13,72.64,2.52,9.31
27.628000,-94.1250,13,72.64,2.52,9.31
27.638000,-94.3750,13,72.64,2.52,9.31
27.648000,-95.1250,13,72.64,2.52,9.31
27.658000,-96.5000,13,72.64,2.52,9.31
27.668000,-95.3750,13,72.64,2.52,9.31
27.678000,-96.7500,13,72.64,2.52,9.31
27.688000,-88.1250,13,72.64,2.52,9.31
27.698000,-90.3750,13,72.64,2.52,9.31
27.708000,-80.1250,13,72.64,2.52,9.31
27.718000,-88.6250,13,72.64,2.52,9.31
27.728000,-95.6250,13,72.64,2.52,9.31
27.738000,-90.5000,13,72.64,2.52,9.31
27.748000,-87.6250,13,72.64,2.52,9.31
27.758000,-83.6250,13,72.64,2.52,9.31
27.768000,-91.0000,13,72.64,2.52,9.31
27.778000,-87.3750,13,72.64,2.52,9.31
27.788000,-89.5000,13,72.64,2.52,9.31
27.798000,-86.6250,13,72.64,2.52,9.31
27.808000,-90.1250,13,72.64,2.52,9.31
27.818000,-87.0000,13,72.64,2.52,9.31
27.828000,-87.7500,13,72.64,2.52,9.31
27.838000,-85.0000,13,72.64,2.52,9.31
27.848000,-85.0000,13,72.64,2.52,9.31
27.858000,-89.3750,13,72.64,2.52,9.31
27.868000,-84.7500,13,72.64,2.52,9.31
27.878000,-85.5000,13,72.64,2.52,9.31
27.888000,-82.0000,13,72.64,2.52,9.31
27.898000,-83.3750,13,72.64,2.52,9.31
27.908000,-85.0000,13,72.64,2.52,9.31
27.918000,-83.1250,13,72.64,2.52,9.31
27.928000,-85.7500,13,72.64,2.52,9.31
27.938000,-85.0000,13,72.64,2.52,9.31
27.948000,-87.6250,13,72.64,2.52,9.31
27.958000,-89.6250,13,72.64,2.52,9.31
27.968000,-91.8750,13,72.64,2.52,9.31
27.978000,-93.3750,13,72.64,2.52,9.31
27.988000,-91.7500,13,72.64,2.52,9.31
27.998000,-92.5000,13,72.64,2.52,9.31
28.008000,-95.5000,13,72.64,2.52,9.31
28.018000,-93.2500,13,72.64,2.52,9.31
28.028000,-85.7500,13,72.64,2.52,9.31
28.038000,-94.5000,13,72.64,2.52,9.31
28.048000,-85.8750,13,72.64,2.52,9.31
28.058000,-90.8750,13,72.64,2.52,9.31
28.068000,-85.1250,13,72.64,2.52,9.31
28.078000,-91.3750,13,72.64,2.52,9.31
28.088000,-91.0000,13,72.64,2.52,9.31
28.098000,-82.2500,13,72.64,2.52,9.31
28.108000,-81.5000,13,72.64,2.52,9.31
28.118000,-81.3750,13,72.64,2.52,9.31
28.128000,-79.0000,13,72.64,2.52,9.31
28.138000,-83.1250,13,72.64,2.52,9.31
28.148000,-85.8750,13,72.64,2.52,9.31
28.158000,-89.0000,13,72.64,2.52,9.31
28.168000,-87.5000,13,72.64,2.52,9.31
28.178000,-86.7500,13,72.64,2.52,9.31
28.188000,-80.5000,13,72.64,2.52,9.31
28.198000,-74.2500,13,72.64,2.52,9.31
28.208000,-81.2500,13,72.64,2.52,9.31
28.218000,-92.2500,13,72.64,2.52,9.31
28.228000,-84.1250,13,72.64,2.52,9.31
28.238000,-83.7500,13,72.64,2.52,9.31
28.248000,-83.1250,13,72.64,2.52,9.31
28.258000,-81.5000,13,72.64,2.52,9.31
28.268000,-80.2500,13,72.64,2.52,9.31
28.278000,-78.3750,13,72.64,2.52,9.31
28.288000,-80.6250,13,72.64,2.52,9.31
28.298000,-88.0000,13,72.64,2.52,9.31
28.308000,-90.0000,13,72.64,2.52,9.31
28.318000,-89.8750,13,72.64,2.52,9.31
28.328000,-88.1250,13,72.64,2.52,9.31
28.338000,-86.5000,13,72.64,2.52,9.31
28.348000,-87.6250,13,72.64,2.52,9.31
28.358000,-86.3750,13,72.64,2.52,9.31
28.368000,-89.6250,13,72.64,2.52,9.31
28.378000,-85.7500,13,72.64,2.52,9.31
28.388000,-83.3750,13,72.64,2.52,9.31
28.398000,-79.2500,13,72.64,2.52,9.31
28.408000,-86.3750,13,72.64,2.52,9.31
28.418000,-80.6250,13,72.64,2.52,9.31
28.428000,-81.3750,13,72.64,2.52,9.31
28.438000,-81.0000,13,72.64,2.52,9.31
28.448000,-83.0000,13,72.64,2.52,9.31
28.458000,-80.3750,13,72.64,2.52,9.31
28.468000,-82.6250,13,72.64,2.52,9.31
28.478000,-86.1250,13,72.64,2.52,9.31
28.488000,-78.3750,13,72.64,2.52,9.31
28.498000,-81.0000,13,72.64,2.52,9.31
28.508000,-88.8750,13,72.64,2.52,9.31
28.518000,-87.2500,13,72.64,2.52,9.31
28.528000,-84.2500,13,72.64,2.52,9.31
28.538000,-78.8750,13,72.64,2.52,9.31
28.548000,-81.1250,13,72.64,2.52,9.31
28.558000,-83.3750,13,72.64,2.52,9.31
28.568000,-91.8750,13,72.64,2.52,9.31
28.578000,-92.3750,13,72.64,2.52,9.31
28.588000,-93.3750,13,72.64,2.52,9.31
28.598000,-92.6250,13,72.64,2.52,9.31
28.608000,-94.6250,13,72.64,2.52,9.31
28.618000,-89.7500,13,72.64,2.52,9.31
28.628000,-94.7500,13,72.64,2.52,9.31
28.638000,-91.0000,13,72.64,2.52,9.31
28.648000,-85.8750,13,72.64,2.52,9.31
28.658000,-93.6250,13,72.64,2.52,9.31
28.668000,-92.8750,13,72.64,2.52,9.31
28.678000,-83.0000,13,72.64,2.52,9.31
28.688000,-91.0000,13,72.64,2.52,9.31
28.698000,-79.8750,13,72.64,2.52,9.31
28.708000,-72.6250,13,72.64,2.52,9.31
28.718000,-84.2500,13,72.64,2.52,9.31
28.728000,-91.3750,13,72.64,2.52,9.31
28.738000,-84.7500,13,72.64,2.52,9.31
28.748000,-76.7500,13,72.64,2.52,9.31
28.758000,-81.3750,13,72.64,2.52,9.31
28.768000,-81.8750,13,72.64,2.52,9.31
28.778000,-80.0000,13,72.64,2.52,9.31
28.788000,-72.8750,13,72.64,2.52,9.31
28.798000,-77.8750,13,72.64,2.52,9.31
28.808000,-75.6250,13,72.64,2.52,9.31
28.818000,-75.8750,13,72.64,2.52,9.31
28.828000,-76.1250,13,72.64,2.52,9.31
28.838000,-87.1250,13,72.64,2.52,9.31
28.848000,-87.6250,13,72.64,2.52,9.31
28.858000,-84.2500,13,72.64,2.52,9.31
28.868000,-84.0000,13,72.64,2.52,9.31
28.878000,-82.2500,13,72.64,2.52,9.31
28.888000,-87.3750,13,72.64,2.52,9.31
28.898000,-85.0000,13,72.64,2.52,9.31
28.908000,-84.3750,13,72.64,2.52,9.31
28.918000,-87.2500,13,72.64,2.52,9.31
28.928000,-84.6250,13,72.64,2.52,9.31
28.938000,-82.6250,13,72.64,2.52,9.31
28.948000,-76.8750,13,72.64,2.52,9.31
28.958000,-79.2500,13,72.64,2.52,9.31
28.968000,-78.0000,13,72.64,2.52,9.31
28.978000,-74.7500,13,72.64,2.52,9.31
28.988000,-81.3750,13,72.64,2.52,9.31
28.998000,-76.3750,13,72.64,2.52,9.31
29.008000,-74.2500,13,72.64,2.52,9.31
29.018000,-72.2500,13,72.64,2.52,9.31
29.028000,-76.7500,13,72.64,2.52,9.31
29.038000,-68.0000,13,72.64,2.52,9.31
29.048000,-71.5000,13,72.64,2.52,9.31
29.058000,-72.1250,13,72.64,2.52,9.31
29.068000,-72.5000,13,72.64,2.52,9.31
