timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
64.728000,-82.5000,31,101.37,7.62,11.07
64.738000,-74.8750,31,101.37,7.62,11.07
64.748000,-79.7500,31,101.37,7.62,11.07
64.758000,-88.0000,31,101.37,7.62,11.07
64.768000,-89.2500,31,101.37,7.62,11.07
64.778000,-88.5000,31,101.37,7.62,11.07
64.788000,-88.1250,31,101.37,7.62,11.07
64.798000,-87.6250,31,101.37,7.62,11.07
64.808000,-87.7500,31,101.37,7.62,11.07
64.818000,-85.5000,31,101.37,7.62,11.07
64.828000,-89.6250,31,101.37,7.62,11.07
64.838000,-85.8750,31,101.37,7.62,11.07
64.848000,-86.8750,31,101.37,7.62,11.07
64.858000,-88.1250,31,101.37,7.62,11.07
64.868000,-87.0000,31,101.37,7.62,11.07
64.878000,-89.1250,31,101.37,7.62,11.07
64.888000,-91.5000,31,101.37,7.62,11.07
64.898000,-106.8750,31,101.37,7.62,11.07
64.908000,-79.1250,31,101.37,7.62,11.07
64.918000,-73.6250,31,101.37,7.62,11.07
64.928000,-71.5000,31,101.37,7.62,11.07
64.938000,-68.1250,31,101.37,7.62,11.07
64.948000,-68.1250,31,101.37,7.62,11.07
64.958000,-72.0000,31,101.37,7.62,11.07
64.968000,-72.8750,31,101.37,7.62,11.07
64.978000,-80.1250,31,101.37,7.62,11.07
64.988000,-85.2500,31,101.37,7.62,11.07
64.998000,-87.8750,31,101.37,7.62,11.07
65.008000,-86.1250,31,101.37,7.62,11.07
65.018000,-85.5000,31,101.37,7.62,11.07
65.028000,-80.6250,31,101.37,7.62,11.07
65.038000,-78.5000,31,101.37,7.62,11.07
65.048000,-85.7500,31,101.37,7.62,11.07
65.058000,-88.1250,31,101.37,7.62,11.07
65.068000,-90.1250,31,101.37,7.62,11.07
65.078000,-88.5000,31,101.37,7.62,11.07
65.088000,-90.1250,31,101.37,7.62,11.07
65.098000,-89.5000,31,101.37,7.62,11.07
65.108000,-88.3750,31,101.37,7.62,11.07
65.118000,-87.5000,31,101.37,7.62,11.07
65.128000,-88.3750,31,101.37,7.62,11.07
65.138000,-87.1250,31,101.37,7.62,11.07
65.148000,-86.3750,31,101.37,7.62,11.07
65.158000,-56.1250,31,101.37,7.62,11.07
65.168000,-76.6250,31,101.37,7.62,11.07
65.178000,-105.2500,31,101.37,7.62,11.07
65.188000,-84.5000,31,101.37,7.62,11.07
65.198000,-78.7500,31,101.37,7.62,11.07
65.208000,-72.8750,31,101.37,7.62,11.07
65.218000,-80.0000,31,101.37,7.62,11.07
65.228000,-88.1250,31,101.37,7.62,11.07
65.238000,-66.2500,31,101.37,7.62,11.07
65.248000,-51.5000,31,101.37,7.62,11.07
65.258000,-73.0000,31,101.37,7.62,11.07
65.268000,-94.8750,31,101.37,7.62,11.07
65.278000,-96.1250,31,101.37,7.62,11.07
65.288000,-89.8750,31,101.37,7.62,11.07
65.298000,-76.0000,31,101.37,7.62,11.07
65.308000,-58.7500,31,101.37,7.62,11.07
65.318000,-94.3750,31,101.37,7.62,11.07
65.328000,-105.7500,31,101.37,7.62,11.07
65.338000,-82.0000,31,101.37,7.62,11.07
65.348000,-72.7500,31,101.37,7.62,11.07
65.358000,-102.3750,31,101.37,7.62,11.07
65.368000,-81.7500,31,101.37,7.62,11.07
65.378000,-84.2500,31,101.37,7.62,11.07
65.388000,-80.1250,31,101.37,7.62,11.07
65.398000,-100.2500,31,101.37,7.62,11.07
65.408000,-29.5000,31,101.37,7.62,11.07
65.418000,-85.1250,31,101.37,7.62,11.07
65.428000,-66.0000,31,101.37,7.62,11.07
65.438000,-89.6250,31,101.37,7.62,11.07
65.448000,-59.2500,31,101.37,7.62,11.07
65.458000,-91.7500,31,101.37,7.62,11.07
65.468000,-94.7500,31,101.37,7.62,11.07
65.478000,-113.6250,31,101.37,7.62,11.07
65.488000,-72.1250,31,101.37,7.62,11.07
65.498000,-89.1250,31,101.37,7.62,11.07
65.508000,-102.1250,31,101.37,7.62,11.07
65.518000,-101.6250,31,101.37,7.62,11.07
65.528000,-71.7500,31,101.37,7.62,11.07
65.538000,-93.0000,31,101.37,7.62,11.07
65.548000,-78.6250,31,101.37,7.62,11.07
65.558000,-107.5000,31,101.37,7.62,11.07
65.568000,-85.1250,31,101.37,7.62,11.07
65.578000,-86.7500,31,101.37,7.62,11.07
65.588000,-79.0000,31,101.37,7.62,11.07
65.598000,-107.3750,31,101.37,7.62,11.07
65.608000,-70.5000,31,101.37,7.62,11.07
65.618000,-86.2500,31,101.37,7.62,11.07
65.628000,-83.1250,31,101.37,7.62,11.07
65.638000,-110.8750,31,101.37,7.62,11.07
65.648000,-100.2500,31,101.37,7.62,11.07
65.658000,-82.2500,31,101.37,7.62,11.07
65.668000,-76.0000,31,101.37,7.62,11.07
65.678000,-70.6250,31,101.37,7.62,11.07
65.688000,-65.7500,31,101.37,7.62,11.07
65.698000,-111.1250,31,101.37,7.62,11.07
65.708000,-116.5000,31,101.37,7.62,11.07
65.718000,-88.3750,31,101.37,7.62,11.07
65.728000,-76.3750,31,101.37,7.62,11.07
65.738000,-84.7500,31,101.37,7.62,11.07
65.748000,-64.0000,31,101.37,7.62,11.07
65.758000,-95.8750,31,101.37,7.62,11.07
65.768000,-82.0000,31,101.37,7.62,11.07
65.778000,-89.7500,31,101.37,7.62,11.07
65.788000,-91.8750,31,101.37,7.62,11.07
65.798000,-78.0000,31,101.37,7.62,11.07
65.808000,-65.7500,31,101.37,7.62,11.07
65.818000,-87.2500,31,101.37,7.62,11.07
65.828000,-69.3750,31,101.37,7.62,11.07
65.838000,-80.3750,31,101.37,7.62,11.07
65.848000,-72.8750,31,101.37,7.62,11.07
65.858000,-86.2500,31,101.37,7.62,11.07
65.868000,-69.8750,31,101.37,7.62,11.07
65.878000,-62.1250,31,101.37,7.62,11.07
65.888000,-58.1250,31,101.37,7.62,11.07
65.898000,-82.1250,31,101.37,7.62,11.07
65.908000,-79.8750,31,101.37,7.62,11.07
65.918000,-79.5000,31,101.37,7.62,11.07
65.928000,-72.6250,31,101.37,7.62,11.07
65.938000,-104.2500,31,101.37,7.62,11.07
65.948000,-86.2500,31,101.37,7.62,11.07
65.958000,-81.7500,31,101.37,7.62,11.07
65.968000,-89.6250,31,101.37,7.62,11.07
65.978000,-88.2500,31,101.37,7.62,11.07
65.988000,-75.1250,31,101.37,7.62,11.07
65.998000,-86.5000,31,101.37,7.62,11.07
66.008000,-85.0000,31,101.37,7.62,11.07
66.018000,-79.1250,31,101.37,7.62,11.07
66.028000,-85.2500,31,101.37,7.62,11.07
66.038000,-102.0000,31,101.37,7.62,11.07
66.048000,-77.0000,31,101.37,7.62,11.07
66.058000,-79.0000,31,101.37,7.62,11.07
66.068000,-87.3750,31,101.37,7.62,11.07
66.078000,-74.3750,31,101.37,7.62,11.07
66.088000,-74.0000,31,101.37,7.62,11.07
66.098000,-91.1250,31,101.37,7.62,11.07
66.108000,-83.5000,33,84.07,5.36,5.78
66.118000,-86.3750,33,84.07,5.36,5.78
66.128000,-77.1250,33,84.07,5.36,5.78
66.138000,-93.0000,33,84.07,5.36,5.78
66.148000,-85.1250,33,84.07,5.36,5.78
66.158000,-78.8750,33,84.07,5.36,5.78
66.168000,-84.8750,33,84.07,5.36,5.78
66.178000,-87.6250,33,84.07,5.36,5.78
66.188000,-83.3750,33,84.07,5.36,5.78
66.198000,-80.8750,33,84.07,5.36,5.78
66.208000,-80.0000,33,84.07,5.36,5.78
66.218000,-70.5000,33,84.07,5.36,5.78
66.228000,-65.6250,33,84.07,5.36,5.78
66.238000,-89.1250,33,84.07,5.36,5.78
66.248000,-99.8750,33,84.07,5.36,5.78
66.258000,-84.7500,33,84.07,5.36,5.78
66.268000,-77.3750,33,84.07,5.36,5.78
66.278000,-79.5000,33,84.07,5.36,5.78
66.288000,-79.7500,33,84.07,5.36,5.78
66.298000,-77.5000,33,84.07,5.36,5.78
66.308000,-78.8750,33,84.07,5.36,5.78
66.318000,-78.1250,33,84.07,5.36,5.78
66.328000,-78.2500,33,84.07,5.36,5.78
66.338000,-79.1250,33,84.07,5.36,5.78
66.348000,-78.2500,33,84.07,5.36,5.78
66.358000,-79.1250,33,84.07,5.36,5.78
66.368000,-73.8750,33,84.07,5.36,5.78
66.378000,-77.0000,33,84.07,5.36,5.78
66.388000,-70.2500,33,84.07,5.36,5.78
66.398000,-69.8750,33,84.07,5.36,5.78
66.408000,-66.0000,33,84.07,5.36,5.78
66.418000,-73.3750,33,84.07,5.36,5.78
66.428000,-70.6250,33,84.07,5.36,5.78
66.438000,-73.6250,33,84.07,5.36,5.78
66.448000,-72.3750,33,84.07,5.36,5.78
66.458000,-74.3750,33,84.07,5.36,5.78
66.468000,-76.1250,33,84.07,5.36,5.78
66.478000,-80.1250,33,84.07,5.36,5.78
66.488000,-80.7500,33,84.07,5.36,5.78
66.498000,-83.3750,33,84.07,5.36,5.78
66.508000,-83.0000,33,84.07,5.36,5.78
66.518000,-86.7500,33,84.07,5.36,5.78
66.528000,-84.1250,33,84.07,5.36,5.78
66.538000,-86.8750,33,84.07,5.36,5.78
66.548000,-85.2500,33,84.07,5.36,5.78
66.558000,-85.2500,33,84.07,5.36,5.78
66.568000,-85.2500,33,84.07,5.36,5.78
66.578000,-86.1250,33,84.07,5.36,5.78
66.588000,-83.3750,33,84.07,5.36,5.78
66.598000,-85.3750,33,84.07,5.36,5.78
66.608000,-84.5000,33,84.07,5.36,5.78
66.618000,-85.8750,33,84.07,5.36,5.78
66.628000,-83.5000,33,84.07,5.36,5.78
66.638000,-84.0000,33,84.07,5.36,5.78
66.648000,-84.0000,33,84.07,5.36,5.78
66.658000,-83.7500,33,84.07,5.36,5.78
66.668000,-83.0000,33,84.07,5.36,5.78
66.678000,-83.6250,33,84.07,5.36,5.78
66.688000,-82.6250,33,84.07,5.36,5.78
66.698000,-85.1250,33,84.07,5.36,5.78
66.708000,-84.3750,33,84.07,5.36,5.78
66.718000,-87.3750,33,84.07,5.36,5.78
66.728000,-86.0000,33,84.07,5.36,5.78
66.738000,-87.7500,33,84.07,5.36,5.78
66.748000,-86.5000,33,84.07,5.36,5.78
66.758000,-88.0000,33,84.07,5.36,5.78
66.768000,-86.8750,33,84.07,5.36,5.78
66.778000,-88.0000,33,84.07,5.36,5.78
66.788000,-86.8750,33,84.07,5.36,5.78
66.798000,-85.2500,33,84.07,5.36,5.78
66.808000,-77.0000,33,84.07,5.36,5.78
66.818000,-66.8750,33,84.07,5.36,5.78
66.828000,-75.6250,33,84.07,5.36,5.78
66.838000,-105.6250,33,84.07,5.36,5.78
66.848000,-99.2500,33,84.07,5.36,5.78
66.858000,-86.2500,33,84.07,5.36,5.78
66.868000,-83.6250,33,84.07,5.36,5.78
66.878000,-86.2500,33,84.07,5.36,5.78
66.888000,-84.7500,33,84.07,5.36,5.78
66.898000,-85.7500,33,84.07,5.36,5.78
66.908000,-84.5000,33,84.07,5.36,5.78
66.918000,-84.2500,33,84.07,5.36,5.78
66.928000,-83.2500,33,84.07,5.36,5.78
66.938000,-83.1250,33,84.07,5.36,5.78
66.948000,-81.3750,33,84.07,5.36,5.78
66.958000,-81.5000,33,84.07,5.36,5.78
66.968000,-78.7500,33,84.07,5.36,5.78
66.978000,-78.6250,33,84.07,5.36,5.78
66.988000,-75.5000,33,84.07,5.36,5.78
66.998000,-75.2500,33,84.07,5.36,5.78
67.008000,-73.1250,33,84.07,5.36,5.78
67.018000,-72.6250,33,84.07,5.36,5.78
67.028000,-72.3750,33,84.07,5.36,5.78
67.038000,-74.6250,33,84.07,5.36,5.78
67.048000,-75.3750,33,84.07,5.36,5.78
67.058000,-79.0000,33,84.07,5.36,5.78
67.068000,-82.0000,33,84.07,5.36,5.78
67.078000,-85.1250,33,84.07,5.36,5.78
67.088000,-86.8750,33,84.07,5.36,5.78
67.098000,-88.0000,33,84.07,5.36,5.78
67.108000,-88.3750,33,84.07,5.36,5.78
67.118000,-88.8750,33,84.07,5.36,5.78
67.128000,-89.3750,33,84.07,5.36,5.78
67.138000,-88.8750,33,84.07,5.36,5.78
67.148000,-88.7500,33,84.07,5.36,5.78
67.158000,-88.3750,33,84.07,5.36,5.78
67.168000,-88.2500,33,84.07,5.36,5.78
67.178000,-88.3750,33,84.07,5.36,5.78
67.188000,-88.1250,33,84.07,5.36,5.78
67.198000,-88.0000,33,84.07,5.36,5.78
67.208000,-88.0000,33,84.07,5.36,5.78
67.218000,-87.5000,33,84.07,5.36,5.78
67.228000,-87.1250,33,84.07,5.36,5.78
67.238000,-87.7500,33,84.07,5.36,5.78
67.248000,-86.5000,33,84.07,5.36,5.78
67.258000,-86.1250,33,84.07,5.36,5.78
67.268000,-86.0000,33,84.07,5.36,5.78
67.278000,-87.7500,33,84.07,5.36,5.78
67.288000,-88.6250,33,84.07,5.36,5.78
67.298000,-89.1250,33,84.07,5.36,5.78
67.308000,-90.2500,33,84.07,5.36,5.78
67.318000,-91.2500,33,84.07,5.36,5.78
67.328000,-90.8750,33,84.07,5.36,5.78
67.338000,-91.6250,33,84.07,5.36,5.78
67.348000,-91.1250,33,84.07,5.36,5.78
67.358000,-91.0000,33,84.07,5.36,5.78
67.368000,-91.3750,33,84.07,5.36,5.78
67.378000,-91.7500,33,84.07,5.36,5.78
67.388000,-88.3750,33,84.07,5.36,5.78
67.398000,-80.6250,33,84.07,5.36,5.78
67.408000,-67.1250,33,84.07,5.36,5.78
67.418000,-76.6250,33,84.07,5.36,5.78
67.428000,-106.8750,33,84.07,5.36,5.78
67.438000,-102.0000,33,84.07,5.36,5.78
67.448000,-88.3750,33,84.07,5.36,5.78
67.458000,-85.0000,33,84.07,5.36,5.78
67.468000,-87.5000,33,84.07,5.36,5.78
67.478000,-87.5000,33,84.07,5.36,5.78
67.488000,-87.2500,33,84.07,5.36,5.78
67.498000,-86.6250,33,84.07,5.36,5.78
67.508000,-86.6250,33,84.07,5.36,5.78
67.518000,-85.1250,33,84.07,5.36,5.78
67.528000,-85.1250,33,84.07,5.36,5.78
67.538000,-82.3750,33,84.07,5.36,5.78
67.548000,-82.0000,33,84.07,5.36,5.78
67.558000,-80.0000,33,84.07,5.36,5.78
67.568000,-79.1250,33,84.07,5.36,5.78
67.578000,-76.5000,33,84.07,5.36,5.78
67.588000,-76.0000,33,84.07,5.36,5.78
67.598000,-74.0000,33,84.07,5.36,5.78
67.608000,-75.0000,33,84.07,5.36,5.78
67.618000,-74.3750,33,84.07,5.36,5.78
67.628000,-76.5000,33,84.07,5.36,5.78
67.638000,-76.7500,33,84.07,5.36,5.78
67.648000,-81.3750,33,84.07,5.36,5.78
67.658000,-83.0000,33,84.07,5.36,5.78
67.668000,-86.6250,33,84.07,5.36,5.78
67.678000,-87.5000,33,84.07,5.36,5.78
67.688000,-90.0000,33,84.07,5.36,5.78
67.698000,-89.3750,33,84.07,5.36,5.78
67.708000,-90.6250,33,84.07,5.36,5.78
67.718000,-89.6250,33,84.07,5.36,5.78
67.728000,-90.2500,33,84.07,5.36,5.78
67.738000,-88.7500,33,84.07,5.36,5.78
67.748000,-90.1250,33,84.07,5.36,5.78
67.758000,-88.6250,33,84.07,5.36,5.78
67.768000,-89.3750,33,84.07,5.36,5.78
67.778000,-88.5000,33,84.07,5.36,5.78
67.788000,-88.6250,33,84.07,5.36,5.78
67.798000,-87.7500,33,84.07,5.36,5.78
67.808000,-88.7500,33,84.07,5.36,5.78
67.818000,-87.6250,33,84.07,5.36,5.78
67.828000,-87.7500,33,84.07,5.36,5.78
67.838000,-86.7500,33,84.07,5.36,5.78
67.848000,-87.1250,33,84.07,5.36,5.78
67.858000,-87.8750,33,84.07,5.36,5.78
67.868000,-90.1250,33,84.07,5.36,5.78
67.878000,-91.0000,33,84.07,5.36,5.78
67.888000,-90.0000,33,84.07,5.36,5.78
67.898000,-73.0000,33,84.07,5.36,5.78
67.908000,-86.0000,33,84.07,5.36,5.78
67.918000,-87.0000,33,84.07,5.36,5.78
67.928000,-78.0000,33,84.07,5.36,5.78
67.938000,-76.3750,33,84.07,5.36,5.78
67.948000,-75.2500,33,84.07,5.36,5.78
67.958000,-75.8750,33,84.07,5.36,5.78
67.968000,-81.6250,33,84.07,5.36,5.78
67.978000,-88.6250,33,84.07,5.36,5.78
67.988000,-89.2500,33,84.07,5.36,5.78
67.998000,-89.7500,33,84.07,5.36,5.78
68.008000,-88.3750,33,84.07,5.36,5.78
68.018000,-89.1250,33,84.07,5.36,5.78
68.028000,-88.6250,33,84.07,5.36,5.78
68.038000,-89.0000,33,84.07,5.36,5.78
68.048000,-87.5000,33,84.07,5.36,5.78
68.058000,-88.1250,33,84.07,5.36,5.78
68.068000,-86.8750,33,84.07,5.36,5.78
68.078000,-87.2500,33,84.07,5.36,5.78
68.088000,-86.2500,33,84.07,5.36,5.78
68.098000,-88.8750,33,84.07,5.36,5.78
68.108000,-91.1250,33,84.07,5.36,5.78
68.118000,-74.8750,33,84.07,5.36,5.78
68.128000,-101.6250,33,84.07,5.36,5.78
68.138000,-86.2500,33,84.07,5.36,5.78
68.148000,-74.8750,33,84.07,5.36,5.78
68.158000,-82.8750,33,84.07,5.36,5.78
68.168000,-87.3750,33,84.07,5.36,5.78
68.178000,-89.5000,33,84.07,5.36,5.78
68.188000,-88.5000,33,84.07,5.36,5.78
68.198000,-88.0000,33,84.07,5.36,5.78
68.208000,-88.3750,33,84.07,5.36,5.78
68.218000,-87.0000,33,84.07,5.36,5.78
68.228000,-87.1250,33,84.07,5.36,5.78
68.238000,-88.3750,33,84.07,5.36,5.78
68.248000,-87.1250,33,84.07,5.36,5.78
68.258000,-86.8750,33,84.07,5.36,5.78
68.268000,-86.1250,33,84.07,5.36,5.78
68.278000,-85.5000,33,84.07,5.36,5.78
68.288000,-86.3750,33,84.07,5.36,5.78
68.298000,-88.8750,33,84.07,5.36,5.78
68.308000,-88.6250,33,84.07,5.36,5.78
68.318000,-89.7500,33,84.07,5.36,5.78
68.328000,-89.7500,33,84.07,5.36,5.78
68.338000,-89.7500,33,84.07,5.36,5.78
68.348000,-70.0000,33,84.07,5.36,5.78
68.358000,-109.1250,33,84.07,5.36,5.78
68.368000,-86.3750,33,84.07,5.36,5.78
68.378000,-81.0000,33,84.07,5.36,5.78
68.388000,-73.5000,33,84.07,5.36,5.78
68.398000,-85.8750,33,84.07,5.36,5.78
68.408000,-87.3750,33,84.07,5.36,5.78
68.418000,-87.3750,33,84.07,5.36,5.78
68.428000,-85.7500,33,84.07,5.36,5.78
68.438000,-86.6250,33,84.07,5.36,5.78
68.448000,-88.3750,33,84.07,5.36,5.78
68.458000,-89.6250,33,84.07,5.36,5.78
68.468000,-89.2500,33,84.07,5.36,5.78
68.478000,-88.5000,33,84.07,5.36,5.78
68.488000,-88.8750,33,84.07,5.36,5.78
68.498000,-98.3750,33,84.07,5.36,5.78
68.508000,-83.6250,33,84.07,5.36,5.78
68.518000,-74.1250,33,84.07,5.36,5.78
68.528000,-88.1250,33,84.07,5.36,5.78
68.538000,-87.2500,33,84.07,5.36,5.78
68.548000,-87.8750,33,84.07,5.36,5.78
68.558000,-88.1250,33,84.07,5.36,5.78
68.568000,-90.0000,33,84.07,5.36,5.78
68.578000,-88.8750,33,84.07,5.36,5.78
68.588000,-89.3750,33,84.07,5.36,5.78
68.598000,-82.1250,33,84.07,5.36,5.78
68.608000,-108.7500,33,84.07,5.36,5.78
68.618000,-84.5000,33,84.07,5.36,5.78
68.628000,-83.8750,33,84.07,5.36,5.78
68.638000,-85.6250,33,84.07,5.36,5.78
68.648000,-85.7500,33,84.07,5.36,5.78
68.658000,-82.7500,33,84.07,5.36,5.78
68.668000,-81.3750,33,84.07,5.36,5.78
68.678000,-78.0000,33,84.07,5.36,5.78
68.688000,-74.5000,33,84.07,5.36,5.78
68.698000,-78.0000,33,84.07,5.36,5.78
68.708000,-83.3750,33,84.07,5.36,5.78
68.718000,-87.2500,33,84.07,5.36,5.78
68.728000,-88.3750,33,84.07,5.36,5.78
68.738000,-88.2500,33,84.07,5.36,5.78
68.748000,-88.3750,33,84.07,5.36,5.78
68.758000,-88.1250,33,84.07,5.36,5.78
68.768000,-88.2500,33,84.07,5.36,5.78
68.778000,-87.5000,33,84.07,5.36,5.78
68.788000,-87.5000,33,84.07,5.36,5.78
68.798000,-87.5000,33,84.07,5.36,5.78
68.808000,-90.8750,33,84.07,5.36,5.78
68.818000,-90.5000,33,84.07,5.36,5.78
68.828000,-90.3750,33,84.07,5.36,5.78
68.838000,-84.5000,33,84.07,5.36,5.78
68.848000,-72.2500,33,84.07,5.36,5.78
68.858000,-109.2500,33,84.07,5.36,5.78
68.868000,-87.8750,33,84.07,5.36,5.78
68.878000,-86.1250,33,84.07,5.36,5.78
68.888000,-75.5000,33,84.07,5.36,5.78
68.898000,-75.5000,33,84.07,5.36,5.78
68.908000,-79.8750,33,84.07,5.36,5.78
68.918000,-85.1250,33,84.07,5.36,5.78
68.928000,-87.3750,33,84.07,5.36,5.78
68.938000,-88.8750,33,84.07,5.36,5.78
68.948000,-88.7500,33,84.07,5.36,5.78
68.958000,-88.6250,33,84.07,5.36,5.78
68.968000,-87.5000,33,84.07,5.36,5.78
68.978000,-88.5000,33,84.07,5.36,5.78
68.988000,-88.8750,33,84.07,5.36,5.78
68.998000,-88.7500,33,84.07,5.36,5.78
69.008000,-88.7500,33,84.07,5.36,5.78
69.018000,-89.2500,33,84.07,5.36,5.78
69.028000,-71.7500,33,84.07,5.36,5.78
69.038000,-100.2500,33,84.07,5.36,5.78
69.048000,-86.5000,33,84.07,5.36,5.78
69.058000,-88.3750,33,84.07,5.36,5.78
69.068000,-88.1250,33,84.07,5.36,5.78
69.078000,-86.8750,33,84.07,5.36,5.78
69.088000,-86.1250,33,84.07,5.36,5.78
69.098000,-85.8750,33,84.07,5.36,5.78
69.108000,-77.8750,33,84.07,5.36,5.78
69.118000,-76.1250,33,84.07,5.36,5.78
69.128000,-81.0000,33,84.07,5.36,5.78
69.138000,-89.0000,33,84.07,5.36,5.78
69.148000,-88.0000,33,84.07,5.36,5.78
69.158000,-88.0000,33,84.07,5.36,5.78
69.168000,-87.5000,33,84.07,5.36,5.78
69.178000,-87.3750,33,84.07,5.36,5.78
69.188000,-87.1250,33,84.07,5.36,5.78
69.198000,-86.6250,33,84.07,5.36,5.78
69.208000,-86.8750,33,84.07,5.36,5.78
69.218000,-88.5000,33,84.07,5.36,5.78
69.228000,-88.0000,33,84.07,5.36,5.78
69.238000,-85.8750,33,84.07,5.36,5.78
69.248000,-85.3750,33,84.07,5.36,5.78
69.258000,-79.3750,33,84.07,5.36,5.78
69.268000,-88.7500,33,84.07,5.36,5.78
69.278000,-86.7500,33,84.07,5.36,5.78
69.288000,-69.1250,33,84.07,5.36,5.78
69.298000,-69.0000,33,84.07,5.36,5.78
69.308000,-69.5000,33,84.07,5.36,5.78
69.318000,-90.2500,33,84.07,5.36,5.78
69.328000,-88.3750,33,84.07,5.36,5.78
69.338000,-85.2500,33,84.07,5.36,5.78
69.348000,-94.0000,33,84.07,5.36,5.78
69.358000,-75.3750,33,84.07,5.36,5.78
69.368000,-80.1250,33,84.07,5.36,5.78
69.378000,-81.7500,33,84.07,5.36,5.78
69.388000,-92.1250,33,84.07,5.36,5.78
69.398000,-80.3750,33,84.07,5.36,5.78
69.408000,-79.7500,33,84.07,5.36,5.78
69.418000,-75.8750,33,84.07,5.36,5.78
69.428000,-61.3750,33,84.07,5.36,5.78
69.438000,-65.8750,33,84.07,5.36,5.78
69.448000,-84.5000,33,84.07,5.36,5.78
69.458000,-79.3750,33,84.07,5.36,5.78
69.468000,-78.5000,33,84.07,5.36,5.78
69.478000,-75.7500,33,84.07,5.36,5.78
69.488000,-86.2500,33,84.07,5.36,5.78
69.498000,-86.3750,33,84.07,5.36,5.78
69.508000,-87.8750,33,84.07,5.36,5.78
69.518000,-87.7500,33,84.07,5.36,5.78
69.528000,-87.7500,33,84.07,5.36,5.78
69.538000,-87.1250,33,84.07,5.36,5.78
69.548000,-87.1250,33,84.07,5.36,5.78
69.558000,-86.3750,33,84.07,5.36,5.78
69.568000,-86.0000,33,84.07,5.36,5.78
69.578000,-85.7500,33,84.07,5.36,5.78
69.588000,-86.5000,33,84.07,5.36,5.78
69.598000,-91.8750,33,84.07,5.36,5.78
69.608000,-90.7500,33,84.07,5.36,5.78
69.618000,-91.6250,33,84.07,5.36,5.78
69.628000,-91.1250,33,84.07,5.36,5.78
69.638000,-91.7500,33,84.07,5.36,5.78
69.648000,-91.0000,33,84.07,5.36,5.78
69.658000,-92.0000,33,84.07,5.36,5.78
69.668000,-90.1250,33,84.07,5.36,5.78
69.678000,-70.7500,33,84.07,5.36,5.78
69.688000,-81.2500,33,84.07,5.36,5.78
69.698000,-106.2500,33,84.07,5.36,5.78
69.708000,-100.6250,33,84.07,5.36,5.78
69.718000,-85.8750,33,84.07,5.36,5.78
69.728000,-85.3750,33,84.07,5.36,5.78
69.738000,-87.6250,33,84.07,5.36,5.78
69.748000,-88.3750,33,84.07,5.36,5.78
69.758000,-88.6250,33,84.07,5.36,5.78
69.768000,-87.7500,33,84.07,5.36,5.78
69.778000,-88.1250,33,84.07,5.36,5.78
69.788000,-86.0000,33,84.07,5.36,5.78
69.798000,-84.7500,33,84.07,5.36,5.78
69.808000,-85.1250,33,84.07,5.36,5.78
69.818000,-83.5000,33,84.07,5.36,5.78
69.828000,-81.5000,33,84.07,5.36,5.78
69.838000,-80.0000,33,84.07,5.36,5.78
69.848000,-78.6250,33,84.07,5.36,5.78
69.858000,-78.1250,33,84.07,5.36,5.78
69.868000,-77.7500,33,84.07,5.36,5.78
69.878000,-77.3750,33,84.07,5.36,5.78
69.888000,-79.0000,33,84.07,5.36,5.78
69.898000,-80.3750,33,84.07,5.36,5.78
69.908000,-82.8750,33,84.07,5.36,5.78
69.918000,-85.1250,33,84.07,5.36,5.78
69.928000,-88.8750,33,84.07,5.36,5.78
69.938000,-90.0000,33,84.07,5.36,5.78
69.948000,-91.3750,33,84.07,5.36,5.78
69.958000,-91.3750,33,84.07,5.36,5.78
69.968000,-90.7500,33,84.07,5.36,5.78
69.978000,-89.8750,33,84.07,5.36,5.78
69.988000,-89.8750,33,84.07,5.36,5.78
69.998000,-89.3750,33,84.07,5.36,5.78
70.008000,-89.1250,33,84.07,5.36,5.78
70.018000,-88.5000,33,84.07,5.36,5.78
70.028000,-88.3750,33,84.07,5.36,5.78
70.038000,-88.2500,33,84.07,5.36,5.78
70.048000,-87.7500,33,84.07,5.36,5.78
70.058000,-86.8750,33,84.07,5.36,5.78
70.068000,-87.7500,33,84.07,5.36,5.78
70.078000,-89.5000,33,84.07,5.36,5.78
70.088000,-88.7500,33,84.07,5.36,5.78
70.098000,-89.7500,33,84.07,5.36,5.78
70.108000,-92.6250,33,84.07,5.36,5.78
70.118000,-91.8750,33,84.07,5.36,5.78
70.128000,-92.6250,35,95.35,5.42,12.33
70.138000,-92.3750,35,95.35,5.42,12.33
70.148000,-92.1250,35,95.35,5.42,12.33
70.158000,-91.6250,35,95.35,5.42,12.33
70.168000,-92.1250,35,95.35,5.42,12.33
70.178000,-90.2500,35,95.35,5.42,12.33
70.188000,-83.2500,35,95.35,5.42,12.33
70.198000,-67.1250,35,95.35,5.42,12.33
70.208000,-75.2500,35,95.35,5.42,12.33
70.218000,-102.6250,35,95.35,5.42,12.33
70.228000,-109.6250,35,95.35,5.42,12.33
70.238000,-88.5000,35,95.35,5.42,12.33
70.248000,-85.1250,35,95.35,5.42,12.33
70.258000,-86.3750,35,95.35,5.42,12.33
70.268000,-87.7500,35,95.35,5.42,12.33
70.278000,-87.1250,35,95.35,5.42,12.33
70.288000,-86.7500,35,95.35,5.42,12.33
70.298000,-85.7500,35,95.35,5.42,12.33
