timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
57.998000,-84.1250,27,91.85,-7.55,5.93
58.008000,22.8750,27,91.85,-7.55,5.93
58.018000,-70.6250,27,91.85,-7.55,5.93
58.028000,-65.5000,27,91.85,-7.55,5.93
58.038000,-60.7500,27,91.85,-7.55,5.93
58.048000,-81.3750,27,91.85,-7.55,5.93
58.058000,-86.8750,27,91.85,-7.55,5.93
58.068000,9.0000,27,91.85,-7.55,5.93
58.078000,156.0000,27,91.85,-7.55,5.93
58.088000,-92.2500,27,91.85,-7.55,5.93
58.098000,-75.7500,27,91.85,-7.55,5.93
58.108000,-43.8750,27,91.85,-7.55,5.93
58.118000,-34.7500,27,91.85,-7.55,5.93
58.128000,151.1250,27,91.85,-7.55,5.93
58.138000,-151.8750,27,91.85,-7.55,5.93
58.148000,128.7500,27,91.85,-7.55,5.93
58.158000,-149.3750,27,91.85,-7.55,5.93
58.168000,133.1250,27,91.85,-7.55,5.93
58.178000,-19.1250,27,91.85,-7.55,5.93
58.188000,-146.8750,27,91.85,-7.55,5.93
58.198000,-29.8750,27,91.85,-7.55,5.93
58.208000,-208.1250,27,91.85,-7.55,5.93
58.218000,107.0000,27,91.85,-7.55,5.93
58.228000,5.1250,27,91.85,-7.55,5.93
58.238000,-142.8750,27,91.85,-7.55,5.93
58.248000,-84.3750,27,91.85,-7.55,5.93
58.258000,-147.6250,27,91.85,-7.55,5.93
58.268000,-94.3750,27,91.85,-7.55,5.93
58.278000,-152.7500,27,91.85,-7.55,5.93
58.288000,-138.6250,27,91.85,-7.55,5.93
58.298000,-63.7500,27,91.85,-7.55,5.93
58.308000,9.2500,27,91.85,-7.55,5.93
58.318000,-236.3750,27,91.85,-7.55,5.93
58.328000,-6.8750,27,91.85,-7.55,5.93
58.338000,-320.5000,27,91.85,-7.55,5.93
58.348000,161.1250,27,91.85,-7.55,5.93
58.358000,-239.1250,27,91.85,-7.55,5.93
58.368000,215.5000,27,91.85,-7.55,5.93
58.378000,-158.1250,27,91.85,-7.55,5.93
58.388000,-169.2500,27,91.85,-7.55,5.93
58.398000,-150.7500,27,91.85,-7.55,5.93
58.408000,-181.1250,27,91.85,-7.55,5.93
58.418000,-112.3750,27,91.85,-7.55,5.93
58.428000,-271.1250,27,91.85,-7.55,5.93
58.438000,35.8750,27,91.85,-7.55,5.93
58.448000,-360.0000,27,91.85,-7.55,5.93
58.458000,170.5000,27,91.85,-7.55,5.93
58.468000,-209.0000,27,91.85,-7.55,5.93
58.478000,245.5000,27,91.85,-7.55,5.93
58.488000,-206.1250,27,91.85,-7.55,5.93
58.498000,249.0000,27,91.85,-7.55,5.93
58.508000,-171.8750,27,91.85,-7.55,5.93
58.518000,195.3750,27,91.85,-7.55,5.93
58.528000,-156.7500,27,91.85,-7.55,5.93
58.538000,170.5000,27,91.85,-7.55,5.93
58.548000,-200.2500,27,91.85,-7.55,5.93
58.558000,149.3750,27,91.85,-7.55,5.93
58.568000,-163.5000,27,91.85,-7.55,5.93
58.578000,-169.3750,27,91.85,-7.55,5.93
58.588000,-269.5000,27,91.85,-7.55,5.93
58.598000,-106.3750,27,91.85,-7.55,5.93
58.608000,-170.8750,27,91.85,-7.55,5.93
58.618000,-165.0000,27,91.85,-7.55,5.93
58.628000,-170.0000,27,91.85,-7.55,5.93
58.638000,-160.8750,27,91.85,-7.55,5.93
58.648000,-163.8750,27,91.85,-7.55,5.93
58.658000,-175.5000,27,91.85,-7.55,5.93
58.668000,-168.8750,27,91.85,-7.55,5.93
58.678000,-167.2500,27,91.85,-7.55,5.93
58.688000,-169.8750,27,91.85,-7.55,5.93
58.698000,-165.7500,27,91.85,-7.55,5.93
58.708000,-158.2500,27,91.85,-7.55,5.93
58.718000,-166.5000,27,91.85,-7.55,5.93
58.728000,-157.2500,27,91.85,-7.55,5.93
58.738000,-158.8750,27,91.85,-7.55,5.93
58.748000,-158.0000,27,91.85,-7.55,5.93
58.758000,-199.7500,27,91.85,-7.55,5.93
58.768000,-153.0000,27,91.85,-7.55,5.93
58.778000,-197.2500,27,91.85,-7.55,5.93
58.788000,-155.1250,27,91.85,-7.55,5.93
58.798000,-191.5000,27,91.85,-7.55,5.93
58.808000,-109.0000,27,91.85,-7.55,5.93
58.818000,-188.3750,27,91.85,-7.55,5.93
58.828000,-110.5000,27,91.85,-7.55,5.93
58.838000,-182.6250,27,91.85,-7.55,5.93
58.848000,-115.2500,27,91.85,-7.55,5.93
58.858000,-216.8750,27,91.85,-7.55,5.93
58.868000,-130.6250,27,91.85,-7.55,5.93
58.878000,-211.8750,29,69.03,-9.06,5.90
58.888000,-133.3750,29,69.03,-9.06,5.90
58.898000,-200.7500,29,69.03,-9.06,5.90
58.908000,-32.2500,29,69.03,-9.06,5.90
58.918000,-193.1250,29,69.03,-9.06,5.90
58.928000,-35.6250,29,69.03,-9.06,5.90
58.938000,-208.5000,29,69.03,-9.06,5.90
58.948000,-58.6250,29,69.03,-9.06,5.90
58.958000,-317.3750,29,69.03,-9.06,5.90
58.968000,-61.5000,29,69.03,-9.06,5.90
58.978000,-312.7500,29,69.03,-9.06,5.90
58.988000,-62.8750,29,69.03,-9.06,5.90
58.998000,-279.3750,29,69.03,-9.06,5.90
59.008000,89.6250,29,69.03,-9.06,5.90
59.018000,-248.1250,29,69.03,-9.06,5.90
59.028000,57.0000,29,69.03,-9.06,5.90
59.038000,-230.0000,29,69.03,-9.06,5.90
59.048000,37.0000,29,69.03,-9.06,5.90
59.058000,-303.1250,29,69.03,-9.06,5.90
59.068000,23.2500,29,69.03,-9.06,5.90
59.078000,-302.5000,29,69.03,-9.06,5.90
59.088000,5.0000,29,69.03,-9.06,5.90
59.098000,-289.6250,29,69.03,-9.06,5.90
59.108000,108.1250,29,69.03,-9.06,5.90
59.118000,-271.7500,29,69.03,-9.06,5.90
59.128000,100.5000,29,69.03,-9.06,5.90
59.138000,-262.3750,29,69.03,-9.06,5.90
59.148000,96.8750,29,69.03,-9.06,5.90
59.158000,-267.1250,29,69.03,-9.06,5.90
59.168000,91.3750,29,69.03,-9.06,5.90
59.178000,-213.5000,29,69.03,-9.06,5.90
59.188000,72.0000,29,69.03,-9.06,5.90
59.198000,-214.8750,29,69.03,-9.06,5.90
59.208000,68.1250,29,69.03,-9.06,5.90
59.218000,-223.1250,29,69.03,-9.06,5.90
59.228000,133.1250,29,69.03,-9.06,5.90
59.238000,-224.7500,29,69.03,-9.06,5.90
59.248000,130.5000,29,69.03,-9.06,5.90
59.258000,-229.0000,29,69.03,-9.06,5.90
59.268000,131.6250,29,69.03,-9.06,5.90
59.278000,-173.7500,29,69.03,-9.06,5.90
59.288000,131.5000,29,69.03,-9.06,5.90
59.298000,-177.5000,29,69.03,-9.06,5.90
59.308000,138.8750,29,69.03,-9.06,5.90
59.318000,-176.2500,29,69.03,-9.06,5.90
59.328000,91.2500,29,69.03,-9.06,5.90
59.338000,-184.1250,29,69.03,-9.06,5.90
59.348000,102.3750,29,69.03,-9.06,5.90
59.358000,-185.5000,29,69.03,-9.06,5.90
59.368000,116.3750,29,69.03,-9.06,5.90
59.378000,-167.0000,29,69.03,-9.06,5.90
59.388000,125.7500,29,69.03,-9.06,5.90
59.398000,-169.8750,29,69.03,-9.06,5.90
59.408000,143.0000,29,69.03,-9.06,5.90
59.418000,-169.5000,29,69.03,-9.06,5.90
59.428000,-25.8750,29,69.03,-9.06,5.90
59.438000,-169.8750,29,69.03,-9.06,5.90
59.448000,-12.8750,29,69.03,-9.06,5.90
59.458000,-171.7500,29,69.03,-9.06,5.90
59.468000,-8.2500,29,69.03,-9.06,5.90
59.478000,-176.0000,29,69.03,-9.06,5.90
59.488000,18.1250,29,69.03,-9.06,5.90
59.498000,-173.8750,29,69.03,-9.06,5.90
59.508000,35.5000,29,69.03,-9.06,5.90
59.518000,-174.6250,29,69.03,-9.06,5.90
59.528000,59.5000,29,69.03,-9.06,5.90
59.538000,-172.6250,29,69.03,-9.06,5.90
59.548000,-87.8750,29,69.03,-9.06,5.90
59.558000,-173.6250,29,69.03,-9.06,5.90
59.568000,-91.3750,29,69.03,-9.06,5.90
59.578000,-171.6250,29,69.03,-9.06,5.90
59.588000,-94.6250,29,69.03,-9.06,5.90
59.598000,-170.0000,29,69.03,-9.06,5.90
59.608000,-71.2500,29,69.03,-9.06,5.90
59.618000,-170.2500,29,69.03,-9.06,5.90
59.628000,-70.5000,29,69.03,-9.06,5.90
59.638000,-170.6250,29,69.03,-9.06,5.90
59.648000,-145.3750,29,69.03,-9.06,5.90
59.658000,-167.8750,29,69.03,-9.06,5.90
59.668000,-136.8750,29,69.03,-9.06,5.90
59.678000,-169.3750,29,69.03,-9.06,5.90
59.688000,-135.3750,29,69.03,-9.06,5.90
59.698000,-166.3750,29,69.03,-9.06,5.90
59.708000,-129.6250,29,69.03,-9.06,5.90
59.718000,-165.6250,29,69.03,-9.06,5.90
59.728000,-116.2500,29,69.03,-9.06,5.90
59.738000,-164.3750,29,69.03,-9.06,5.90
59.748000,-163.5000,29,69.03,-9.06,5.90
59.758000,-165.1250,29,69.03,-9.06,5.90
59.768000,-165.3750,29,69.03,-9.06,5.90
59.778000,-166.3750,29,69.03,-9.06,5.90
59.788000,-153.0000,29,69.03,-9.06,5.90
59.798000,-166.3750,29,69.03,-9.06,5.90
59.808000,-146.2500,29,69.03,-9.06,5.90
59.818000,-159.3750,29,69.03,-9.06,5.90
59.828000,-146.2500,29,69.03,-9.06,5.90
59.838000,-160.1250,29,69.03,-9.06,5.90
59.848000,-151.8750,29,69.03,-9.06,5.90
59.858000,-159.0000,29,69.03,-9.06,5.90
59.868000,-161.6250,29,69.03,-9.06,5.90
59.878000,-161.7500,29,69.03,-9.06,5.90
59.888000,-177.8750,29,69.03,-9.06,5.90
59.898000,-162.0000,29,69.03,-9.06,5.90
59.908000,-171.3750,29,69.03,-9.06,5.90
59.918000,-156.3750,29,69.03,-9.06,5.90
59.928000,-166.8750,29,69.03,-9.06,5.90
59.938000,-155.5000,29,69.03,-9.06,5.90
59.948000,-160.2500,29,69.03,-9.06,5.90
59.958000,-154.2500,29,69.03,-9.06,5.90
59.968000,-159.7500,29,69.03,-9.06,5.90
59.978000,-153.7500,29,69.03,-9.06,5.90
59.988000,-163.5000,29,69.03,-9.06,5.90
59.998000,-154.7500,29,69.03,-9.06,5.90
60.008000,-171.5000,29,69.03,-9.06,5.90
60.018000,-119.6250,29,69.03,-9.06,5.90
60.028000,-157.8750,29,69.03,-9.06,5.90
60.038000,-117.3750,29,69.03,-9.06,5.90
60.048000,-153.1250,29,69.03,-9.06,5.90
60.058000,-113.2500,29,69.03,-9.06,5.90
60.068000,-159.7500,29,69.03,-9.06,5.90
60.078000,-119.2500,29,69.03,-9.06,5.90
60.088000,-198.0000,29,69.03,-9.06,5.90
60.098000,-119.0000,29,69.03,-9.06,5.90
60.108000,-193.2500,29,69.03,-9.06,5.90
60.118000,-118.1250,29,69.03,-9.06,5.90
60.128000,-195.0000,29,69.03,-9.06,5.90
60.138000,-2.5000,29,69.03,-9.06,5.90
60.148000,-181.6250,29,69.03,-9.06,5.90
60.158000,-16.3750,29,69.03,-9.06,5.90
60.168000,-187.0000,29,69.03,-9.06,5.90
60.178000,-25.1250,29,69.03,-9.06,5.90
60.188000,-339.3750,29,69.03,-9.06,5.90
60.198000,-24.1250,29,69.03,-9.06,5.90
60.208000,-184.8750,29,69.03,-9.06,5.90
60.218000,-65.7500,29,69.03,-9.06,5.90
60.228000,-287.2500,29,69.03,-9.06,5.90
60.238000,108.0000,29,69.03,-9.06,5.90
60.248000,-276.3750,29,69.03,-9.06,5.90
60.258000,109.5000,29,69.03,-9.06,5.90
60.268000,-248.1250,29,69.03,-9.06,5.90
60.278000,112.2500,29,69.03,-9.06,5.90
60.288000,-374.3750,29,69.03,-9.06,5.90
60.298000,94.0000,29,69.03,-9.06,5.90
60.308000,-373.5000,29,69.03,-9.06,5.90
60.318000,80.1250,29,69.03,-9.06,5.90
60.328000,-355.0000,29,69.03,-9.06,5.90
60.338000,226.7500,29,69.03,-9.06,5.90
60.348000,-353.8750,29,69.03,-9.06,5.90
60.358000,217.3750,29,69.03,-9.06,5.90
60.368000,-357.7500,29,69.03,-9.06,5.90
60.378000,209.5000,29,69.03,-9.06,5.90
60.388000,-307.8750,29,69.03,-9.06,5.90
60.398000,201.3750,29,69.03,-9.06,5.90
60.408000,-313.5000,29,69.03,-9.06,5.90
60.418000,195.3750,29,69.03,-9.06,5.90
60.428000,-319.8750,29,69.03,-9.06,5.90
60.438000,254.7500,29,69.03,-9.06,5.90
60.448000,-324.6250,29,69.03,-9.06,5.90
60.458000,249.7500,29,69.03,-9.06,5.90
60.468000,-319.3750,29,69.03,-9.06,5.90
60.478000,249.3750,29,69.03,-9.06,5.90
60.488000,-239.7500,29,69.03,-9.06,5.90
60.498000,248.0000,29,69.03,-9.06,5.90
60.508000,-236.2500,29,69.03,-9.06,5.90
60.518000,250.1250,29,69.03,-9.06,5.90
60.528000,-228.5000,29,69.03,-9.06,5.90
60.538000,-143.0000,29,69.03,-9.06,5.90
60.548000,-170.6250,29,69.03,-9.06,5.90
60.558000,8.6250,29,69.03,-9.06,5.90
60.568000,-266.7500,29,69.03,-9.06,5.90
60.578000,262.8750,29,69.03,-9.06,5.90
60.588000,-145.7500,29,69.03,-9.06,5.90
60.598000,-82.2500,29,69.03,-9.06,5.90
60.608000,-146.1250,29,69.03,-9.06,5.90
60.618000,-181.6250,29,69.03,-9.06,5.90
60.628000,-248.1250,29,69.03,-9.06,5.90
60.638000,-253.3750,29,69.03,-9.06,5.90
60.648000,282.1250,29,69.03,-9.06,5.90
60.658000,-156.1250,29,69.03,-9.06,5.90
60.668000,-142.6250,29,69.03,-9.06,5.90
60.678000,-149.8750,29,69.03,-9.06,5.90
60.688000,-139.3750,29,69.03,-9.06,5.90
60.698000,-140.8750,29,69.03,-9.06,5.90
60.708000,-138.5000,29,69.03,-9.06,5.90
60.718000,-143.0000,29,69.03,-9.06,5.90
60.728000,-124.1250,29,69.03,-9.06,5.90
60.738000,-152.1250,29,69.03,-9.06,5.90
60.748000,-118.1250,29,69.03,-9.06,5.90
60.758000,-373.0000,29,69.03,-9.06,5.90
60.768000,114.2500,29,69.03,-9.06,5.90
60.778000,-213.1250,29,69.03,-9.06,5.90
60.788000,-239.0000,29,69.03,-9.06,5.90
60.798000,227.1250,29,69.03,-9.06,5.90
60.808000,-209.3750,29,69.03,-9.06,5.90
60.818000,319.2500,29,69.03,-9.06,5.90
60.828000,11.8750,29,69.03,-9.06,5.90
60.838000,123.7500,29,69.03,-9.06,5.90
60.848000,-182.6250,29,69.03,-9.06,5.90
60.858000,-241.6250,29,69.03,-9.06,5.90
60.868000,-244.6250,29,69.03,-9.06,5.90
60.878000,-357.6250,29,69.03,-9.06,5.90
60.888000,102.3750,29,69.03,-9.06,5.90
60.898000,-333.1250,29,69.03,-9.06,5.90
60.908000,81.3750,29,69.03,-9.06,5.90
60.918000,-256.2500,29,69.03,-9.06,5.90
60.928000,71.7500,29,69.03,-9.06,5.90
60.938000,-224.3750,29,69.03,-9.06,5.90
60.948000,9.7500,29,69.03,-9.06,5.90
60.958000,-243.1250,29,69.03,-9.06,5.90
60.968000,163.2500,29,69.03,-9.06,5.90
60.978000,-163.0000,29,69.03,-9.06,5.90
60.988000,-46.0000,29,69.03,-9.06,5.90
60.998000,-199.5000,29,69.03,-9.06,5.90
61.008000,-14.6250,29,69.03,-9.06,5.90
61.018000,-181.0000,29,69.03,-9.06,5.90
61.028000,-25.5000,29,69.03,-9.06,5.90
61.038000,-31.1250,29,69.03,-9.06,5.90
61.048000,-196.1250,29,69.03,-9.06,5.90
61.058000,-385.5000,29,69.03,-9.06,5.90
61.068000,-833.7500,29,69.03,-9.06,5.90
61.078000,-222.6250,29,69.03,-9.06,5.90
61.088000,-238.5000,29,69.03,-9.06,5.90
61.098000,-179.0000,29,69.03,-9.06,5.90
61.108000,-179.8750,29,69.03,-9.06,5.90
61.118000,1037.1250,29,69.03,-9.06,5.90
61.128000,-846.1250,29,69.03,-9.06,5.90
61.138000,-994.8750,29,69.03,-9.06,5.90
61.148000,-1335.8750,29,69.03,-9.06,5.90
61.158000,-1335.7500,29,69.03,-9.06,5.90
61.168000,-1324.7500,29,69.03,-9.06,5.90
61.178000,-628.1250,29,69.03,-9.06,5.90
61.188000,1030.5000,29,69.03,-9.06,5.90
61.198000,-866.6250,29,69.03,-9.06,5.90
61.208000,1026.2500,29,69.03,-9.06,5.90
61.218000,-1332.8750,29,69.03,-9.06,5.90
61.228000,-1336.3750,29,69.03,-9.06,5.90
61.238000,-707.3750,29,69.03,-9.06,5.90
61.248000,-1340.5000,29,69.03,-9.06,5.90
61.258000,1040.3750,29,69.03,-9.06,5.90
61.268000,-1333.3750,29,69.03,-9.06,5.90
61.278000,881.1250,29,69.03,-9.06,5.90
61.288000,-1332.7500,29,69.03,-9.06,5.90
61.298000,-558.0000,29,69.03,-9.06,5.90
61.308000,-1344.0000,29,69.03,-9.06,5.90
61.318000,-1335.8750,29,69.03,-9.06,5.90
61.328000,-1336.5000,29,69.03,-9.06,5.90
61.338000,-1337.7500,29,69.03,-9.06,5.90
61.348000,-766.1250,29,69.03,-9.06,5.90
61.358000,-1049.0000,29,69.03,-9.06,5.90
61.368000,-252.3750,29,69.03,-9.06,5.90
61.378000,234.8750,29,69.03,-9.06,5.90
61.388000,-981.5000,29,69.03,-9.06,5.90
61.398000,-449.7500,29,69.03,-9.06,5.90
61.408000,-1092.0000,29,69.03,-9.06,5.90
61.418000,-553.7500,29,69.03,-9.06,5.90
61.428000,-1188.6250,29,69.03,-9.06,5.90
61.438000,-72.3750,29,69.03,-9.06,5.90
61.448000,-1184.7500,29,69.03,-9.06,5.90
61.458000,-1183.0000,29,69.03,-9.06,5.90
61.468000,-952.3750,29,69.03,-9.06,5.90
61.478000,-1214.0000,29,69.03,-9.06,5.90
61.488000,-1267.1250,29,69.03,-9.06,5.90
61.498000,-611.7500,29,69.03,-9.06,5.90
61.508000,-554.7500,29,69.03,-9.06,5.90
61.518000,-395.7500,29,69.03,-9.06,5.90
61.528000,-1137.2500,29,69.03,-9.06,5.90
61.538000,-498.5000,29,69.03,-9.06,5.90
61.548000,-359.5000,29,69.03,-9.06,5.90
61.558000,-1278.8750,29,69.03,-9.06,5.90
61.568000,-77.7500,29,69.03,-9.06,5.90
61.578000,1034.1250,29,69.03,-9.06,5.90
61.588000,399.7500,29,69.03,-9.06,5.90
61.598000,-441.1250,29,69.03,-9.06,5.90
61.608000,-1193.1250,29,69.03,-9.06,5.90
61.618000,-817.8750,29,69.03,-9.06,5.90
61.628000,-1233.0000,29,69.03,-9.06,5.90
61.638000,-822.2500,29,69.03,-9.06,5.90
61.648000,-1169.5000,29,69.03,-9.06,5.90
61.658000,-1277.5000,29,69.03,-9.06,5.90
61.668000,-804.5000,29,69.03,-9.06,5.90
61.678000,-271.5000,29,69.03,-9.06,5.90
61.688000,-1034.1250,29,69.03,-9.06,5.90
61.698000,-1105.2500,29,69.03,-9.06,5.90
61.708000,-738.6250,29,69.03,-9.06,5.90
61.718000,-801.2500,29,69.03,-9.06,5.90
61.728000,-921.2500,29,69.03,-9.06,5.90
61.738000,-1053.3750,29,69.03,-9.06,5.90
61.748000,-1323.6250,29,69.03,-9.06,5.90
61.758000,-993.6250,29,69.03,-9.06,5.90
61.768000,-1307.0000,29,69.03,-9.06,5.90
61.778000,659.2500,29,69.03,-9.06,5.90
61.788000,-738.2500,29,69.03,-9.06,5.90
61.798000,-617.8750,29,69.03,-9.06,5.90
61.808000,-165.2500,29,69.03,-9.06,5.90
61.818000,-1255.7500,29,69.03,-9.06,5.90
61.828000,-1176.1250,29,69.03,-9.06,5.90
61.838000,-1092.5000,29,69.03,-9.06,5.90
61.848000,-1221.7500,29,69.03,-9.06,5.90
61.858000,-1196.7500,29,69.03,-9.06,5.90
61.868000,-1078.8750,29,69.03,-9.06,5.90
61.878000,-1189.2500,29,69.03,-9.06,5.90
61.888000,-1016.2500,29,69.03,-9.06,5.90
61.898000,-1178.8750,29,69.03,-9.06,5.90
61.908000,-1020.7500,29,69.03,-9.06,5.90
61.918000,-1151.3750,29,69.03,-9.06,5.90
61.928000,352.5000,29,69.03,-9.06,5.90
61.938000,-652.2500,29,69.03,-9.06,5.90
61.948000,-871.3750,29,69.03,-9.06,5.90
61.958000,1028.0000,29,69.03,-9.06,5.90
61.968000,1018.3750,29,69.03,-9.06,5.90
61.978000,1027.7500,29,69.03,-9.06,5.90
61.988000,848.3750,29,69.03,-9.06,5.90
61.998000,710.3750,29,69.03,-9.06,5.90
62.008000,-512.6250,29,69.03,-9.06,5.90
62.018000,-618.3750,29,69.03,-9.06,5.90
62.028000,-219.6250,29,69.03,-9.06,5.90
62.038000,282.1250,29,69.03,-9.06,5.90
62.048000,-1341.8750,29,69.03,-9.06,5.90
62.058000,-1340.2500,29,69.03,-9.06,5.90
62.068000,-209.5000,29,69.03,-9.06,5.90
62.078000,-1335.0000,29,69.03,-9.06,5.90
62.088000,-94.3750,29,69.03,-9.06,5.90
62.098000,-1223.8750,29,69.03,-9.06,5.90
62.108000,-1199.0000,29,69.03,-9.06,5.90
62.118000,-211.5000,29,69.03,-9.06,5.90
62.128000,-1274.7500,29,69.03,-9.06,5.90
62.138000,222.2500,29,69.03,-9.06,5.90
62.148000,-510.8750,29,69.03,-9.06,5.90
62.158000,-752.1250,29,69.03,-9.06,5.90
62.168000,876.0000,29,69.03,-9.06,5.90
62.178000,549.7500,29,69.03,-9.06,5.90
62.188000,-1342.5000,29,69.03,-9.06,5.90
62.198000,-890.0000,29,69.03,-9.06,5.90
62.208000,-1225.6250,29,69.03,-9.06,5.90
62.218000,-1218.7500,29,69.03,-9.06,5.90
62.228000,-1141.6250,29,69.03,-9.06,5.90
62.238000,-1200.0000,29,69.03,-9.06,5.90
62.248000,-304.6250,29,69.03,-9.06,5.90
62.258000,-1257.7500,29,69.03,-9.06,5.90
62.268000,-552.7500,29,69.03,-9.06,5.90
62.278000,-1261.1250,29,69.03,-9.06,5.90
62.288000,-1082.2500,29,69.03,-9.06,5.90
62.298000,-669.8750,29,69.03,-9.06,5.90
62.308000,-1283.3750,29,69.03,-9.06,5.90
62.318000,-675.2500,29,69.03,-9.06,5.90
62.328000,-1271.0000,29,69.03,-9.06,5.90
62.338000,-564.3750,29,69.03,-9.06,5.90
62.348000,-1208.0000,29,69.03,-9.06,5.90
62.358000,-426.2500,29,69.03,-9.06,5.90
62.368000,-1055.3750,29,69.03,-9.06,5.90
62.378000,-567.1250,29,69.03,-9.06,5.90
62.388000,-1270.8750,29,69.03,-9.06,5.90
62.398000,-78.5000,29,69.03,-9.06,5.90
62.408000,-1092.5000,29,69.03,-9.06,5.90
62.418000,-769.1250,29,69.03,-9.06,5.90
62.428000,-790.8750,29,69.03,-9.06,5.90
62.438000,-732.6250,29,69.03,-9.06,5.90
62.448000,-490.2500,29,69.03,-9.06,5.90
62.458000,1045.2500,29,69.03,-9.06,5.90
62.468000,1019.7500,29,69.03,-9.06,5.90
62.478000,1023.8750,29,69.03,-9.06,5.90
62.488000,1019.2500,29,69.03,-9.06,5.90
62.498000,1049.6250,29,69.03,-9.06,5.90
62.508000,1020.7500,29,69.03,-9.06,5.90
62.518000,-652.3750,29,69.03,-9.06,5.90
62.528000,1020.3750,29,69.03,-9.06,5.90
62.538000,-871.8750,29,69.03,-9.06,5.90
62.548000,1041.8750,29,69.03,-9.06,5.90
62.558000,1020.8750,29,69.03,-9.06,5.90
62.568000,1012.2500,29,69.03,-9.06,5.90
62.578000,-785.7500,29,69.03,-9.06,5.90
62.588000,1029.8750,29,69.03,-9.06,5.90
62.598000,1027.0000,29,69.03,-9.06,5.90
62.608000,1035.2500,29,69.03,-9.06,5.90
62.618000,-1097.3750,29,69.03,-9.06,5.90
62.628000,892.0000,29,69.03,-9.06,5.90
62.638000,-1339.8750,29,69.03,-9.06,5.90
62.648000,330.8750,29,69.03,-9.06,5.90
62.658000,-1331.6250,29,69.03,-9.06,5.90
62.668000,-1340.7500,29,69.03,-9.06,5.90
62.678000,-1339.6250,29,69.03,-9.06,5.90
62.688000,-1165.1250,29,69.03,-9.06,5.90
62.698000,-1339.0000,29,69.03,-9.06,5.90
62.708000,-797.5000,29,69.03,-9.06,5.90
62.718000,-1336.6250,29,69.03,-9.06,5.90
62.728000,-584.6250,29,69.03,-9.06,5.90
62.738000,-1326.0000,29,69.03,-9.06,5.90
62.748000,-306.1250,29,69.03,-9.06,5.90
62.758000,-1339.0000,29,69.03,-9.06,5.90
62.768000,-296.7500,29,69.03,-9.06,5.90
62.778000,-1344.8750,29,69.03,-9.06,5.90
62.788000,-301.8750,29,69.03,-9.06,5.90
62.798000,-1320.3750,29,69.03,-9.06,5.90
62.808000,-248.3750,29,69.03,-9.06,5.90
62.818000,-1240.3750,29,69.03,-9.06,5.90
62.828000,-387.3750,29,69.03,-9.06,5.90
62.838000,-1266.6250,29,69.03,-9.06,5.90
62.848000,-278.5000,29,69.03,-9.06,5.90
62.858000,-1240.6250,29,69.03,-9.06,5.90
62.868000,-275.2500,29,69.03,-9.06,5.90
62.878000,-1205.7500,29,69.03,-9.06,5.90
62.888000,-209.0000,29,69.03,-9.06,5.90
62.898000,-1160.7500,29,69.03,-9.06,5.90
62.908000,-199.3750,31,78.48,-5.71,8.96
62.918000,-1109.0000,31,78.48,-5.71,8.96
62.928000,62.0000,31,78.48,-5.71,8.96
62.938000,-1006.8750,31,78.48,-5.71,8.96
62.948000,-331.0000,31,78.48,-5.71,8.96
62.958000,-881.7500,31,78.48,-5.71,8.96
62.968000,-200.8750,31,78.48,-5.71,8.96
62.978000,-826.8750,31,78.48,-5.71,8.96
62.988000,-204.6250,31,78.48,-5.71,8.96
62.998000,-785.6250,31,78.48,-5.71,8.96
63.008000,-196.1250,31,78.48,-5.71,8.96
63.018000,-751.6250,31,78.48,-5.71,8.96
63.028000,-204.8750,31,78.48,-5.71,8.96
63.038000,-762.2500,31,78.48,-5.71,8.96
63.048000,-92.7500,31,78.48,-5.71,8.96
63.058000,-689.7500,31,78.48,-5.71,8.96
63.068000,-250.6250,31,78.48,-5.71,8.96
63.078000,-709.1250,31,78.48,-5.71,8.96
63.088000,-197.5000,31,78.48,-5.71,8.96
63.098000,-562.3750,31,78.48,-5.71,8.96
63.108000,-415.7500,31,78.48,-5.71,8.96
63.118000,-1148.6250,31,78.48,-5.71,8.96
63.128000,-568.1250,31,78.48,-5.71,8.96
63.138000,-1142.8750,31,78.48,-5.71,8.96
63.148000,-593.7500,31,78.48,-5.71,8.96
63.158000,-1137.6250,31,78.48,-5.71,8.96
63.168000,-1008.1250,31,78.48,-5.71,8.96
63.178000,-1084.7500,31,78.48,-5.71,8.96
63.188000,-958.3750,31,78.48,-5.71,8.96
63.198000,-1084.7500,31,78.48,-5.71,8.96
63.208000,-963.8750,31,78.48,-5.71,8.96
63.218000,-1111.1250,31,78.48,-5.71,8.96
63.228000,-812.0000,31,78.48,-5.71,8.96
63.238000,-1025.2500,31,78.48,-5.71,8.96
63.248000,-375.5000,31,78.48,-5.71,8.96
63.258000,-1017.2500,31,78.48,-5.71,8.96
63.268000,-433.1250,31,78.48,-5.71,8.96
63.278000,-994.6250,31,78.48,-5.71,8.96
63.288000,-922.0000,31,78.48,-5.71,8.96
63.298000,-951.2500,31,78.48,-5.71,8.96
63.308000,-820.6250,31,78.48,-5.71,8.96
63.318000,-930.7500,31,78.48,-5.71,8.96
63.328000,-857.6250,31,78.48,-5.71,8.96
63.338000,-981.6250,31,78.48,-5.71,8.96
63.348000,-845.5000,31,78.48,-5.71,8.96
